Axon X, Axon Y, Axon D, Axon Dies
23.01824, 2.325857, 1.21712, False
23.35873, 3.914984, 1.633266, False
23.31593, 5.393404, 0.9248134, False
23.12021, 6.416942, 0.7593539, False
22.39112, 7.339205, 1.191943, False
21.88635, 8.243831, 0.4799003, False
21.38804, 8.874161, 0.727118, False
20.96735, 9.794017, 0.895867, False
20.66511, 11.37459, 1.92255, False
19.99536, 12.83902, 0.8980942, False
19.17297, 13.20808, 0.5047073, False
18.21606, 13.95357, 1.521334, False
16.97613, 13.88135, 0.5627295, False
16.27877, 14.06823, 0.4812086, False
15.44148, 14.29261, 0.8524603, False
15.37747, 16.50385, 3.171865, False
13.2901, 15.67451, 0.9203262, True
12.24759, 16.14236, 0.9650195, True
11.07922, 15.78326, 1.079602, True
10.1536, 15.23069, 0.6764094, True
9.524119, 14.92024, 0.327341, True
9.352721, 15.81657, 1.097796, True
8.542528, 16.84141, 1.115034, True
7.221257, 17.31152, 1.289787, False
5.775174, 17.82603, 1.379989, False
4.452734, 17.8549, 0.8655207, True
3.92589, 18.7991, 0.8969549, True
3.124829, 19.32603, 0.6207092, True
2.689092, 20.27878, 1.074618, True
1.646724, 20.04768, 0.6607403, True
1.107911, 19.4241, 0.5875027, True
-0.147885, 19.24946, 1.54826, False
-1.59874, 19.04769, 0.981375, True
-2.512557, 18.68462, 0.5852273, True
-3.364712, 18.26435, 0.9150898, True
-3.843915, 17.1071, 1.189988, True
-3.446456, 15.9369, 0.8817341, True
-4.068254, 15.32399, 0.4644414, True
-4.812411, 16.00599, 1.154363, True
-5.997172, 15.84123, 0.8379611, True
-6.794447, 16.27868, 0.580846, True
-7.501496, 16.2375, 0.4356485, True
-8.701317, 15.97149, 1.622263, False
-9.765051, 14.7404, 1.231727, True
-10.06089, 13.49149, 0.9352115, True
-11.33021, 13.21007, 1.265083, True
-12.7373, 12.65102, 1.363069, True
-12.8316, 11.35415, 0.837523, True
-13.8125, 11.21773, 0.7431737, True
-14.62084, 10.81907, 0.6594262, True
-15.37354, 10.36973, 0.6938205, True
-16.61334, 9.758268, 1.670944, False
-16.83809, 8.296782, 0.8863909, True
-16.55805, 7.188149, 1.000516, True
-17.4475, 6.834762, 0.5136445, True
-18.49331, 6.689325, 1.198103, True
-18.96389, 5.552913, 0.8618762, True
-19.17055, 4.209061, 1.457422, True
-18.08063, 3.458023, 0.7898268, True
-18.39446, 2.48698, 0.8511648, True
-18.52113, 1.663301, 0.4155583, True
-18.7478, 0.7063701, 1.151265, True
-18.17081, -0.3821142, 0.9126498, True
-18.68659, -1.218495, 0.6526121, True
-19.31785, -1.748248, 0.5955682, True
-19.43566, -2.514345, 0.554636, True
-19.42444, -4.026285, 2.069327, False
-19.41224, -5.672399, 0.8229913, True
-18.97515, -6.68516, 0.9831137, True
-19.30188, -7.696113, 0.7417638, True
-19.14345, -8.633568, 0.7597325, True
-19.68075, -9.684562, 1.201016, True
-19.50286, -10.73716, 0.5340376, True
-19.19071, -11.32603, 0.3989325, True
-18.83088, -11.73019, 0.2833163, True
-18.45938, -12.43103, 0.9031239, True
-17.24885, -12.68064, 1.168859, True
-15.09899, -13.30664, 2.909449, False
-13.6895, -11.9759, 0.5674185, True
-12.71344, -12.09691, 0.9996533, True
-11.58753, -12.52501, 1.009448, True
-10.8459, -13.50581, 1.04981, True
-9.857151, -13.1374, 0.6604897, True
-9.213618, -15.0321, 2.941517, False
-8.274817, -17.2074, 1.39695, False
-7.77867, -19.17158, 2.254792, False
-6.609529, -20.12353, 0.3605718, False
-6.077549, -20.72106, 0.8394786, False
-5.679389, -21.64363, 0.7701749, False
-4.603836, -23.06602, 2.39634, False
-1.582077, -22.20801, 3.486083, False
0.1600474, -20.80879, 0.5828435, True
0.8005099, -20.29439, 0.6600816, True
2.455566, -20.23369, 2.252255, False
3.084805, -18.80208, 0.4753399, True
3.808239, -18.77555, 0.572502, True
4.701955, -18.88634, 0.8286127, True
5.433875, -18.07523, 0.9564351, True
6.577291, -18.0333, 0.9319345, True
7.630723, -17.90985, 0.7893473, True
8.764007, -17.14005, 1.550663, False
9.867749, -16.39033, 0.7179227, True
10.54817, -17.45791, 1.414036, False
11.37641, -19.89643, 3.336647, False
13.91547, -19.17548, 1.542212, False
14.68549, -17.98497, 0.8934522, False
15.71013, -18.69103, 1.19526, False
16.92363, -18.44926, 0.8794273, False
17.77716, -17.6434, 1.068282, False
18.76701, -16.97104, 0.9249341, True
19.38798, -16.01096, 0.9618503, True
19.30671, -14.77949, 1.106443, True
20.7172, -14.84067, 1.317172, False
22.12943, -14.03831, 1.531316, False
22.46656, -12.74028, 0.7508872, True
22.08544, -11.8022, 0.8741887, True
22.8576, -10.9465, 1.030993, True
23.46836, -10.00221, 0.8181931, True
23.40641, -9.063484, 0.6633376, True
23.0007, -8.39563, 0.4995228, True
22.44295, -7.74134, 0.8199853, True
21.62567, -7.753711, 0.4147668, True
21.48203, -6.776187, 1.161275, True
21.59303, -5.600151, 0.8012509, True
21.88944, -4.746249, 0.6065183, True
22.78514, -4.412513, 0.9051884, True
23.36548, -3.655606, 0.6023781, True
24.56259, -2.525368, 2.290345, False
24.5916, -0.4686005, 1.423598, False
24.51526, 0.6882017, 0.4950386, True
24.29211, 1.394784, 0.5869247, True
24.16375, 2.268332, 0.7789325, True
24.8287, 3.296397, 1.2698, False
24.72899, 4.807271, 1.35852, False
24.17078, 5.91742, 0.7266617, False
24.1903, 7.301642, 1.642058, False
23.08135, 8.101533, 0.6926146, False
22.41396, 8.506021, 0.4681692, False
22.17529, 9.261747, 0.7168698, False
21.85236, 10.05662, 0.5990615, False
22.16681, 10.96248, 0.9187104, False
22.29785, 12.35086, 1.4704, False
21.16439, 13.68052, 1.624009, False
19.75951, 15.32858, 2.307173, False
18.01623, 15.30219, 0.7797717, False
17.55218, 16.22507, 0.8861924, False
17.39614, 17.28697, 0.8604125, False
16.79399, 17.8885, 0.4418514, False
16.13659, 18.6597, 1.184897, False
14.80226, 18.74638, 1.08938, False
13.53252, 18.0607, 1.396719, False
13.39856, 16.90732, 0.5255414, True
12.60945, 17.02244, 0.6693916, True
11.74926, 16.94036, 0.6587977, True
10.84304, 16.78, 0.7818149, True
9.968814, 16.55198, 0.625124, True
9.406759, 17.0301, 0.4506884, True
9.076368, 17.84332, 0.9048559, True
8.053218, 18.35646, 0.9843841, True
6.600799, 20.06029, 3.09336, False
4.461336, 19.68171, 0.8520398, True
3.771545, 20.4909, 0.8745549, True
3.020736, 21.52955, 1.288655, True
1.904641, 21.03762, 0.7507439, True
0.7956157, 20.65137, 1.197981, True
-0.2503315, 20.46628, 0.5264113, True
-1.495539, 20.44744, 1.564289, False
-3.633031, 20.0692, 2.377107, False
-4.392342, 18.43788, 0.8216404, True
-4.8909, 17.55825, 0.8005425, True
-5.378319, 16.83908, 0.5370212, True
-6.261858, 16.89648, 0.8337819, True
-7.08639, 16.81779, 0.4227747, True
-7.655422, 16.7171, 0.3329681, True
-8.228098, 17.28919, 0.885971, True
-9.31909, 17.27268, 0.8962622, True
-9.838331, 16.50656, 0.5547406, True
-10.54052, 15.76128, 1.09318, True
-11.0662, 14.6319, 0.9982811, True
-11.62644, 14.03729, 0.2356419, True
-12.12394, 13.81801, 0.4517348, True
-12.82331, 13.75127, 0.5533569, True
-13.44899, 13.41339, 0.4688032, True
-13.92123, 12.82418, 0.6414113, True
-13.63159, 12.21587, 0.3060745, True
-14.11155, 11.90474, 0.4378995, True
-14.90588, 11.69755, 0.8039184, True
-15.71214, 11.17489, 0.7177687, True
-16.43708, 10.92241, 0.4175306, True
-17.38644, 11.06091, 1.101288, True
-18.10234, 10.00463, 1.050763, True
-17.70425, 8.960927, 0.7833233, True
-17.73754, 8.027102, 0.6855128, True
-18.75962, 7.846241, 0.9904221, True
-19.20366, 7.191086, 0.1924764, True
-19.58881, 6.622808, 0.7805243, True
-19.75258, 5.796381, 0.5044696, True
-20.01281, 5.095763, 0.5902989, True
-20.48079, 4.270084, 0.9078591, True
-20.10081, 3.273852, 0.8246155, True
-19.37147, 2.513207, 0.8830101, True
-19.25318, 1.567103, 0.6239291, True
-19.88563, 0.8958461, 0.8206115, True
-19.55031, 0.0166806, 0.6612772, True
-18.92435, -0.3143036, 0.3548696, True
-19.38657, -0.8048763, 0.5931702, True
-20.17581, -1.411304, 0.9974727, True
-20.52957, -2.662098, 1.202245, False
-20.6411, -3.622302, 0.3310721, False
-20.8869, -4.284083, 0.6808389, False
-20.54391, -5.183338, 0.8440527, False
-20.59829, -6.709116, 1.809441, False
-21.17101, -8.734085, 1.999365, False
-20.73294, -10.23277, 0.7234303, True
-20.16264, -10.93172, 0.680756, True
-19.79437, -11.89723, 0.9859714, True
-19.21427, -12.60818, 0.4492025, True
-18.8748, -13.49823, 1.055969, True
-18.07138, -13.08645, 0.3496219, True
-17.7005, -13.72767, 0.7318887, True
-16.85307, -14.26655, 0.8766255, True
-16.15767, -14.99179, 0.7329049, True
-15.17952, -15.41274, 0.9968588, True
-14.15582, -15.08073, 0.755523, True
-13.83751, -14.43364, 0.2867588, True
-13.09146, -13.9725, 1.067369, True
-12.53821, -13.04356, 0.6950474, True
-11.9144, -13.80809, 0.8784184, True
-11.16782, -14.58671, 0.8790117, True
-11.20929, -15.75031, 1.049666, True
-10.46399, -16.66373, 0.9081537, True
-9.624924, -17.53881, 1.116538, True
-8.833036, -18.04237, 0.3603296, True
-9.373961, -18.61648, 0.8172718, True
-9.410479, -19.64108, 0.833221, True
-8.89602, -20.98989, 1.653972, False
-7.416314, -20.88076, 0.9134777, False
-7.049038, -22.6527, 2.30572, False
-6.303031, -25.20486, 2.612189, False
-4.120518, -25.0439, 1.364692, False
-2.818794, -24.37672, 1.160791, False
-1.606959, -24.48167, 0.8719497, True
-0.9140342, -24.12652, 0.2853238, True
-0.1954065, -24.01525, 0.7690586, True
0.3029603, -23.31296, 0.5532445, True
0.7026668, -22.5004, 0.8578483, True
0.6001092, -21.50682, 0.73986, True
1.499698, -21.51257, 0.6593543, True
2.410127, -21.99397, 1.000386, True
3.371347, -21.59478, 0.6812458, True
3.948728, -20.90533, 0.7173245, True
4.151099, -19.98809, 0.7612774, True
4.939006, -19.66087, 0.5450258, True
5.51885, -19.15881, 0.5889747, True
6.961611, -19.64718, 2.057379, False
8.102841, -18.65903, 0.561788, True
9.041942, -18.51362, 0.9387941, True
9.876004, -18.24312, 0.41487, True
9.353682, -19.36528, 0.6606761, True
9.252521, -20.23627, 0.6929948, True
9.42103, -21.58409, 1.623639, False
10.64123, -21.89097, 0.4927504, False
11.39722, -22.01793, 0.6404147, False
12.24533, -21.81611, 0.7031599, False
13.30122, -21.3776, 1.183501, False
14.51876, -20.62503, 1.279195, False
16.11982, -20.24404, 1.612333, False
17.26769, -19.40071, 0.8364052, False
18.63997, -18.95565, 1.64888, False
19.46575, -17.79197, 0.8049331, True
19.57744, -16.98272, 0.4288962, True
20.08437, -16.54379, 0.5122234, True
21.12175, -16.20734, 1.268921, False
21.69675, -15.24189, 0.5785009, False
22.6893, -15.32784, 1.014039, False
23.05611, -14.58217, 0.2479816, True
23.41339, -13.98228, 0.7484595, True
23.24941, -13.09557, 0.6550295, True
23.09667, -12.26962, 0.6248913, True
23.76791, -11.58724, 0.8894708, True
24.14124, -10.64476, 0.7379838, True
24.18349, -9.90614, 0.3416629, True
24.74826, -8.758039, 1.817317, False
23.56104, -7.966701, 0.6362521, True
23.19498, -7.153275, 0.7477388, True
22.51931, -6.620253, 0.5734766, True
22.65185, -5.659947, 0.9653401, True
23.96545, -5.114411, 1.479422, True
25.09323, -4.285845, 0.9194407, True
25.80275, -3.564543, 0.7041139, True
26.20477, -2.747283, 0.7174612, True
26.10213, -1.752853, 0.8819662, True
25.98061, -0.5756083, 1.085033, True
25.46086, 0.5793669, 1.048036, True
26.62564, 2.220758, 2.577324, False
25.80421, 4.046114, 1.026012, False
25.86393, 5.089984, 0.6651406, False
25.33721, 6.04759, 1.120664, False
25.71689, 7.287488, 1.072791, False
25.17533, 8.272095, 0.7746437, False
24.17536, 8.728184, 1.023503, False
23.50206, 10.22436, 1.857885, False
23.46737, 11.74219, 0.7785612, False
23.44696, 12.63463, 0.6067963, False
23.00467, 13.30552, 0.6003253, False
22.42309, 13.84506, 0.5862895, False
22.16419, 14.80722, 1.006475, False
21.95042, 16.87817, 2.757439, False
19.90389, 17.09987, 0.9595629, False
18.67465, 18.06959, 1.77183, False
17.48005, 19.37037, 1.360364, False
16.30266, 19.69358, 0.6815284, True
15.12374, 20.12114, 1.426592, False
13.76273, 19.46017, 1.199439, False
11.8682, 19.0522, 2.276492, False
9.861007, 18.94754, 1.343338, False
8.695227, 18.98008, 0.5891299, True
9.279672, 20.88867, 2.203, False
7.828966, 21.85563, 0.8838693, True
6.922409, 22.02802, 0.5617349, True
6.338644, 21.85248, 0.2574368, True
5.210544, 22.16216, 1.682229, False
3.780997, 22.55458, 0.8826335, True
2.936733, 22.57815, 0.4065539, True
2.105774, 22.39921, 0.8934574, True
1.30452, 21.73506, 0.7879902, True
0.5070829, 21.56334, 0.4434415, True
-0.1074936, 21.20151, 0.5829198, True
-1.165139, 22.55623, 2.454447, False
-2.996398, 21.84152, 1.077128, True
-4.213798, 21.77804, 0.9609786, True
-5.080993, 21.05923, 0.8917651, True
-5.575422, 19.88547, 1.255537, True
-5.814411, 18.39193, 1.369544, True
-6.850017, 17.66487, 0.7611409, True
-7.729834, 18.25131, 0.9535589, True
-8.901756, 18.28402, 0.9911992, True
-9.636462, 17.92721, 0.2423339, True
-10.10649, 17.59722, 0.5062575, True
-10.57602, 16.8461, 0.8653494, True
-11.55242, 16.37191, 0.9055643, True
-11.55115, 15.41658, 0.6050899, True
-12.12826, 14.63933, 0.9310759, True
-13.18968, 14.49829, 0.8104238, True
-13.57447, 13.88274, 0.2414327, True
-14.35816, 13.71398, 0.9618769, True
-15.56131, 12.8693, 1.578216, False
-16.84157, 12.11555, 0.9931245, True
-17.75902, 11.91799, 0.4838323, True
-18.38515, 11.39899, 0.742712, True
-18.85253, 10.65132, 0.620736, True
-19.25386, 9.698564, 1.046939, True
-18.46963, 9.151103, 0.4658899, True
-19.01611, 8.698133, 0.5537194, True
-19.77238, 8.167185, 0.8943617, True
-20.60322, 7.21738, 1.229455, True
-20.27016, 6.216834, 0.4795929, True
-20.80727, 5.493443, 0.92239, True
-21.585, 4.604345, 1.040116, True
-21.22901, 3.534899, 0.8141673, True
-20.87203, 2.462497, 1.046345, True
-20.87047, 1.29052, 0.897611, True
-20.58443, 0.43124, 0.5136642, True
-20.20429, -0.1732896, 0.5145735, True
-21.03239, -0.6608353, 1.007359, True
-21.78074, -1.857982, 1.416246, False
-21.67365, -3.171806, 0.8201176, False
-21.60258, -4.043668, 0.5293908, False
-21.53122, -4.919047, 0.8271753, False
-22.8469, -6.200224, 2.445661, False
-22.84426, -8.179535, 1.112964, False
-23.18011, -10.27842, 2.738198, False
-21.31128, -11.00205, 0.8698887, True
-20.93939, -12.11925, 1.085037, True
-20.12542, -12.79028, 0.6247832, True
-19.67262, -13.30514, 0.3465067, True
-19.62853, -13.84605, 0.3388964, True
-19.19074, -14.87767, 1.502437, False
-17.82962, -14.72654, 0.8365355, True
-16.97945, -15.22403, 0.7335079, True
-16.32108, -15.60929, 0.3921226, True
-15.82975, -16.26733, 0.8503325, True
-14.82156, -16.39855, 0.7830672, True
-13.48024, -16.24963, 1.51606, True
-12.13337, -16.20844, 0.7789261, True
-11.50109, -17.05527, 0.934754, True
-10.66052, -17.54714, 0.6130528, True
-10.31505, -18.36122, 0.755658, True
-10.59077, -19.49444, 1.176911, True
-10.20692, -20.64758, 0.8537859, True
-10.0482, -21.62279, 0.7222849, True
-9.379502, -22.27048, 0.7396126, True
-8.693048, -22.08007, 0.2851316, True
-8.898413, -23.36347, 1.31433, False
-7.945415, -24.28654, 0.9391633, True
-8.113505, -25.33701, 0.7885025, True
-7.819072, -26.22152, 0.6759526, True
-7.15058, -26.77262, 0.6567861, True
-6.210112, -27.13678, 0.9602361, True
-5.388976, -26.67684, 0.5221135, True
-3.902479, -26.87032, 2.075957, False
-2.261621, -25.77028, 1.474995, False
-1.113826, -25.24307, 0.6511779, True
0.3762741, -25.43702, 1.95416, False
0.6312014, -24.03761, 0.4907263, True
1.248544, -23.36178, 0.9399598, True
2.574185, -23.32124, 1.312561, False
3.738956, -22.54037, 1.092041, True
4.729389, -21.61659, 1.216701, True
4.509915, -20.63429, 0.3963426, True
5.452492, -20.45245, 1.123571, True
6.359146, -20.98299, 0.5773762, True
7.073073, -21.01831, 0.4522247, True
8.020067, -20.98934, 1.042648, True
8.305418, -21.84657, 0.3642921, True
8.453821, -22.7584, 1.083378, False
9.512532, -22.81078, 0.6366333, False
10.29798, -22.52355, 0.6360024, False
11.12942, -22.84549, 0.7471853, False
12.20708, -22.81253, 1.009139, False
12.97538, -22.29746, 0.4408329, False
13.76584, -22.40034, 0.7534161, False
15.94413, -22.86333, 3.300482, False
17.37464, -21.02092, 0.9646426, False
17.88659, -20.08424, 0.7702599, False
19.37437, -20.80189, 2.13339, False
20.13457, -19.10048, 1.193647, True
20.23977, -18.05406, 0.5097426, True
21.31737, -17.65999, 1.385056, False
22.40145, -16.64887, 1.179804, False
23.71566, -16.16828, 1.218839, False
23.64813, -15.04071, 0.6403561, True
24.35778, -14.37882, 0.9004706, True
24.07352, -13.45927, 0.6244987, True
23.85171, -12.74177, 0.4774939, True
24.70065, -12.26626, 1.068603, True
24.64038, -11.2597, 0.5481133, True
26.05461, -10.46755, 2.293837, False
26.08887, -8.770853, 0.7002534, True
25.88129, -7.841803, 0.8036611, True
24.94342, -7.156604, 1.119354, True
23.94061, -6.540448, 0.8346046, True
25.159, -5.980808, 1.046946, True
25.57187, -5.056766, 0.577223, True
26.93255, -4.559182, 1.920391, False
26.84675, -3.126493, 0.5501204, True
27.08928, -2.215537, 0.935252, True
27.21757, -0.9393455, 1.229996, True
26.70488, -0.08370626, 0.3649696, True
26.24895, 0.1964248, 0.3052425, True
26.98098, 0.4641188, 0.6536391, True
27.80019, 0.8404043, 0.7493555, True
28.05244, 1.553066, 0.362619, True
28.51963, 2.265833, 0.9418469, True
28.31042, 3.75241, 1.660607, False
26.89963, 4.470745, 1.105672, False
26.63552, 5.652841, 0.9168108, False
26.28621, 6.527853, 0.567507, False
27.13587, 7.458001, 1.55209, False
26.25447, 8.693061, 1.082533, False
25.42418, 10.07874, 1.748257, False
24.55225, 10.96044, 0.3317896, False
24.28534, 11.62904, 0.7080158, False
24.30502, 12.60364, 0.8415835, False
23.96227, 13.71237, 1.079425, False
23.63159, 15.19236, 1.55354, False
23.88856, 16.60297, 0.9140906, True
23.66095, 17.62167, 0.7735499, True
23.13098, 18.50615, 0.8886502, True
22.1714, 18.73179, 0.6828521, True
20.64498, 19.09072, 2.053262, False
19.09513, 19.45517, 0.7309936, True
18.4453, 20.01481, 0.5841994, True
17.73894, 20.53087, 0.7653874, True
16.80268, 20.37106, 0.7341951, True
16.09383, 21.08786, 0.8820149, True
14.70541, 21.94094, 1.977084, False
14.07706, 20.61215, 0.5626444, False
13.15483, 20.45474, 0.9084928, False
12.09369, 20.79577, 0.920694, False
11.37097, 20.41115, 0.3166925, False
10.98729, 21.1859, 1.012402, False
10.43793, 22.29521, 1.063376, False
8.869596, 23.64586, 2.67616, False
7.363582, 22.68254, 0.4993509, True
6.647571, 22.67606, 0.5327299, True
6.066565, 23.36609, 0.8713944, True
4.916404, 23.73573, 1.144802, True
3.759919, 23.53834, 0.8016184, True
2.817459, 23.29863, 0.743313, True
2.02508, 23.16339, 0.4643642, True
1.400272, 22.89252, 0.4976229, True
0.5567415, 23.41081, 1.082444, True
-0.3739796, 24.35195, 1.164812, True
-2.137083, 24.76654, 2.057573, False
-2.544147, 23.36002, 0.4709188, True
-2.940502, 22.7828, 0.5294737, True
-3.819402, 22.77485, 0.8283967, True
-4.560761, 22.52169, 0.3383869, True
-5.296143, 22.13033, 0.9276841, True
-5.876612, 21.41504, 0.5146886, True
-6.199257, 20.73274, 0.5947868, True
-6.856946, 19.9223, 1.092675, True
-6.667666, 18.98031, 0.4289503, True
-8.251629, 19.63318, 1.59752, False
-9.360965, 19.04281, 0.5157785, True
-10.1521, 18.53676, 0.9625056, True
-10.75824, 17.78984, 0.5613299, True
-11.41959, 17.28805, 0.6989952, True
-12.47641, 17.01926, 1.081957, True
-12.34803, 15.93904, 0.6936758, True
-12.75144, 15.23728, 0.5252367, True
-13.53818, 15.29319, 0.652213, True
-13.95897, 14.6804, 0.4344949, True
-15.00987, 14.84025, 1.291478, True
-15.96992, 14.11182, 0.7187662, True
-16.78062, 13.49672, 0.9164933, True
-17.6237, 12.85704, 0.8000784, True
-18.47954, 12.3096, 0.8318225, True
-19.36063, 11.6411, 0.9801605, True
-19.93177, 10.64754, 0.9118812, True
-20.09514, 9.848617, 0.3190266, True
-20.76999, 9.017031, 1.422891, True
-21.79723, 7.939966, 1.15388, True
-21.58924, 6.904859, 0.5577145, True
-21.62525, 6.041915, 0.7696758, True
-22.44367, 5.42095, 0.88499, True
-22.56559, 4.424225, 0.7233166, True
-22.10982, 3.625075, 0.7166429, True
-22.06831, 2.541598, 1.0519, True
-21.92654, 1.348716, 0.9506539, True
-22.62849, -0.1356983, 1.933381, False
