Axon X, Axon Y, Axon D, Axon Dies
43.92738, -74.76624, 0.7106451, True
44.16343, -74.09718, 0.3083189, True
44.4668, -73.54076, 0.5591815, True
44.48175, -72.76333, 0.595966, True
45.31583, -72.20277, 1.013921, True
45.80335, -71.45724, 0.3676472, True
46.29404, -70.70688, 1.025482, True
46.13811, -69.60635, 0.7975479, True
47.06664, -68.86813, 1.174891, True
47.88215, -68.32006, 0.3902548, True
48.90867, -68.45233, 1.279764, False
49.60796, -67.16969, 1.242, False
49.881, -66.13996, 0.4886231, False
50.69107, -64.90118, 2.071638, False
50.59286, -63.28681, 0.7630762, False
51.64496, -62.90065, 1.078376, False
52.42641, -62.27937, 0.5182708, False
53.0182, -61.51546, 1.014374, False
53.92605, -60.90533, 0.7732622, False
54.91892, -60.54091, 0.9420168, False
55.98368, -60.50702, 0.7885841, False
57.21259, -60.87123, 1.374905, False
57.96256, -60.0484, 0.4517497, False
58.45518, -59.58792, 0.4969119, False
59.04541, -58.82603, 1.030613, False
59.07141, -57.47373, 1.274493, False
58.34296, -56.26035, 1.156023, True
58.79965, -54.9659, 1.189265, True
59.4136, -54.02703, 0.6543078, True
60.32197, -53.85064, 0.7963682, True
61.27315, -53.41239, 0.898194, True
61.60334, -52.4765, 0.6866609, True
62.68957, -52.52886, 1.088331, True
64.42248, -52.61238, 1.981504, False
65.1841, -51.21543, 0.8006659, True
66.05222, -50.52522, 1.017471, True
67.44058, -49.59216, 1.928063, False
69.19213, -47.33121, 3.392016, False
68.13613, -45.2035, 0.9586796, True
68.32316, -44.17102, 0.739884, True
69.16122, -43.93748, 0.6000993, True
69.79976, -43.96825, 0.2784745, True
70.01242, -44.60394, 0.6621481, True
74.50808, -43.35109, 2.071795, False
74.27171, -41.68278, 0.8981467, True
74.76708, -40.92526, 0.5120764, True
75.98537, -40.36393, 1.770697, False
77.53762, -40.06252, 0.9917833, False
78.83595, -39.7007, 1.303813, False
79.0086, -38.74757, 0.2334696, True
79.81927, -38.29226, 1.22611, True
79.57476, -37.20255, 0.6074897, True
79.38167, -36.34202, 0.7563729, True
79.45582, -35.59711, 0.340807, True
80.09728, -34.99749, 1.015353, False
81.24675, -34.9609, 0.8847451, False
82.78459, -34.39645, 1.99156, False
82.18102, -33.18034, 0.3237557, False
82.13055, -32.3506, 0.9387894, False
82.91622, -31.14914, 1.532301, False
82.32807, -29.9641, 0.71364, False
83.12132, -28.75106, 1.785116, False
81.82729, -28.3362, 0.5326903, False
81.25172, -27.75513, 0.7030732, False
81.35141, -26.75363, 0.9098298, False
81.19966, -25.68258, 0.8536528, False
81.2158, -24.84361, 0.4246109, False
81.55015, -24.23034, 0.5723662, False
81.49397, -23.30685, 0.8780161, False
81.22169, -22.09338, 1.20927, False
80.80413, -20.74695, 1.210117, False
80.65427, -19.68921, 0.5264903, False
80.51754, -19.07988, 0.3224876, False
80.52719, -18.57804, 0.2813692, False
80.31797, -17.90339, 0.7313254, False
80.41136, -16.9652, 0.754337, False
80.67539, -15.96944, 0.9059964, False
80.76648, -15.05437, 0.5331908, False
81.71278, -15.1763, 0.9750562, False
82.24955, -14.19176, 0.8676765, False
82.50316, -12.79174, 1.577926, False
82.52655, -11.57542, 0.4551684, False
83.24277, -10.26172, 2.137333, False
81.70319, -9.900826, 0.6253137, False
81.64014, -8.864522, 1.051127, False
81.32406, -7.845285, 0.6831225, False
82.48133, -6.925196, 1.873796, False
82.9025, -5.336812, 1.012747, False
82.51371, -4.365414, 0.6798759, False
83.09686, -3.056634, 1.78576, False
82.03148, -1.79343, 1.119227, False
81.12185, -0.5210676, 1.608922, False
80.49817, 0.7355598, 0.7968472, False
81.35936, 1.540587, 1.160883, False
81.65515, 2.378968, 0.2171769, False
81.96837, 2.953471, 0.6914992, False
82.7915, 4.015995, 1.596627, False
83.00298, 6.140449, 2.273279, False
82.36153, 7.743156, 0.779331, False
82.3166, 8.4817, 0.3004869, False
82.20354, 8.985562, 0.3322955, False
83.12931, 9.165332, 1.153837, False
83.60806, 10.04344, 0.4464266, False
83.79527, 10.57409, 0.2789834, False
84.11543, 11.16132, 0.6586946, False
84.1352, 12.18943, 0.9979083, False
83.3948, 12.82605, 0.5550187, False
83.34361, 13.66746, 0.7309158, False
84.43652, 13.97203, 1.138191, False
85.03373, 14.88528, 0.6441711, False
86.08102, 16.4868, 2.78293, False
84.17404, 17.6565, 1.291325, False
82.95098, 17.34464, 0.8330622, False
82.14622, 17.33683, 0.3765349, False
82.8063, 19.82629, 3.174443, False
80.74203, 19.47262, 0.6142567, False
80.44376, 21.57783, 2.438195, False
78.42828, 22.81409, 1.890663, False
76.92345, 23.57889, 1.085392, False
77.02822, 24.63148, 0.6301827, False
77.8522, 25.18525, 0.9553764, False
77.61086, 26.26078, 0.8491847, False
77.87849, 27.7382, 1.753734, False
77.17664, 29.15232, 1.003682, False
76.34715, 29.41825, 0.3384885, False
76.55996, 30.59307, 1.649383, False
76.20226, 32.18721, 1.21818, False
75.44894, 33.08038, 0.7186914, False
75.13102, 33.72095, 0.3115616, False
75.39814, 34.47807, 0.8941509, False
76.02072, 35.43013, 0.9809409, False
76.25795, 36.73972, 1.28088, False
75.40927, 37.74598, 0.9518439, False
74.39838, 38.16178, 0.834296, False
73.52581, 38.01229, 0.5362692, False
73.67202, 39.48111, 1.815894, False
72.42439, 41.55928, 2.631947, False
70.86771, 42.19957, 0.3344744, False
71.20681, 42.82154, 0.4823382, False
71.58405, 43.66818, 0.9714189, False
71.21833, 45.29801, 1.969284, False
69.93102, 44.96976, 0.2877223, False
69.97018, 47.0061, 1.985705, False
69.00365, 48.95352, 1.962443, False
67.72016, 49.8897, 0.8148398, False
67.28619, 50.76408, 0.7374582, False
67.92539, 51.74155, 1.198362, False
67.95381, 53.21951, 1.358117, False
66.94805, 53.95311, 0.7316425, False
66.70959, 55.63616, 2.268071, False
65.16132, 56.273, 0.6802037, False
64.41787, 56.57879, 0.527551, False
63.52632, 56.64156, 0.8599616, False
62.4916, 57.06716, 0.9777119, False
61.18412, 56.61982, 1.386067, False
59.96267, 56.08947, 0.8771653, False
59.04382, 57.94083, 2.856531, False
57.44041, 56.72293, 0.7704718, False
56.561, 57.76563, 1.55758, False
55.16941, 58.78065, 1.487301, False
54.18426, 59.62772, 0.7112, False
54.62247, 60.61121, 1.042205, False
55.65806, 61.43456, 1.203813, False
55.49148, 62.61032, 0.7711929, False
54.96544, 63.92466, 1.660197, False
53.80265, 64.92446, 1.006843, False
52.60236, 65.6607, 1.409354, False
51.42983, 65.93555, 0.5992739, False
50.78139, 66.08755, 0.3327456, False
50.80862, 67.5033, 2.099268, False
49.06693, 67.4864, 0.9842876, False
48.366, 68.08907, 0.4644981, False
47.80252, 69.90604, 2.940194, False
45.9958, 71.01425, 0.8988449, False
45.3757, 72.26367, 1.490831, False
43.90134, 72.24936, 1.058036, False
43.01221, 71.8633, 0.4806154, False
42.23624, 71.52637, 0.8113091, False
41.60237, 72.27793, 0.7550411, False
40.62684, 72.67918, 0.9546082, False
39.65911, 72.74731, 0.5856541, False
38.7721, 73.29138, 1.095495, False
37.58822, 73.08855, 0.906762, False
36.68349, 72.69572, 0.6659032, False
35.66841, 72.68586, 0.9643528, False
34.86352, 72.33637, 0.3906322, False
34.36434, 73.34216, 1.455065, False
33.18612, 72.83057, 0.7139255, False
32.30859, 73.27656, 0.8547928, False
31.62321, 74.65751, 1.828564, False
30.09351, 74.26746, 0.9287212, False
29.20234, 73.96255, 0.555041, False
28.42365, 74.14509, 0.6445551, False
27.72392, 73.69696, 0.617311, False
27.36897, 72.9455, 0.6448318, False
26.52605, 73.07313, 0.6602256, False
25.63768, 72.68739, 0.8767757, False
24.11403, 72.6726, 1.770675, False
22.90011, 71.75054, 0.8781136, True
21.80198, 72.20222, 1.096665, True
20.46852, 73.02015, 1.631997, False
19.15685, 73.68678, 0.9107007, True
18.17901, 73.75562, 0.649816, True
17.64667, 74.64233, 1.018673, True
17.46064, 75.47137, 0.2806409, True
17.53526, 76.22101, 0.8260344, True
17.36469, 76.98115, 0.3320524, True
17.6174, 78.3762, 2.103447, False
15.8603, 79.09892, 1.296407, False
14.36604, 79.4492, 1.373134, False
12.53745, 79.28474, 1.898796, False
11.65905, 78.00422, 0.8069046, True
11.4064, 77.12991, 0.6132448, True
10.7576, 76.78416, 0.4571147, True
9.515703, 77.41534, 1.929053, False
8.608297, 76.29607, 0.5527237, True
7.939219, 76.12546, 0.4282515, True
7.281851, 75.70447, 0.7329876, True
6.202978, 76.14823, 1.200157, True
6.653507, 77.42521, 1.10809, True
6.140301, 78.45925, 0.8006992, True
6.072546, 79.57303, 1.030971, True
5.26242, 80.06995, 0.4697973, True
4.496346, 80.24952, 0.7038813, True
3.598622, 80.02061, 0.7490155, True
2.424132, 80.29593, 1.263638, True
1.107342, 79.96017, 1.054209, True
0.1875635, 80.42763, 0.6092958, True
-0.7036071, 80.71333, 0.8623995, True
-1.571216, 80.77441, 0.4771119, True
-2.288359, 80.76745, 0.5572428, True
-3.520421, 80.75549, 1.506996, True
-4.870765, 80.29348, 0.9473881, True
-6.00176, 80.55859, 0.9759161, True
-6.913694, 79.86591, 0.9144394, True
-7.729184, 79.24649, 0.7336896, True
-8.408065, 78.53397, 0.8346293, True
-8.862103, 77.57272, 0.8915369, True
-9.87717, 77.22543, 0.8541313, True
-10.81261, 76.72692, 0.8658319, True
-11.63272, 75.86617, 1.111946, True
-12.46087, 75.12566, 0.7099262, True
-13.3272, 74.57085, 0.9475971, True
-14.18448, 74.56252, 0.3670505, True
-14.55689, 75.31288, 0.9083325, True
-15.5765, 75.83109, 0.9791442, True
-16.11848, 75.26225, 0.1922428, True
-16.64567, 75.25713, 0.462199, True
-17.38583, 75.43063, 0.6582351, True
-18.0828, 75.19218, 0.4150279, True
-18.80169, 75.48787, 0.739628, True
-19.75001, 75.71017, 0.8084353, True
-20.85179, 75.69947, 0.9952253, True
-22.44311, 76.07249, 1.873682, False
-23.86372, 75.58645, 0.7292373, True
-24.97759, 75.20535, 1.22527, True
-25.5065, 74.28429, 0.4989733, True
-25.61563, 73.3893, 0.9042711, True
-26.08954, 72.56402, 0.5990749, True
-26.57434, 71.96603, 0.5405687, True
-27.47469, 71.57509, 1.022563, True
-28.69336, 71.86076, 1.080831, True
-29.50808, 71.13226, 0.7050259, True
-30.38372, 71.66936, 0.9494473, True
-31.45127, 71.30411, 0.9071622, True
-32.11308, 70.88027, 0.2646186, True
-32.86977, 71.34441, 1.110788, True
-33.97933, 70.96479, 0.8346252, True
-34.33441, 70.02512, 0.7744233, True
-35.20951, 69.55877, 0.8087853, True
-36.24002, 69.80033, 0.908112, True
-37.22596, 69.46301, 0.7759886, True
-38.19455, 68.8427, 1.124401, True
-38.32108, 67.80505, 0.5662622, True
-38.72192, 66.41788, 1.921608, False
-39.40003, 65.23701, 0.4018354, True
-39.77161, 64.84702, 0.2755006, True
-40.27592, 64.88251, 0.3356214, True
-41.09372, 65.1447, 0.9819832, True
-41.96891, 64.36213, 0.9660913, True
-41.92098, 63.12239, 1.115236, True
-43.01582, 62.64701, 0.8719504, True
-44.3719, 62.96489, 1.513716, True
-45.03743, 61.8059, 0.7592453, True
-46.06742, 62.04734, 0.9565703, True
-46.85811, 61.21747, 0.9359179, True
-46.74834, 60.29651, 0.5190442, True
-47.00857, 59.39595, 0.9557688, True
-46.89261, 58.42303, 0.6038409, True
-47.89994, 58.57555, 1.033784, True
-48.85962, 58.24721, 0.5947851, True
-49.93926, 58.69128, 1.340023, True
-50.77116, 57.81816, 0.6719589, True
-51.60353, 57.53337, 0.6875275, True
-52.59154, 58.03551, 1.129035, True
-55.03651, 58.60863, 3.493465, False
-57.22741, 56.30917, 2.458712, False
-58.24057, 54.83219, 0.723453, True
-59.2293, 54.74327, 0.8619788, True
-60.23803, 53.97707, 1.271473, True
-60.09496, 52.77669, 0.7462825, True
-59.66225, 51.85416, 0.8916426, True
-59.98882, 50.72406, 1.061034, True
-60.12195, 49.63217, 0.7389168, True
-60.60514, 48.35347, 1.594982, False
-60.08989, 46.9787, 0.9413283, True
-59.96424, 45.92449, 0.7820056, True
-62.06623, 45.73545, 3.038937, False
-62.94011, 43.88535, 0.6532807, True
-63.98473, 43.61898, 1.1028, True
-64.46323, 42.78571, 0.4189899, True
-65.27685, 42.0582, 1.363887, True
-66.00534, 40.99622, 0.8117616, True
-65.89318, 40.05516, 0.6836753, True
-66.51524, 39.58267, 0.4786282, True
-67.51305, 39.81657, 1.171103, True
-68.97143, 39.56671, 1.388141, False
-71.17844, 39.72207, 2.636799, False
-72.9815, 38.10983, 1.800706, False
-74.45055, 37.32695, 1.128573, True
-74.56976, 36.34934, 0.4411339, True
-75.26075, 36.11292, 0.6195109, True
-75.60809, 35.19376, 0.9456916, True
-75.41603, 34.23954, 0.6010045, True
-75.7655, 33.31472, 0.9762945, True
-75.30864, 32.51412, 0.4672683, True
-75.53123, 31.7438, 0.7364118, True
-75.35071, 30.84685, 0.6934606, True
-76.13186, 29.7081, 1.668379, False
-75.04333, 29.12423, 0.4020987, False
-75.15568, 28.5737, 0.3216503, False
-75.3766, 27.80917, 0.8699813, False
-75.34347, 26.95216, 0.4453095, False
-75.15545, 26.01798, 1.060527, False
-75.02931, 24.9597, 0.6710123, False
-76.08852, 24.01258, 1.770797, False
-75.26282, 22.98844, 0.4602948, False
-74.86687, 22.63247, 0.2045656, False
-75.49879, 22.15248, 0.9825118, False
-76.00355, 20.40572, 2.253953, False
-76.07703, 18.62948, 0.9015482, True
-76.03393, 17.51477, 0.9295374, True
-75.66099, 16.21096, 1.382666, False
-74.65759, 14.96642, 1.414652, False
-75.06439, 13.88986, 0.4870609, True
-76.40635, 13.17472, 2.154166, False
-76.48053, 11.38148, 1.035382, True
-76.57113, 9.191506, 2.948312, False
-75.51583, 7.342227, 0.9100839, True
-74.90514, 6.697786, 0.4655931, True
-75.12264, 6.122176, 0.3650775, True
-76.73933, 5.260632, 2.898761, False
-76.18458, 3.321229, 0.7356077, True
-76.97048, 2.618494, 0.9729307, True
-77.29985, 1.47867, 0.9999869, True
-76.83143, 0.6578238, 0.4902022, True
-76.52859, -0.400883, 1.312131, True
-75.53706, -1.15826, 0.783272, True
-74.60992, -1.655561, 0.9209055, True
-74.28451, -2.793217, 1.04566, True
-74.16509, -3.795127, 0.5723428, True
-74.13808, -4.493732, 0.4259112, True
-74.1171, -5.036573, 0.2605805, True
-73.99541, -5.64113, 0.5727803, True
-74.34535, -6.567193, 1.007168, True
-74.47559, -7.635382, 0.7450317, True
-75.28741, -8.361281, 1.033011, True
-75.14607, -9.547107, 0.9554253, True
-75.84234, -10.16969, 0.512623, True
-76.37186, -10.94162, 0.9595583, True
-76.73397, -12.19472, 1.249175, True
-76.18513, -13.15648, 0.5655075, True
-76.62223, -14.66909, 2.183481, False
-75.07253, -14.68832, 0.5161701, True
-74.3907, -15.12758, 0.7059717, True
-74.14638, -15.98173, 0.670854, True
-75.02496, -16.5444, 1.015771, True
-74.84145, -17.4562, 0.4444018, True
-74.65959, -18.35975, 0.9989246, True
-74.30006, -19.31905, 0.6500062, True
-74.05373, -20.18021, 0.7413924, True
-74.0135, -21.22065, 0.9410423, True
-73.41488, -22.26966, 1.074557, True
-72.99998, -22.99672, 0.199659, True
-73.1653, -23.4342, 0.3356913, True
-73.63148, -23.85105, 0.5150505, True
-73.53721, -24.64205, 0.6781403, True
-72.92813, -24.96875, 0.3041874, True
-73.05282, -25.57972, 0.5429426, True
-73.31938, -26.14406, 0.3053245, True
-73.5358, -26.89302, 0.853874, True
-73.42352, -27.83508, 0.6435813, True
-73.47729, -29.13494, 1.558351, True
-72.38712, -30.11506, 0.9736359, True
-71.51526, -30.78102, 0.8205808, True
-70.91601, -31.65968, 0.9065277, True
-70.44208, -32.67011, 0.925586, True
-70.40688, -33.58069, 0.4969281, True
-70.79536, -34.40315, 0.9222552, True
-70.33856, -35.20362, 0.521026, True
-69.89562, -35.67104, 0.3668717, True
-70.20397, -37.18194, 2.317225, False
-68.55322, -37.75172, 0.775427, True
-67.76433, -38.25995, 0.7014222, True
-67.26115, -38.88406, 0.5019529, True
-66.92779, -39.7735, 0.9977658, True
-67.22633, -40.80661, 0.7530046, True
-68.0125, -41.40377, 0.8214905, True
-68.34686, -42.28861, 0.6703309, True
-68.63912, -43.30001, 1.035223, True
-68.16741, -44.12663, 0.4682486, True
-67.77892, -44.80742, 0.6994491, True
-67.00627, -45.76575, 1.36256, True
-65.75307, -45.68093, 0.7495607, True
-64.68113, -45.5216, 1.017884, True
-63.6266, -45.45023, 0.6959931, True
-62.8749, -45.77904, 0.5449558, True
-62.14793, -45.9665, 0.5565479, True
-61.74232, -46.83126, 0.95376, True
-60.78376, -46.60929, 0.6140974, True
-60.01995, -47.01898, 0.7193802, True
-59.00104, -46.95002, 0.923107, True
-57.84695, -47.24762, 1.060572, True
-56.88998, -47.3363, 0.4615643, True
-56.40199, -47.77502, 0.4508709, True
-55.58471, -47.98577, 0.8371607, True
-54.68306, -47.77699, 0.6138554, True
-54.23523, -48.43362, 0.575747, True
-53.91149, -49.29741, 0.8691826, True
-53.86788, -50.42548, 0.9886554, True
-53.3782, -51.46948, 0.9176121, True
-53.5108, -52.55693, 0.8734009, True
-52.76659, -53.22601, 0.7280963, True
-52.21108, -54.04053, 0.8437557, True
-51.36755, -54.40951, 0.5976441, True
-50.76234, -55.04816, 0.7620871, True
-49.90798, -55.05876, 0.5467616, True
-49.80919, -55.88764, 0.7227326, True
-50.77275, -56.50473, 1.165713, True
-50.90537, -57.59241, 0.6257768, True
-51.64249, -58.25153, 0.9518894, True
-51.97885, -59.41553, 1.071361, True
-51.30291, -60.40664, 0.9279576, True
-50.28636, -60.50083, 0.713849, True
-49.51851, -61.45322, 1.332907, True
-48.51326, -61.99242, 0.5485517, True
-47.7308, -62.2625, 0.7069516, True
-46.8461, -62.56786, 0.7648719, True
-45.80434, -63.66718, 1.864175, False
-44.68081, -62.85232, 0.511654, True
-44.10764, -63.45716, 0.7549033, True
-43.99426, -64.40847, 0.7611745, True
-43.39737, -65.14881, 0.740817, True
-43.00465, -65.98609, 0.7087895, True
-42.21345, -66.69742, 1.019109, True
-41.20379, -66.37674, 0.699616, True
-40.7304, -65.71835, 0.5222091, True
-40.09008, -66.20745, 0.6892899, True
-39.24208, -66.28603, 0.6139774, True
-38.33699, -66.51942, 0.8554096, True
-37.4334, -66.06325, 0.7690194, True
-36.63425, -66.41281, 0.5754891, True
-38.75182, -68.02126, 1.742862, False
-38.57284, -69.52296, 0.8818019, True
-38.02866, -70.19793, 0.4522205, True
-37.61951, -70.91491, 0.7987895, True
-36.51563, -72.07978, 2.010876, False
-35.20288, -71.27945, 0.6640756, True
-34.63383, -70.70805, 0.5487803, True
-34.18763, -71.36229, 0.6350384, True
-33.64944, -71.93021, 0.5298035, True
-32.96271, -72.65489, 1.066954, True
-31.92017, -72.92373, 0.6863275, True
-31.01702, -73.00742, 0.7277065, True
-30.11005, -73.40414, 0.8521878, True
-29.21198, -73.98271, 0.8844045, True
-28.19349, -76.15414, 3.512445, False
-25.89002, -75.99825, 0.7050345, False
-25.07545, -75.80962, 0.5672325, False
-24.24231, -76.68879, 1.455202, False
-23.11094, -76.32945, 0.518933, False
-22.09951, -76.261, 1.108559, False
-21.70238, -75.27649, 0.6146233, True
-21.50694, -74.41639, 0.7494292, True
-21.98842, -73.67575, 0.6173298, True
-21.26516, -73.38055, 0.5450352, True
-20.58677, -73.10365, 0.5204064, True
-20.04782, -72.88367, 0.243844, True
-19.19513, -73.17798, 1.16025, True
-17.88199, -73.75237, 1.306287, False
-16.88227, -73.14288, 0.6354575, False
-15.77109, -73.06767, 1.191978, False
-15.03872, -72.33228, 0.4837514, True
-14.34674, -72.04984, 0.6110598, True
-14.13128, -73.12033, 1.172842, True
-13.25626, -73.90701, 0.7804793, True
-12.22846, -74.56916, 1.264777, True
-12.5086, -75.53861, 0.3534577, True
-12.90113, -76.11084, 0.6343869, False
-12.7976, -76.97948, 0.7151957, False
-12.21169, -77.59777, 0.5884106, False
-11.54664, -77.65939, 0.3473817, False
-10.92046, -77.9333, 0.6195486, False
-11.26807, -78.85318, 0.9471958, False
-11.5104, -80.84064, 2.657167, False
-9.565149, -81.34226, 0.9605994, False
-8.692282, -81.14014, 0.4313284, False
-8.193115, -80.9816, 0.2161497, False
-7.573861, -81.63507, 1.184404, False
-6.542672, -81.73062, 0.4868087, False
-5.748491, -81.61257, 0.7190058, False
-4.67726, -81.27233, 1.128924, False
-4.452916, -80.28503, 0.4960262, False
-3.692169, -80.0434, 0.7003654, False
-2.782327, -79.90816, 0.7393126, False
-2.099313, -79.10275, 0.9727334, False
-0.4832045, -79.66057, 2.046603, False
1.108436, -79.29201, 0.8209064, True
1.665335, -78.51746, 0.6870266, True
2.613448, -79.51796, 1.669722, False
3.728999, -78.70889, 0.6863991, False
5.058306, -79.29035, 1.815435, False
6.576465, -79.43102, 0.8338904, True
7.462557, -79.06935, 0.6802298, True
8.277964, -79.42603, 0.699774, True
9.280427, -79.19389, 0.9582026, True
9.47849, -78.32224, 0.4295351, True
10.33125, -78.97362, 0.9166194, True
