Axon X, Axon Y, Axon D, Axon Dies
19.44535, 1.833805, 1.641059, False
19.86279, 3.227238, 0.8681761, True
19.44746, 4.368789, 1.161343, True
18.8616, 5.245779, 0.5480122, True
18.23095, 5.660618, 0.561704, True
18.29127, 6.840806, 1.401752, True
17.24206, 7.802371, 1.044608, True
17.09652, 9.133075, 1.232671, True
17.581, 11.39428, 2.992387, False
15.57836, 11.59891, 0.6337538, True
14.68773, 11.68991, 0.7567729, True
14.44459, 12.96142, 1.432311, False
13.77569, 14.42398, 1.384225, False
12.96485, 15.44965, 0.8307009, False
12.47338, 16.52427, 1.132642, False
11.69202, 17.51264, 0.9871852, False
11.3842, 18.62947, 0.9297615, False
11.28369, 19.54844, 0.5191377, False
11.45091, 20.81698, 1.639905, False
10.53846, 22.18285, 1.245319, False
9.309628, 22.30841, 0.8251431, False
8.681789, 21.78153, 0.4141089, False
8.193222, 21.2161, 0.6804299, False
7.501223, 21.00341, 0.3674621, False
6.896702, 20.57349, 0.7161549, False
6.090129, 20.86047, 0.5960546, False
5.428957, 20.65726, 0.387336, False
5.076313, 20.24913, 0.2914114, False
4.740821, 21.46636, 1.433808, False
2.79253, 22.53536, 2.610785, False
2.239228, 20.82334, 0.5876366, True
1.389401, 20.31602, 0.99184, True
-0.6065347, 20.19976, 2.606796, False
-1.177725, 18.43239, 0.7079611, True
-1.86261, 18.28055, 0.2950722, True
-2.492368, 18.50462, 0.6417918, True
-3.538988, 18.78509, 1.125305, True
-4.333381, 18.31086, 0.3250515, True
-5.006868, 18.16154, 0.6546319, True
-6.117758, 18.55679, 1.303588, False
-5.670417, 19.70649, 0.7637239, False
-5.221299, 20.86074, 1.313388, False
-5.984233, 21.55995, 0.3563545, False
-6.288762, 22.10572, 0.4936094, False
-6.941007, 22.80733, 1.022297, False
-7.873476, 22.67765, 0.460588, False
-8.658835, 22.63191, 0.7127946, False
-9.72613, 22.20786, 1.184103, False
-10.08506, 21.09727, 0.750199, True
-11.74319, 20.72964, 2.246595, False
-12.86344, 19.20155, 1.142885, True
-13.14105, 18.0296, 0.8658625, True
-13.54404, 17.0564, 0.8408136, True
-14.07723, 16.19179, 0.7907799, True
-14.75376, 15.26895, 1.097746, True
-14.43101, 13.99121, 1.137999, True
-14.25852, 12.97058, 0.5322078, True
-14.62022, 12.0971, 0.958616, True
-15.88024, 12.22584, 1.174533, False
-17.6401, 12.12334, 1.951166, False
-18.29243, 10.54801, 1.058928, False
-18.28365, 9.364697, 0.9077664, False
-19.01279, 8.18234, 1.470445, False
-18.59404, 7.212052, 0.2431393, True
-18.72003, 6.392784, 1.01466, True
-18.49334, 5.051445, 1.306059, True
-18.28613, 3.82538, 0.7808422, True
-19.11619, 3.329862, 0.7525804, True
-19.33685, 2.398297, 0.7621064, True
-20.44265, 1.852927, 1.303826, False
-20.63499, 0.6021799, 0.8270738, False
-20.52679, -0.6323519, 1.251454, False
-19.557, -0.8323221, 0.3289393, True
-19.77553, -1.508516, 0.6923231, True
-19.7681, -2.511299, 0.9132974, True
-20.00454, -3.242891, 0.2244049, True
-20.13652, -3.800087, 0.5208248, True
-20.32162, -4.581504, 0.6852556, True
-20.18225, -5.406178, 0.5874813, True
-20.97633, -6.188897, 1.242502, True
-20.61484, -7.253188, 0.6055063, True
-20.45655, -8.189823, 0.8943277, True
-19.55329, -9.204379, 1.422443, False
-18.38719, -9.348947, 0.5276004, True
-17.51188, -9.681768, 0.945294, True
-16.60646, -9.721039, 0.4672572, True
-15.82332, -10.01882, 0.8084236, True
-15.33262, -10.94452, 0.8870171, True
-15.62246, -11.84136, 0.5980102, True
-15.4475, -12.53403, 0.4308486, True
-14.95947, -12.9314, 0.4278371, True
-14.27776, -13.1299, 0.592206, True
-13.47174, -13.3646, 0.6867864, True
-12.93075, -13.88226, 0.4107362, True
-12.76361, -14.87123, 1.195238, True
-11.94543, -16.4147, 1.898593, False
-10.65281, -16.15716, 0.3374753, True
-10.22243, -16.56897, 0.4538349, True
-9.047707, -18.12251, 3.041543, False
-7.574164, -16.73129, 0.6115289, True
-6.293526, -16.99535, 1.603631, False
-5.229264, -16.14057, 0.7264301, True
-4.175437, -17.79402, 2.595033, False
-2.685437, -16.94748, 0.4323434, True
-2.052509, -17.3127, 0.6291351, True
-1.877594, -18.34769, 1.070198, True
-1.049196, -19.14036, 0.8228921, True
-0.224665, -18.97608, 0.4585818, True
0.3888077, -18.68977, 0.4954136, True
1.425307, -18.73472, 1.179534, True
2.545358, -18.60346, 0.675898, True
3.447542, -18.1824, 0.9153109, True
3.319884, -17.31365, 0.4408557, True
4.052186, -16.89759, 0.8436217, True
5.349411, -16.85002, 1.352574, False
6.100202, -17.84292, 0.7370352, False
6.660727, -18.72239, 0.9487728, False
7.680956, -18.93275, 0.7346115, False
9.038586, -18.88297, 1.582474, False
9.550451, -17.71839, 0.5617228, False
10.38447, -17.82179, 0.7190751, False
11.53438, -17.59269, 1.225962, False
12.43104, -16.87252, 0.6741507, False
13.31521, -16.45986, 0.8773102, False
14.42174, -15.01668, 2.359818, False
14.88451, -13.23488, 0.9220148, True
15.36974, -12.13091, 1.089792, True
17.27934, -11.58869, 2.480372, False
16.5568, -10.15174, 0.3363779, True
17.37358, -9.687696, 0.7424011, True
19.68876, -9.974724, 2.923416, False
21.15587, -7.706434, 2.079384, False
20.38571, -5.810777, 1.612883, False
19.40194, -4.656713, 1.020053, True
19.20297, -3.30266, 1.317134, True
19.36845, -1.549389, 1.804993, False
20.66998, 0.148124, 2.073099, False
20.97291, 1.870399, 1.024327, True
20.72889, 2.932156, 0.7545461, True
20.58588, 3.905393, 0.8128312, True
20.51837, 4.928355, 0.8375429, True
19.74669, 5.240944, 0.4276381, True
19.67735, 6.291647, 1.278338, True
19.4793, 7.639451, 1.046217, True
18.52298, 8.02683, 0.6173728, True
18.30176, 8.989413, 0.957983, True
19.33771, 9.821459, 1.299456, False
20.21982, 11.45897, 2.020521, False
19.14939, 12.5283, 0.6055489, False
18.51174, 13.4104, 1.171334, False
17.34484, 13.39274, 0.7627427, False
15.96697, 13.48224, 1.598791, False
14.91209, 13.81419, 0.2129712, False
14.87347, 14.39932, 0.5598305, False
14.73171, 15.36407, 0.9903885, False
13.7961, 15.83331, 0.7029873, False
14.10236, 17.5745, 2.432835, False
12.47794, 18.08567, 0.5730579, False
12.34418, 18.99595, 0.8670492, False
12.70118, 20.0244, 0.9102452, False
12.80077, 21.07957, 0.8094805, False
12.24496, 22.18496, 1.265045, False
11.40361, 23.85818, 2.080632, False
9.152901, 24.00438, 2.030284, False
8.327625, 22.54831, 0.9170844, False
7.753509, 21.83199, 0.5189216, False
6.874416, 21.52582, 0.9428458, False
5.88779, 21.83629, 0.7258021, False
5.287552, 22.43591, 0.5710505, False
4.795255, 23.64764, 1.644789, False
3.540402, 24.277, 0.7628742, False
2.091816, 24.86378, 1.962965, False
0.06814003, 23.30886, 2.741164, False
-1.270738, 21.88784, 0.7636566, True
-2.193945, 21.28937, 1.036784, True
-2.392407, 20.28787, 0.6051652, True
-3.866977, 22.32775, 2.428915, False
-5.699282, 22.74687, 0.9303414, False
-6.331757, 23.48882, 0.6195502, False
-7.152181, 23.747, 0.700623, False
-8.214908, 23.55894, 1.05785, False
-9.460589, 23.44007, 1.044832, False
-10.66311, 23.12643, 1.040679, False
-11.25004, 22.26044, 0.6516063, False
-12.70348, 22.84919, 2.084708, False
-13.09866, 21.45196, 0.4193697, True
-13.76246, 20.47254, 1.546978, False
-14.04656, 19.03889, 0.9760828, True
-16.57474, 17.67363, 4.370426, False
-15.79736, 15.01416, 0.7710837, True
-16.89498, 14.02165, 1.788543, False
-18.45647, 13.61438, 1.038916, True
-18.85547, 12.75715, 0.4521537, True
-19.34978, 11.88502, 1.152796, True
-20.38824, 10.05282, 2.659274, False
-20.45962, 8.050095, 0.9487121, True
-19.82507, 7.388302, 0.4850093, True
-20.02897, 6.359308, 1.212996, True
-19.23293, 5.758664, 0.381451, True
-19.47869, 5.230664, 0.3833359, True
-20.68862, 4.136603, 2.47911, False
-21.45212, 2.49628, 0.7395067, False
-21.66148, 1.43978, 1.014582, False
-21.45174, 0.4278768, 0.6522406, False
-21.61755, -0.4088508, 0.6537558, False
-21.43401, -1.294359, 0.7549042, False
-21.07267, -2.530551, 1.420938, False
-21.01292, -3.875994, 0.8725985, True
-21.13125, -4.894777, 0.7786641, True
-21.87901, -5.469328, 0.7073413, True
-22.05344, -6.349539, 0.6873137, True
-21.61315, -7.110755, 0.6714407, True
-21.87743, -8.444406, 1.647726, False
-20.75116, -9.039941, 0.500325, True
-20.70538, -10.07109, 1.163998, False
-19.52467, -10.5792, 1.006794, False
-18.85937, -10.00315, 0.3532835, True
-18.18881, -10.50911, 0.9267896, True
-17.34314, -12.28518, 2.607445, False
-15.73758, -13.30615, 0.7979207, True
-14.88722, -13.594, 0.5976002, True
-14.31322, -14.7995, 1.67276, False
-13.34955, -15.80453, 0.7120315, True
-13.47565, -16.89029, 1.074078, True
-12.55107, -18.4888, 2.219214, False
-10.95489, -19.33281, 0.9919591, True
-9.96946, -20.20832, 1.244396, True
-8.89842, -20.04249, 0.5232083, True
-8.050962, -19.97999, 0.7763112, True
-7.67388, -19.34684, 0.2975424, True
-7.346362, -18.88531, 0.4343244, True
-7.15426, -18.25797, 0.4778566, True
-6.284078, -18.33333, 0.8690209, True
-5.517319, -18.82092, 0.5482912, True
-4.936953, -19.42619, 0.7288285, True
-4.046918, -19.57566, 0.6761691, True
-3.172778, -19.29216, 0.7617603, True
-1.959628, -21.04882, 3.107945, False
-0.2046824, -19.75948, 0.8473852, True
0.5998132, -19.34715, 0.5606316, True
1.295107, -19.78929, 0.687299, True
2.087552, -19.53228, 0.5788611, True
3.044316, -19.38413, 0.9574693, True
3.805303, -18.91376, 0.4317775, True
4.523616, -18.38603, 0.9508924, True
5.509131, -19.26162, 1.285694, False
6.992221, -20.57928, 2.282074, False
9.867619, -21.30245, 3.247809, False
10.16073, -19.17869, 0.6399587, False
11.09027, -18.79266, 0.9730743, False
12.1795, -18.53346, 0.8662108, False
13.35731, -17.80545, 1.50308, False
14.43966, -16.86828, 0.9603185, False
15.79387, -16.54603, 1.423724, False
15.85527, -15.47282, 0.3261899, False
15.84346, -14.95621, 0.3073092, False
17.53465, -14.40771, 2.848529, False
18.68578, -12.78556, 0.7296399, False
19.49925, -12.08121, 1.022417, False
20.679, -11.80047, 1.00298, False
21.655, -10.95539, 1.179054, False
21.54808, -9.919589, 0.5035607, False
21.86316, -9.124167, 0.8075447, False
22.46373, -8.407033, 0.6632379, False
22.578, -7.579063, 0.6083989, False
22.45933, -6.429411, 1.303122, False
21.76004, -5.158036, 1.198881, True
20.6384, -4.273199, 1.258401, True
20.40859, -3.03051, 0.8691156, True
20.93958, -1.951069, 1.13683, True
21.83863, -1.037089, 1.027268, True
22.29181, 0.1069602, 1.033804, True
21.91091, 1.174024, 0.8322145, True
21.88916, 2.125506, 0.6712468, True
22.08734, 3.561424, 1.827811, False
21.65166, 5.180556, 1.125642, True
21.08998, 6.428701, 1.211765, True
20.64702, 7.6696, 1.02341, True
19.98275, 8.520459, 0.7355027, True
20.85719, 9.564632, 1.588425, False
22.09098, 10.81891, 1.53036, False
21.5825, 11.94883, 0.5477607, False
21.16857, 12.57669, 0.5562852, False
20.40047, 13.00424, 0.801872, False
19.66788, 13.80194, 0.9642471, False
18.87678, 14.42602, 0.6510131, False
17.33889, 15.12746, 2.329591, False
15.71494, 15.71641, 0.7253147, False
15.47778, 16.59773, 0.7000287, False
15.79947, 17.40985, 0.6469793, False
15.49884, 17.95643, 0.2006357, False
15.37154, 18.42951, 0.3791803, False
15.00891, 19.0888, 0.7257007, False
14.14944, 20.18967, 1.667572, False
13.66449, 21.54825, 0.8175063, False
13.30164, 22.35456, 0.5508834, False
13.19043, 23.43191, 1.215269, False
12.80129, 24.52206, 0.6997664, False
12.17468, 25.6613, 1.500632, False
10.58287, 25.5783, 1.287306, False
9.609404, 25.28558, 0.3457448, True
8.972341, 25.40672, 0.5512114, True
8.102708, 25.21945, 0.8279219, True
7.618161, 24.28571, 0.8760322, False
6.165144, 25.25422, 2.216393, False
4.179679, 25.30964, 1.356084, False
3.14485, 25.9994, 0.7311969, True
2.309111, 26.30249, 0.6468102, True
0.9981463, 26.44451, 1.590458, False
0.6824337, 25.14693, 0.6804039, False
-0.1748478, 25.10223, 0.6364884, False
-0.9954881, 24.85546, 0.6773901, False
-2.841605, 24.907, 2.616283, False
-4.743596, 24.16468, 1.067147, False
-5.985732, 24.40088, 1.061641, False
-7.122067, 24.61696, 0.8517534, False
-8.62284, 25.16124, 1.941087, False
-11.34574, 25.23724, 3.10683, False
-13.42627, 24.42525, 0.9599092, True
-14.73329, 23.50764, 1.834043, False
-14.19522, 21.8912, 1.173242, True
-14.94762, 21.03105, 0.7123266, True
-15.02099, 20.10027, 0.7550216, True
-15.88014, 20.19334, 0.5733243, True
-16.81944, 20.45119, 0.9747713, True
-17.85908, 20.04543, 0.8572637, True
-18.53515, 19.38709, 0.6300328, True
-19.1542, 18.6794, 0.8504587, True
-19.44049, 17.50274, 1.171505, True
-19.0311, 16.27287, 1.02094, True
-19.39437, 14.77981, 1.652285, False
-19.5041, 13.38791, 0.7401652, True
-20.35829, 12.67987, 1.078812, True
-21.12112, 11.80781, 0.83843, True
-22.10042, 11.12028, 1.154657, True
-22.29835, 9.883326, 0.950726, True
-21.84801, 8.822139, 0.9548556, True
-21.49053, 7.748248, 0.9087952, True
-21.08347, 6.789049, 0.7752039, True
-21.59239, 5.808348, 1.034565, True
-22.5827, 4.844009, 1.329971, False
-22.47428, 3.514016, 0.9388371, False
-22.38935, 2.472143, 0.7518206, False
-23.78728, 0.8740401, 3.09465, False
-23.28359, -2.220812, 2.776495, False
-22.04626, -3.878006, 0.9598208, True
-21.9045, -4.749024, 0.4051351, True
-22.69397, -5.05714, 0.8897892, True
-22.69277, -5.950862, 0.4976564, True
-22.97382, -7.105952, 1.479921, True
-23.16774, -8.317842, 0.5746919, True
-23.08398, -9.345375, 1.087191, False
-21.99513, -9.870593, 0.9306151, False
-21.65132, -11.26743, 1.546436, False
-20.0959, -13.03604, 2.764104, False
-18.24097, -13.93078, 0.954786, True
-17.08792, -14.27415, 1.051405, True
-16.07191, -14.07815, 0.6180761, True
-15.88559, -15.22298, 1.301723, True
-14.95009, -15.99421, 0.7231192, True
-14.56165, -16.90953, 0.8655441, True
-14.36204, -18.136, 1.21966, True
-13.9824, -19.27648, 0.7843505, True
-13.28033, -19.76658, 0.5280634, True
-12.53267, -20.12722, 0.7321454, True
-11.39073, -20.5694, 1.316959, True
-10.39525, -21.39007, 0.8633446, True
-9.402517, -21.19855, 0.7587293, True
-7.988167, -21.38264, 1.693831, False
-7.399715, -20.306, 0.3600955, True
-6.557063, -19.63759, 1.39102, False
-5.408405, -20.08237, 0.6725068, True
-4.490648, -20.35567, 0.8426688, True
-4.367971, -21.86063, 1.777226, False
-3.22342, -22.41272, 0.3642663, True
-2.731575, -22.81819, 0.5106045, True
-1.583827, -23.61942, 1.888889, False
-0.4604337, -22.57163, 0.7834858, True
-0.09708819, -21.75843, 0.5978807, True
0.136251, -20.88197, 0.8161015, True
1.246624, -20.75868, 1.01829, True
2.26855, -20.38498, 0.7579346, True
3.665345, -20.68187, 1.698062, False
5.112689, -20.40265, 0.850001, True
5.518442, -21.17947, 0.5028188, True
5.927487, -22.14334, 1.191333, True
7.375766, -22.57464, 1.430933, False
8.610538, -23.17024, 0.9108993, True
9.511977, -23.28757, 0.5071847, True
10.77387, -23.89626, 1.894861, False
11.61564, -22.612, 0.7762355, False
12.27748, -21.60227, 1.23837, False
11.68719, -20.77513, 0.393956, False
11.48839, -20.13205, 0.5522636, False
11.29933, -19.52047, 0.3280168, False
11.92648, -19.34651, 0.5736464, False
12.73151, -19.25712, 0.6463085, False
13.72857, -19.14642, 0.960078, False
14.29434, -18.41775, 0.4849778, False
14.47107, -17.75392, 0.488926, False
15.43347, -17.87918, 1.052107, False
16.68362, -17.638, 1.094302, False
16.85476, -16.69852, 0.4155807, False
16.64766, -16.17973, 0.3016278, False
18.17679, -16.77183, 1.777905, False
19.04458, -15.65416, 0.6521128, False
19.65472, -14.72329, 1.1739, False
20.28456, -13.31367, 1.513963, False
21.80556, -12.61503, 1.433612, False
22.82227, -11.502, 1.181366, False
22.57516, -10.39598, 0.6852196, False
22.06512, -9.956737, 0.2609936, False
23.33386, -9.373972, 1.531356, False
23.96035, -7.604009, 1.823778, False
23.8441, -5.662903, 1.665389, False
22.83827, -4.645802, 0.7955225, True
22.03362, -3.952835, 0.9283042, True
21.86646, -2.765032, 1.070712, True
22.29663, -1.802256, 0.6383061, True
22.6468, -1.161588, 0.4219283, True
23.35536, -0.50071, 1.11593, True
23.38632, 1.03257, 1.551256, False
23.41868, 2.63518, 1.254617, False
23.44034, 3.708109, 0.4916767, True
23.18761, 4.525636, 0.819723, True
22.79358, 5.512683, 0.9058601, True
22.25104, 6.418123, 0.8052185, True
21.89814, 7.55968, 1.1845, True
23.19053, 8.974504, 2.247994, False
23.52291, 10.79907, 1.061184, False
23.08719, 12.20853, 1.48936, False
21.95205, 12.47545, 0.4428497, False
21.69314, 13.63424, 1.531874, False
20.53587, 14.80447, 1.359755, False
19.64184, 17.04401, 3.063038, False
17.57289, 16.85927, 0.6913148, False
16.90624, 17.97185, 1.502715, False
15.98727, 19.06327, 0.9508472, False
15.90068, 20.50931, 1.546407, False
14.91006, 21.0137, 0.2768599, False
15.98149, 23.41165, 3.975986, False
13.75985, 25.03475, 1.126778, False
13.33385, 26.10188, 0.7712725, False
12.64222, 26.9233, 0.976349, False
11.5909, 26.82942, 0.7346667, False
10.23109, 27.26644, 1.721937, False
9.665955, 26.07134, 0.5220246, True
8.880451, 26.12717, 0.652944, True
7.885006, 26.27858, 0.960846, True
6.893036, 26.88807, 0.9676616, True
5.755041, 26.96895, 0.9140692, True
5.01017, 26.3036, 0.6834518, True
4.335755, 26.24338, 0.2707442, True
3.726555, 26.61769, 0.759266, True
2.791272, 27.301, 1.157339, True
1.461704, 28.11792, 1.563632, False
-0.4684916, 27.78847, 1.952587, False
-0.4064711, 26.16962, 0.8874749, False
-1.244109, 25.63383, 0.7012083, False
-1.759602, 26.67475, 1.221929, False
-3.648376, 27.45325, 2.463918, False
-4.807117, 25.76577, 1.230116, False
-6.294878, 25.7523, 1.345529, False
-7.248857, 25.33873, 0.3340019, False
-7.41179, 26.06797, 0.7604415, False
-8.318908, 27.14532, 1.656317, False
-10.54388, 28.27821, 2.937267, False
-11.9424, 27.029, 0.4131343, True
-13.0429, 26.84116, 1.419703, True
-13.17928, 25.72619, 0.4268588, True
-14.00363, 25.36882, 0.9701052, True
-14.55396, 24.69067, 0.3765968, True
-15.29197, 24.74312, 0.7031459, True
-15.74212, 24.18842, 0.3256138, True
-16.2809, 23.5245, 0.984435, True
-15.7566, 22.75534, 0.4772766, True
-15.17421, 22.23154, 0.6893186, True
-15.7099, 21.4514, 0.8033835, True
-16.43656, 21.13639, 0.3806135, True
-17.2177, 21.45835, 0.909177, True
-18.02997, 20.93879, 0.6192704, True
-18.74079, 20.39947, 0.765246, True
-19.2705, 19.62804, 0.7063195, True
-19.92642, 19.04215, 0.6526614, True
-19.78484, 18.33754, 0.3847163, True
-20.49134, 17.96155, 0.8159348, True
-20.33617, 17.18933, 0.3593831, True
-19.96218, 16.53355, 0.7504809, True
-19.71693, 15.87862, 0.2481862, True
-20.17418, 15.63528, 0.3877543, True
-20.6401, 15.06115, 0.6910464, True
-20.5393, 14.21303, 0.6171295, True
-20.88049, 13.49152, 0.5790871, True
-21.10982, 12.88541, 0.3170128, True
-21.44349, 12.47424, 0.3420407, True
-21.93903, 12.09826, 0.5020139, True
-23.00792, 12.08858, 1.235845, True
-23.14877, 10.937, 0.6844882, True
-23.11786, 10.13004, 0.5306157, True
-23.08567, 9.289882, 0.7509277, True
-22.92702, 7.955069, 1.537486, False
-22.07213, 7.186176, 0.3621106, True
-22.27671, 6.479314, 0.7096293, True
-23.08813, 5.960286, 0.8168154, True
-24.28045, 5.055632, 1.77653, False
-23.44063, 3.823591, 0.8055699, False
-24.91817, 3.183054, 1.81524, False
-26.66104, 1.626246, 2.458627, False
-25.84667, -0.1112279, 0.9790857, True
-25.05914, -0.9426301, 0.9112793, True
-25.27325, -1.989674, 0.8261456, True
-25.07859, -2.958416, 0.7500637, True
-24.46686, -3.717514, 0.7997535, True
-23.49483, -4.239084, 1.00649, True
-23.71924, -5.336481, 0.8337229, True
-24.00317, -6.317527, 0.8088889, True
-24.20028, -7.281458, 0.7588705, True
-24.00367, -8.25997, 0.8372687, True
-24.88077, -9.785768, 2.282599, False
-23.32675, -11.18345, 1.497585, False
-22.54687, -12.55091, 1.250853, True
-21.93099, -13.63083, 0.8355263, True
-21.34087, -14.16158, 0.3518543, True
-20.86886, -14.98921, 1.15367, True
-19.57891, -15.00529, 1.026441, True
-18.51007, -14.84645, 0.7347127, True
-17.51649, -15.48679, 1.229388, True
-16.60403, -16.18402, 0.6673131, True
-16.69136, -18.27658, 3.12145, False
-14.8568, -19.45891, 0.8436357, True
-14.16092, -20.08478, 0.6282268, True
-13.41676, -20.48408, 0.6608155, True
-12.62778, -21.08697, 0.9250998, True
-11.76142, -21.86618, 1.005357, True
