Axon X, Axon Y, Axon D, Axon Dies
-40.33996, 67.61944, 0.7120094, True
-40.75317, 66.7635, 0.7889156, True
-41.88389, 66.28389, 1.26755, True
-42.72227, 65.65822, 0.4246567, True
-43.54018, 65.04782, 1.216497, True
-45.36218, 64.59966, 2.136121, False
-45.32043, 63.21575, 0.232948, True
-45.832, 62.59556, 0.9749665, True
-46.65749, 61.74374, 0.9974025, True
-47.09895, 60.82928, 0.6334657, True
-47.8489, 60.05542, 1.121803, True
-47.50254, 59.10688, 0.4977796, True
-47.76898, 58.21332, 0.9671041, True
-48.76272, 58.37241, 0.6456797, True
-49.70084, 59.50405, 1.89418, False
-50.71825, 58.74477, 0.2448104, True
-51.45574, 58.74387, 0.8301678, True
-52.48879, 58.48976, 0.8975276, True
-53.48124, 57.28659, 1.821802, False
-53.67737, 55.78418, 0.8085249, True
-54.29712, 55.14466, 0.5725712, True
-54.69173, 54.32726, 0.842768, True
-55.52124, 54.12321, 0.4657103, True
-56.17944, 54.01619, 0.4679716, True
-57.01472, 53.81073, 0.852405, True
-57.39629, 53.02034, 0.502922, True
-57.3783, 52.4241, 0.2901055, True
-57.36189, 51.88023, 0.398141, True
-58.13468, 51.3035, 1.130412, True
-58.57742, 50.38638, 0.5063747, True
-59.32683, 50.13705, 0.6732131, True
-60.2812, 50.36932, 0.8912342, True
-61.13485, 50.08532, 0.5080848, True
-61.918, 50.02157, 0.6633954, True
-63.17046, 50.12042, 1.449316, False
-63.92977, 48.82373, 1.15597, True
-63.51586, 47.92146, 0.4293845, True
-63.83739, 47.25542, 0.6497914, True
-63.93038, 46.54313, 0.3868871, True
-64.44895, 46.15612, 0.5072221, True
-64.72795, 45.43631, 0.6367569, True
-65.06793, 44.29612, 1.342857, True
-64.64944, 43.15005, 0.6973093, True
-64.37024, 42.1417, 0.9952701, True
-64.57697, 41.17081, 0.5900327, True
-65.08073, 40.44962, 0.7693919, True
-65.55436, 39.87543, 0.3192399, True
-66.40011, 39.5167, 1.118136, True
-67.20648, 38.53911, 1.016361, True
-67.1684, 37.27684, 1.109339, True
-67.90715, 36.38123, 0.8126222, True
-68.31773, 35.53072, 0.6762184, True
-68.05753, 34.81815, 0.4409771, True
-67.87758, 34.16824, 0.5077469, True
-68.947, 33.71463, 1.415544, True
-69.55578, 32.45358, 0.9850632, True
-71.16666, 32.32246, 1.847339, False
-72.159, 31.29847, 0.6045424, True
-72.74824, 30.45491, 1.053425, True
-73.4305, 28.69468, 2.322226, False
-73.51992, 26.90142, 0.8687449, True
-74.24227, 25.86731, 1.254098, True
-74.29501, 24.8098, 0.4635381, True
-74.33507, 24.00639, 0.7452731, True
-75.00573, 23.31434, 0.7821381, True
-75.63551, 22.55083, 0.7973197, True
-76.40446, 21.23767, 1.846156, False
-75.22092, 20.8179, 0.2654122, True
-75.55805, 20.11953, 0.485555, True
-76.57367, 19.48118, 1.313585, True
-76.09931, 18.44713, 0.5617505, True
-76.28377, 17.58086, 0.8096194, True
-76.51578, 16.49126, 1.018438, True
-75.78876, 15.8264, 0.5519386, True
-75.05765, 15.63125, 0.5614738, True
-74.48222, 14.90501, 0.8916833, True
-73.78149, 14.02064, 0.964985, True
-73.6689, 13.00264, 0.6834302, True
-74.21967, 12.33492, 0.6476756, True
-74.89823, 11.63471, 0.9024553, True
-76.00516, 10.05003, 2.563547, False
-75.53269, 8.343698, 0.5775309, True
-75.40806, 7.696122, 0.3413884, True
-75.80467, 7.128332, 0.6437998, True
-75.37038, 6.181628, 1.039328, True
-74.40996, 5.840987, 0.5987642, True
-74.23367, 5.204328, 0.3224645, True
-74.3618, 4.602575, 0.5080224, True
-76.36735, 3.751898, 3.448979, False
-75.32488, 1.888582, 0.4212321, True
-74.84887, 1.453272, 0.4688537, True
-74.51809, 0.9593166, 0.3201078, True
-74.44558, 0.3037161, 0.599088, True
-74.3621, -0.4510701, 0.5196888, True
-74.76015, -1.275615, 0.9115069, True
-75.19579, -2.01956, 0.41271, True
-75.83002, -2.674027, 1.010019, True
-76.61795, -3.802026, 1.341859, True
-75.90128, -4.706511, 0.5661263, True
-76.02474, -5.652225, 0.9413506, True
-75.4338, -6.534684, 0.7827485, True
-75.48604, -7.582288, 0.9150641, True
-76.26026, -8.520904, 1.118389, True
-76.13014, -9.697404, 0.8489575, True
-76.56158, -11.72364, 2.894356, False
-74.68154, -12.56506, 0.8251356, True
-74.08144, -13.6377, 1.233068, True
-74.03455, -15.19144, 1.475813, True
-74.48139, -16.34427, 0.5969887, True
-74.38075, -17.25425, 0.8340678, True
-74.23118, -18.60665, 1.487233, True
-73.74033, -19.67667, 0.4672274, True
-75.08868, -21.06803, 3.007789, False
-73.07529, -21.4362, 0.685765, True
-72.69892, -22.46692, 1.108826, True
-73.25492, -23.61864, 1.048971, True
-73.12596, -24.78465, 0.8972685, True
-73.92003, -25.28374, 0.5785073, True
-74.57326, -25.85795, 0.7609489, True
-74.88712, -26.91058, 1.035898, True
-74.25705, -27.48678, 0.2717399, True
-73.84534, -27.75699, 0.3131754, True
-73.1627, -28.28765, 1.016106, True
-73.51129, -29.18703, 0.5130354, True
-73.4883, -29.94887, 0.6113486, True
-72.9107, -30.67786, 0.8488203, True
-73.20308, -31.65843, 0.7976511, True
-72.98212, -32.45645, 0.4584366, True
-73.27517, -33.43927, 1.192728, True
-72.62773, -34.59651, 1.059352, True
-72.02594, -35.35601, 0.4786829, True
-71.72789, -36.17225, 0.8592209, True
-71.30205, -36.93341, 0.4851429, True
-71.25975, -38.33538, 1.920069, False
-69.8291, -38.97568, 0.8147193, True
-69.15617, -38.41003, 0.5434471, True
-68.36385, -38.93004, 0.9520093, True
-67.54206, -39.81209, 1.059085, True
-66.38885, -40.11992, 0.9280763, True
-65.48512, -40.21139, 0.4886398, True
-64.94843, -40.70219, 0.5659092, True
-64.47698, -41.54486, 0.9652631, True
-63.62197, -41.77309, 0.4046365, True
-63.85313, -42.54834, 0.8133066, True
-63.76291, -43.36405, 0.4280641, True
-63.4034, -43.90092, 0.4641874, True
-62.76869, -44.18498, 0.5265555, True
-62.50297, -44.91269, 0.6228567, True
-62.79391, -45.66333, 0.5872449, True
-62.74922, -47.14476, 1.97696, False
-61.29982, -46.82206, 0.5928218, True
-62.62279, -49.56253, 2.493383, False
-62.02994, -51.1861, 0.5634544, True
-62.75088, -51.81982, 0.9562857, True
-64.08142, -52.9894, 2.186757, False
-63.35918, -54.5638, 0.8775573, True
-63.26897, -55.37955, 0.3638856, True
-63.12856, -56.10907, 0.7219399, True
-62.77478, -57.07793, 0.9409176, True
-63.11769, -58.68836, 1.95215, False
-61.92439, -59.61599, 0.6707307, True
-61.03199, -60.20168, 1.064137, True
-59.9565, -60.13804, 0.6906123, True
-59.14548, -60.09006, 0.5342475, True
-58.31757, -60.17386, 0.7300462, True
-57.48066, -60.47069, 0.6459412, True
-56.04603, -61.41224, 2.386062, False
-55.3651, -60.07793, 0.209986, True
-54.1719, -61.35862, 1.090811, True
-52.99701, -61.19415, 0.8818821, True
-52.67726, -60.42042, 0.3925138, True
-51.82387, -60.88752, 1.153208, True
-50.70688, -61.2837, 0.8171279, True
-50.25031, -62.09978, 0.6531256, True
-49.42477, -62.55164, 0.829092, True
-48.64634, -63.06253, 0.6331219, True
-48.60475, -64.44086, 1.724791, False
-47.54194, -65.26704, 0.5675347, True
-47.12883, -65.78842, 0.3628635, True
-47.30748, -66.38757, 0.4875714, True
-47.03244, -67.14079, 0.716158, True
-46.21468, -67.35908, 0.5766307, True
-46.44337, -68.43308, 1.219537, True
-45.27514, -69.34122, 1.339836, True
-44.03876, -69.67124, 0.8194941, True
-43.18203, -69.62055, 0.4969679, True
-42.43035, -69.88716, 0.6981639, True
-41.92185, -70.64651, 0.7295976, True
-40.57716, -72.08981, 2.815691, False
-39.20232, -70.21147, 1.439776, False
-38.3802, -69.39984, 0.4707383, True
-37.67648, -69.64943, 0.6225955, True
-36.96672, -69.77921, 0.4204584, True
-37.01154, -70.67802, 0.9793816, True
-36.77986, -71.88181, 1.072393, True
-35.71878, -72.16505, 0.7240604, True
-34.84519, -71.97054, 0.6659095, True
-35.24439, -73.30936, 1.328226, False
-34.71594, -74.25394, 0.4364687, True
-34.39148, -75.14249, 1.055397, True
-33.4256, -75.24025, 0.4862407, True
-32.72986, -75.19908, 0.5076681, True
-31.9521, -74.88929, 0.7667128, True
-30.94363, -75.0737, 0.8836698, True
-30.13912, -76.08905, 1.307204, True
-28.9382, -75.92094, 0.7180605, True
-28.03168, -75.71911, 0.7393695, True
-26.85976, -76.13477, 1.347534, True
-25.78832, -75.80444, 0.494882, True
-24.87074, -75.82361, 0.9406675, True
-24.12291, -74.95677, 0.9490129, True
-22.88582, -74.68134, 1.185745, True
-21.86747, -74.17803, 0.6861279, True
-21.39723, -75.01855, 0.840111, True
-20.3734, -75.20576, 0.8415011, True
-19.53043, -75.29109, 0.4530605, True
-19.88821, -76.491, 1.651177, False
-19.00953, -77.59997, 0.7785767, True
-17.97755, -77.78867, 0.919613, True
-17.02251, -77.96331, 0.6221395, True
-16.02582, -78.87478, 1.679088, False
-14.71627, -78.22755, 0.8424421, True
-14.32584, -77.59338, 0.2469934, True
-13.46641, -78.87677, 1.44214, False
-12.22141, -79.31834, 0.7998424, True
-11.36507, -80.10146, 1.12101, True
-10.48742, -81.04347, 1.053989, True
-9.236699, -81.48708, 1.200137, True
-8.125151, -81.98456, 0.8354558, True
-7.261672, -82.00259, 0.4918791, True
-5.955468, -82.71754, 2.086258, False
-4.740442, -81.99084, 0.3452667, True
-4.155969, -81.86072, 0.4523022, True
-3.503177, -82.21803, 0.6360589, True
-2.857606, -82.71986, 0.5993057, True
-1.813867, -82.65811, 1.091823, True
-1.066344, -81.92013, 0.6090462, True
-0.3823814, -82.22624, 0.4896333, True
0.4624407, -82.68866, 1.036557, True
1.534538, -82.35813, 0.8072286, True
2.211382, -82.9771, 0.6271601, True
2.983229, -83.32255, 0.6640887, True
3.72716, -82.95486, 0.59558, True
4.476579, -83.29028, 0.6465247, True
5.242381, -84.43385, 1.706086, False
6.570019, -83.77768, 0.8557985, True
7.199621, -83.15611, 0.5136606, True
8.081966, -82.80467, 0.9858602, True
9.022446, -82.24217, 0.8058552, True
10.20179, -82.77, 1.378281, True
11.11532, -82.00211, 0.6084976, True
12.19239, -82.38412, 1.27712, True
13.4433, -83.2051, 1.315391, True
14.74442, -83.02296, 0.9122375, True
15.38321, -82.39232, 0.4830477, True
16.27104, -82.41087, 0.8929969, True
17.12596, -82.22052, 0.4586985, True
17.76155, -82.2338, 0.4127681, True
18.65919, -82.25255, 0.9829048, True
19.80353, -82.09235, 0.928086, True
20.55528, -82.77982, 0.7093068, True
21.22835, -83.6293, 1.058299, True
22.39133, -83.93973, 0.9490923, True
23.49973, -84.4358, 1.079605, True
24.20895, -83.83965, 0.3733846, True
24.84341, -83.30635, 0.8842511, True
25.63954, -82.73918, 0.6707565, True
26.52553, -82.82886, 0.7102801, True
27.39441, -82.20986, 1.023352, True
28.42738, -81.79842, 0.8004349, True
29.38841, -82.13928, 0.8389427, True
30.45323, -82.16153, 0.8911533, True
31.13336, -81.37318, 0.7912326, True
31.61477, -80.59125, 0.6452481, True
32.67556, -80.52848, 1.080062, True
33.84888, -80.94463, 1.00979, True
34.83836, -80.96529, 0.569617, True
35.90985, -81.55177, 1.473369, True
36.96064, -80.9233, 0.5754258, True
37.95877, -80.86424, 1.024328, True
39.35823, -81.2378, 1.472571, True
40.79733, -81.38346, 1.020346, True
41.628, -80.97291, 0.4328268, True
42.67887, -80.8258, 1.289394, True
43.03874, -79.70964, 0.6560874, True
43.17907, -78.79314, 0.7982805, True
42.93804, -77.84128, 0.7655181, True
42.35347, -77.28246, 0.451876, True
41.8044, -76.83581, 0.5637252, True
41.1053, -76.63253, 0.4923845, True
42.62531, -75.72342, 1.849877, False
43.95124, -74.93038, 0.8401188, True
44.79229, -75.08418, 0.4698665, True
45.25607, -75.58197, 0.4908627, True
45.99578, -75.77942, 0.6403496, True
46.9507, -75.48502, 0.9581972, True
47.95111, -74.88668, 0.973165, True
48.76788, -74.08033, 0.922323, True
49.83007, -73.18749, 1.452863, False
51.87393, -71.73143, 3.166087, False
52.05397, -69.23306, 1.44362, False
51.74307, -68.00527, 0.6894552, False
53.58033, -69.0109, 1.29949, False
54.803, -68.83974, 0.769684, False
55.94687, -68.58507, 1.174064, False
56.37149, -67.55756, 0.6495232, False
56.57978, -66.67559, 0.7629225, False
56.49842, -65.75384, 0.6877559, False
56.92441, -64.9191, 0.7865537, False
57.58907, -63.61668, 1.737879, False
59.54734, -63.50081, 1.785501, False
60.07904, -62.2142, 0.5988065, False
60.42437, -61.37858, 0.8095183, False
61.98353, -61.5364, 1.924723, False
63.11337, -60.42097, 0.8506405, False
63.41481, -59.48606, 0.7139702, False
63.73544, -58.49164, 0.9756862, False
64.77132, -57.62091, 1.330753, False
65.06224, -56.38903, 0.8007872, False
65.84445, -55.6168, 0.9975693, False
66.5724, -55.00492, 0.5043305, False
67.29305, -54.84447, 0.5722787, False
67.9636, -54.51305, 0.5236719, False
68.81148, -54.17534, 0.9016459, False
69.23003, -53.16254, 0.890117, False
69.97343, -52.42863, 0.7991528, False
70.18986, -51.51219, 0.6841398, False
69.77888, -50.86811, 0.4439132, False
69.26962, -50.62653, 0.2834154, False
70.33205, -50.20335, 1.003817, False
70.85549, -49.35315, 0.5930074, False
71.81303, -48.67099, 1.358357, False
73.13528, -48.48589, 0.9119114, False
74.48357, -48.07021, 1.509927, False
74.82856, -46.60942, 1.092015, False
74.67457, -45.70154, 0.3496871, False
74.75489, -45.17694, 0.3117312, False
75.05278, -44.69309, 0.4246671, False
75.83045, -44.13907, 1.085001, False
75.8218, -43.06422, 0.6647597, False
76.65276, -43.01506, 0.6000587, False
77.64798, -43.36804, 1.111876, False
78.46107, -42.96618, 0.3020881, False
79.08371, -43.08003, 0.5638286, False
80.0782, -43.1008, 1.025585, False
81.0611, -41.75795, 1.902679, False
83.54669, -39.30407, 4.682945, False
82.75846, -36.19124, 1.339214, False
83.55426, -35.40559, 0.4973323, False
84.04617, -34.83541, 0.6087626, False
85.22513, -34.47193, 1.458676, False
85.98384, -33.23959, 1.035667, False
85.81985, -32.27277, 0.5255812, False
86.28329, -31.6396, 0.6437336, False
87.05979, -30.57873, 1.58564, False
87.1734, -29.00227, 1.175468, False
87.74952, -27.60818, 1.441411, False
88.26279, -26.60241, 0.4169313, False
88.9593, -26.32498, 0.6825315, False
89.1636, -25.45994, 0.6951367, False
90.02531, -24.46111, 1.543215, False
90.22269, -23.17194, 0.66517, False
89.89468, -22.41305, 0.5883141, False
90.07806, -21.63655, 0.6074119, False
89.73396, -20.98826, 0.4604963, False
90.28607, -19.65225, 2.030697, False
89.75833, -18.10138, 0.845718, False
91.06277, -17.32119, 1.794191, False
90.15067, -15.89176, 1.197105, False
89.76555, -14.75998, 0.7939138, False
90.72546, -14.28555, 0.9476061, False
90.4577, -13.49866, 0.3147878, False
91.2188, -13.26401, 0.8781032, False
92.3086, -12.34796, 1.569223, False
91.98137, -11.05568, 0.6969159, False
91.77334, -9.829211, 1.391055, False
92.5681, -7.906062, 2.370748, False
92.02129, -6.299137, 0.6240779, False
92.34084, -5.308053, 1.058572, False
91.53649, -4.844388, 0.3982581, False
90.92696, -4.71894, 0.4463541, False
90.48702, -4.137744, 0.6115023, False
91.04108, -3.380786, 0.8646201, False
91.13276, -2.108542, 1.286467, False
90.32234, -1.199177, 0.7496929, False
90.24829, -0.3601963, 0.5347922, False
90.80486, 0.284933, 0.7692707, False
91.13493, 1.308643, 0.9819401, False
91.7649, 2.543099, 1.389881, False
91.0117, 3.538143, 0.7060604, False
91.38676, 4.273088, 0.5441688, False
92.90073, 4.876113, 2.315138, False
93.04592, 6.890802, 1.324688, False
93.13511, 8.128428, 0.7569839, False
93.93314, 8.69695, 0.8026782, False
94.30605, 10.27604, 2.042373, False
93.77097, 11.84852, 0.8796943, False
94.56633, 12.93516, 1.413547, False
93.90131, 13.81371, 0.3901739, False
94.53821, 14.55196, 1.159856, False
94.99625, 15.66033, 0.8387182, False
95.05559, 16.48363, 0.4121502, False
94.78127, 17.00044, 0.3580433, False
95.29021, 17.82709, 1.183469, False
95.38594, 19.15548, 1.080206, False
95.26052, 20.57644, 1.372766, False
94.89203, 21.65933, 0.5149748, False
94.31441, 22.2115, 0.6831899, False
94.43288, 23.8554, 2.213136, False
92.95862, 23.80086, 0.3374205, False
93.06866, 25.32783, 1.324448, False
93.05764, 26.69657, 1.01312, False
92.8704, 27.80044, 0.826148, False
92.31441, 28.53493, 0.6162388, False
91.82567, 29.1806, 0.6033414, False
92.75397, 29.63941, 1.067643, False
93.08109, 31.02456, 1.378871, False
92.13873, 31.92541, 0.828466, False
92.67769, 33.22956, 1.593791, False
92.99974, 35.33302, 2.262145, False
91.79487, 36.685, 0.9597659, False
92.14593, 38.17152, 1.695071, False
90.90517, 38.42689, 0.4384601, False
90.76592, 39.2478, 0.8268046, False
90.32604, 40.07654, 0.649686, False
90.72601, 41.04436, 1.044741, False
90.0265, 41.82927, 0.6579906, False
89.2601, 41.987, 0.5069385, False
88.39713, 41.8148, 0.8530352, False
87.72134, 42.5731, 0.7784294, False
87.20889, 43.3762, 0.7269038, False
87.07132, 44.18725, 0.5183656, False
87.29595, 44.88395, 0.5456714, False
88.0304, 46.32313, 2.285822, False
88.01532, 48.1964, 1.06084, False
87.28966, 48.8901, 0.5469548, False
86.53255, 49.73965, 1.328959, False
85.52776, 49.2704, 0.4889679, False
84.61168, 49.45893, 0.9815794, False
83.85655, 48.94577, 0.4443998, False
83.15977, 49.61186, 1.083488, False
81.86072, 49.12745, 1.289364, False
81.23641, 47.96815, 0.9440567, False
80.1235, 48.29175, 0.9739552, False
79.3586, 49.15003, 0.9253538, False
79.25778, 50.29237, 0.9682016, False
78.47403, 50.83192, 0.5348223, False
77.54259, 51.47314, 1.32682, False
77.01834, 52.46083, 0.5095648, False
76.86263, 53.07575, 0.3590931, False
76.6039, 54.60113, 2.335246, False
75.2722, 53.69614, 0.4849621, False
74.59332, 53.89354, 0.5290459, False
74.02106, 54.64953, 0.9672687, False
72.82604, 56.52235, 3.075924, False
70.7051, 55.73145, 1.051281, False
69.57729, 55.96357, 0.8516248, False
69.11735, 55.3635, 0.2604892, False
68.37572, 55.64515, 0.9261281, False
68.69658, 57.00381, 1.465945, False
67.84367, 58.13057, 0.9603824, False
67.73136, 59.40306, 1.194492, False
66.5423, 59.96712, 1.037644, False
65.42229, 60.10557, 0.8194321, False
65.16699, 61.11377, 0.8606138, False
65.90073, 61.96427, 0.9859131, False
66.47975, 62.75534, 0.5747532, False
67.13156, 63.39883, 0.8571233, False
67.04579, 64.37064, 0.6940419, False
66.51057, 65.0777, 0.6795266, False
65.31625, 66.04923, 1.999622, False
63.76378, 66.50064, 0.8339105, False
63.04479, 67.08552, 0.6197703, False
62.5756, 67.82083, 0.7247283, False
61.92236, 69.05156, 1.661961, False
60.69368, 70.05104, 1.105761, False
59.76717, 69.78768, 0.4206548, False
58.8173, 69.98318, 1.118922, False
57.67001, 71.78119, 2.7468, False
56.14069, 73.24316, 1.084592, False
55.0949, 73.12027, 0.6213734, False
54.27776, 73.28844, 0.6471647, False
53.52413, 73.57465, 0.565132, False
52.90229, 73.55164, 0.2793955, False
52.7351, 74.53735, 1.320186, False
52.1784, 75.40981, 0.3496778, False
51.82129, 75.75118, 0.2383865, False
51.35716, 76.36433, 0.8996234, False
50.36315, 76.32756, 0.6897603, False
49.63924, 76.53805, 0.4180212, False
49.15975, 76.7655, 0.2433725, False
48.95189, 77.37635, 0.6471167, False
48.39298, 77.831, 0.3938349, False
47.92696, 78.05207, 0.2377738, False
47.53912, 79.19182, 1.77009, False
46.2598, 78.82818, 0.4899006, False
45.73689, 78.53093, 0.3130743, False
44.33329, 79.34003, 2.527147, False
42.89084, 77.10918, 2.385995, False
41.63057, 75.91886, 0.6810766, False
40.85726, 75.89025, 0.4665893, False
40.11083, 76.60381, 1.198668, False
39.58683, 77.81613, 1.042776, False
39.34055, 78.78872, 0.5637932, False
38.5955, 79.50095, 1.097633, False
37.4946, 79.54832, 0.7062027, False
36.44062, 79.42448, 1.01627, False
35.15601, 79.58327, 1.172508, False
33.99485, 78.79418, 1.235292, False
33.0101, 80.33749, 2.026145, False
31.34825, 81.29546, 1.41024, False
30.66657, 80.53977, 0.2251913, True
30.1044, 80.4276, 0.5213171, True
29.30082, 80.33317, 0.6969147, True
28.4724, 80.81071, 0.8154758, True
27.53061, 80.45951, 0.794811, True
26.56364, 80.34589, 0.7524271, True
25.57051, 79.88208, 1.039761, True
24.56489, 79.31043, 0.8737317, True
24.55767, 80.20799, 0.5214511, True
25.5301, 81.53654, 1.971379, False
25.106, 83.21138, 1.084017, False
24.30503, 83.86294, 0.5810075, True
23.57929, 84.20721, 0.6255181, True
22.27695, 84.70181, 1.76066, False
21.83311, 83.42278, 0.5470537, True
21.59416, 82.73422, 0.5106142, True
20.81925, 82.5796, 0.669775, True
19.2112, 83.34241, 2.489839, False
17.33848, 83.12236, 0.8813729, True
16.56952, 83.28062, 0.2887821, True
