Axon X, Axon Y, Axon D, Axon Dies
31.51227, -28.3145, 0.9093624, True
30.85875, -27.47821, 0.8133262, True
30.6631, -26.4229, 0.9332758, True
32.18003, -26.43188, 1.700649, False
32.73676, -25.2988, 0.4243004, True
33.44925, -24.93321, 0.7773066, True
34.19706, -24.2851, 0.8018672, True
35.16212, -24.05498, 0.7823513, True
36.38322, -23.65832, 1.385472, True
36.3528, -22.35388, 0.82412, True
36.83494, -21.37261, 0.9625185, True
36.74973, -20.55077, 0.2899769, True
37.57016, -19.83973, 1.481377, False
38.2014, -18.55499, 0.9814945, True
38.00069, -17.47244, 0.8205003, True
39.42548, -17.25116, 1.663224, False
39.39725, -16.04071, 0.3583282, True
39.59462, -15.14414, 1.077747, False
41.09915, -14.37214, 1.90431, False
41.8009, -13.19262, 0.440668, True
42.06457, -12.52611, 0.5928813, True
42.03551, -11.2799, 1.500211, False
42.54174, -10.00018, 0.8522096, False
42.94243, -9.184685, 0.565021, False
42.98715, -8.396553, 0.6137783, False
42.72102, -7.652088, 0.5674282, False
42.14477, -7.117977, 0.6039951, False
42.31869, -5.853524, 1.548721, False
43.65612, -4.492627, 1.867439, False
42.87113, -3.303132, 0.5828998, False
43.8612, -2.575038, 1.475033, False
43.52789, -1.338622, 0.6860775, False
43.51255, -0.680812, 0.2299006, False
44.76855, -0.5876013, 1.888999, False
44.85754, 0.9806303, 0.8525096, False
45.29012, 2.074144, 1.099421, False
44.73447, 2.916117, 0.5181656, False
44.60334, 3.623385, 0.520475, False
43.96505, 3.978292, 0.5401772, False
43.34097, 4.923953, 1.325872, False
43.30847, 6.317495, 1.061969, False
42.82903, 7.381579, 0.8722431, False
43.71375, 8.032193, 0.9241293, False
44.92581, 8.782152, 1.526515, False
45.48382, 9.917831, 0.6042045, False
46.90791, 11.15204, 2.764776, False
45.2323, 12.70511, 1.404534, False
45.19344, 14.37171, 1.529579, False
44.48823, 15.65244, 0.994518, False
45.29302, 16.61434, 1.113822, False
45.04739, 17.9392, 1.18106, False
44.34036, 18.84397, 0.7154459, False
43.42454, 19.35318, 0.9802915, False
42.87718, 20.568, 1.284584, False
41.69835, 21.35297, 1.147948, False
42.70293, 23.04148, 2.381558, False
41.39877, 24.25026, 0.7748412, False
40.44902, 24.88268, 1.107235, False
39.89385, 26.43569, 1.791284, False
38.63966, 27.00703, 0.5651224, False
38.54006, 27.96756, 0.9662295, False
38.60377, 29.09019, 0.8826318, False
38.76187, 30.23965, 1.037942, False
38.16745, 31.31918, 1.026792, False
37.14843, 31.59841, 0.6863803, False
36.74752, 33.08558, 1.994146, False
35.30377, 33.00964, 0.4973316, False
34.34445, 33.54304, 1.297956, False
32.88964, 33.69996, 1.228554, False
31.44887, 34.65934, 1.833371, False
29.9184, 34.32904, 0.8980314, False
29.10996, 33.93596, 0.4998596, False
28.3243, 34.29386, 0.8268234, False
27.32755, 34.95757, 1.168184, False
26.19394, 34.89794, 0.702178, False
25.91755, 35.92319, 1.021522, False
24.5563, 37.40407, 2.601406, False
23.35939, 36.03449, 0.6363652, True
22.51692, 36.33959, 0.755667, True
21.56468, 36.36573, 0.749535, True
20.82513, 35.84601, 0.6582698, True
20.32282, 35.16885, 0.6279918, True
19.63289, 35.80832, 0.8534251, True
18.69865, 36.32778, 0.8844639, True
17.69077, 36.99891, 1.13729, True
16.98119, 36.50025, 0.1972625, True
16.74992, 37.01353, 0.5286853, True
15.70386, 37.30017, 1.240574, True
14.46726, 36.69891, 1.109468, True
13.20575, 36.20589, 1.19939, True
12.45743, 37.16349, 0.8312176, True
11.54215, 37.33709, 0.6319911, True
10.55413, 37.36422, 0.9447781, True
9.961168, 38.00929, 0.4076297, True
9.269038, 39.05808, 1.70553, False
8.205548, 39.89625, 0.6026318, True
7.19453, 40.83333, 1.754381, False
5.273036, 41.90173, 2.242715, False
3.301873, 42.44186, 1.444938, True
1.948502, 42.93197, 1.033831, True
0.8520919, 43.66205, 1.200657, False
-0.51395, 44.57167, 1.68171, False
-2.11729, 44.74462, 1.143569, True
-3.324875, 44.15746, 1.141956, True
-4.262259, 43.49872, 0.7494501, True
-4.937383, 44.23317, 0.8457598, True
-5.653336, 44.01752, 0.2496898, True
-6.279675, 43.77274, 0.6952537, True
-6.486381, 42.92148, 0.6567503, True
-7.212907, 42.41091, 0.7192214, True
-7.570059, 41.56195, 0.722841, True
-8.512641, 41.35852, 0.8057277, True
-8.900928, 42.4447, 1.101265, True
-9.783967, 43.0327, 0.6205265, True
-10.53606, 43.30507, 0.5792539, True
-11.12281, 42.89273, 0.4550413, True
-11.72972, 42.76175, 0.3867214, True
-12.27762, 43.3578, 0.8325086, True
-13.83215, 44.58297, 2.726071, False
-15.62272, 43.52766, 1.030764, True
-16.37396, 42.79544, 0.6673473, True
-16.9681, 42.44527, 0.3119458, True
-18.25226, 42.05848, 1.970356, False
-18.49617, 40.52971, 0.7258546, True
-18.69838, 39.69695, 0.5880612, True
-18.9097, 38.82668, 0.8030478, True
-19.13159, 37.91287, 0.6776862, True
-19.37397, 36.91471, 0.9766479, True
-20.41107, 37.02657, 0.7095876, True
-21.27984, 36.7649, 0.7050699, True
-21.44686, 36.07709, 0.3105227, True
-21.88513, 35.57559, 0.6215228, True
-22.78828, 35.60038, 0.7854639, True
-23.80148, 35.87802, 0.9156324, True
-24.69372, 35.35216, 0.7557067, True
-25.17136, 34.58729, 0.6478145, True
-25.82823, 33.83566, 0.948612, True
-26.98154, 33.68187, 0.9784157, True
-27.57911, 32.87629, 0.6276357, True
-28.07023, 33.62048, 0.7556326, True
-28.8079, 33.95652, 0.465589, True
-29.57138, 34.16573, 0.7176653, True
-30.35614, 33.70321, 0.7041557, True
-30.82929, 32.94553, 0.6824164, True
-31.21638, 32.32565, 0.3791996, True
-32.02237, 32.69281, 0.9921492, True
-33.04524, 33.37393, 1.065643, True
-34.3065, 33.30758, 1.060359, True
-35.18842, 32.44799, 1.002713, True
-35.47617, 31.26299, 1.036155, True
-34.96273, 30.44733, 0.4914579, True
-35.56579, 29.94699, 0.6757359, True
-36.38367, 28.63728, 2.012479, False
-35.10016, 28.01889, 0.436944, True
-35.21924, 27.2725, 0.6747197, True
-35.13445, 26.23819, 1.00085, True
-36.32111, 25.25365, 1.682954, False
-35.68198, 24.03139, 0.6756071, True
-35.60508, 23.09328, 0.8068985, True
-35.9917, 21.91958, 1.26459, True
-36.33498, 20.87747, 0.5297994, True
-36.89216, 20.33441, 0.6263039, True
-38.1408, 19.72729, 1.750536, False
-39.06213, 18.25191, 1.328306, True
-38.68428, 17.11854, 0.661101, True
-38.80255, 16.37722, 0.4402821, True
-38.54743, 15.77683, 0.464408, True
-39.11825, 15.00731, 1.051838, True
-40.22949, 14.22638, 1.264562, True
-40.22736, 13.03924, 0.7097164, True
-40.69563, 12.28938, 0.658409, True
-40.8896, 11.49058, 0.585613, True
-40.81747, 10.61082, 0.7798219, True
-41.60268, 9.959359, 0.8607092, True
-42.76206, 9.395642, 1.317616, True
-42.96615, 8.116458, 0.8731087, True
-43.04842, 7.066638, 0.8329688, True
-42.27471, 6.52705, 0.6535999, True
-42.41801, 5.628827, 0.7655644, True
-41.66233, 4.89755, 0.9376046, True
-40.66347, 4.511307, 0.8042647, True
-40.88747, 3.107289, 1.639284, False
-40.7696, 1.669502, 0.8459361, True
-40.16965, 0.9879476, 0.5700628, True
-40.53309, 0.1240225, 0.9044602, True
-39.95386, -0.6510152, 0.6306806, True
-39.81543, -1.499151, 0.6880397, True
-39.88213, -2.350254, 0.6193834, True
-40.11144, -3.294619, 0.9242324, True
-40.10965, -4.291318, 0.6691682, True
-40.10811, -5.148077, 0.6443529, True
-39.80334, -5.865319, 0.5142645, True
-39.27294, -6.467859, 0.6911998, True
-39.53731, -7.270426, 0.5987776, True
-39.21, -8.252183, 1.070983, True
-38.35942, -8.952744, 0.7328998, True
-38.13388, -9.867234, 0.7508805, True
-37.90741, -11.25476, 1.660886, False
-36.74033, -12.21599, 0.9630352, False
-36.55783, -13.33412, 0.9028293, False
-36.8643, -15.25505, 2.587618, False
-36.86061, -17.30964, 1.121562, True
-37.20443, -18.35336, 0.6762142, True
-37.37154, -19.40084, 1.045251, True
-36.93758, -20.23075, 0.4277889, True
-36.99866, -21.01015, 0.7357879, True
-36.18137, -21.48789, 0.7575619, True
-35.67998, -22.28442, 0.7248441, True
-34.89836, -22.32273, 0.4402734, True
-34.24651, -22.70376, 0.6698146, True
-33.66951, -22.98176, 0.2111569, True
-33.24332, -23.14656, 0.3027116, True
-33.0503, -23.72554, 0.5179009, True
-32.8354, -24.59689, 0.87703, True
-32.19667, -25.3225, 0.6563569, True
-31.57787, -25.92131, 0.6658309, True
-31.04942, -26.76084, 0.9181623, True
-31.48124, -27.78731, 0.9090463, True
-32.32572, -28.6104, 1.049448, True
-32.32365, -29.76645, 0.862655, True
-31.94954, -30.88859, 1.103064, True
-30.98829, -31.01325, 0.4355216, True
-30.20049, -31.24746, 0.8082512, True
-29.5708, -30.74751, 0.399803, True
-28.94473, -30.93364, 0.5064921, True
-27.91811, -31.06678, 1.163935, True
-26.88948, -31.37258, 0.5823213, True
-26.00951, -31.88696, 1.056239, True
-24.97666, -32.28635, 0.7585117, True
-24.59014, -33.02554, 0.5097808, True
-23.96208, -33.63331, 0.8381819, True
-23.38359, -34.40735, 0.6944712, True
-23.55001, -35.45047, 1.018152, True
-23.02995, -36.14634, 0.3193288, True
-22.47342, -36.68489, 0.8295488, True
-21.87561, -37.26339, 0.4342355, True
-21.23974, -37.56975, 0.5774155, True
-21.37439, -38.41376, 0.7319672, True
-20.85012, -39.24664, 0.8363199, True
-19.64869, -39.40245, 1.186667, True
-18.23997, -39.82125, 1.352643, True
-16.77624, -40.01109, 1.199353, True
-16.38847, -41.17419, 0.8527184, True
-15.46271, -41.37051, 0.6399814, True
-15.40105, -42.12267, 0.4693735, True
-15.07089, -42.75406, 0.5556301, True
-14.31062, -43.28427, 0.8981563, True
-13.33595, -42.92733, 0.7777801, True
-13.01136, -42.19997, 0.4152235, True
-12.27909, -42.80309, 1.082126, True
-11.268, -42.43282, 0.6713812, True
-10.53091, -42.1629, 0.4985383, True
-9.863833, -42.24941, 0.4467892, True
-8.922099, -42.61356, 1.172589, True
-7.812607, -43.52737, 1.30214, True
-6.711967, -43.12431, 0.6421028, True
-5.884541, -43.03205, 0.6230035, True
-5.079339, -42.4917, 0.9164067, True
-4.125978, -42.53843, 0.5926032, True
-3.519819, -42.05716, 0.5553597, True
-2.942647, -42.82944, 0.9729018, True
-1.301144, -43.31745, 2.052116, False
0.5616399, -42.27293, 1.819179, False
2.205087, -41.95509, 1.128619, True
3.172064, -41.18735, 0.9407725, True
3.99181, -40.63724, 0.6336684, True
4.744845, -40.61386, 0.4731281, True
5.31005, -40.35394, 0.3710891, True
5.923628, -40.64955, 0.5910681, True
6.57897, -40.34817, 0.4515749, True
7.061736, -40.8966, 0.6097017, True
7.578551, -41.39672, 0.4286579, True
8.39485, -42.48896, 1.898497, False
9.85751, -41.6688, 1.055329, True
11.30242, -40.31989, 2.49807, False
13.11306, -39.81675, 0.8604167, True
14.16273, -39.61375, 0.8778162, True
14.92144, -38.63563, 1.197953, True
15.30043, -37.78636, 0.2620385, True
16.12373, -37.89314, 0.9983409, True
17.22902, -37.48837, 0.95582, True
18.15406, -37.06295, 0.6805149, True
19.00787, -36.75028, 0.7380068, True
19.93905, -36.87104, 0.7399425, True
20.57668, -36.27578, 0.6046678, True
20.84408, -35.51921, 0.6002029, True
21.80655, -35.80534, 1.007996, True
22.78332, -36.01249, 0.5889932, True
23.80333, -35.89876, 1.063678, True
25.18121, -35.96628, 1.295378, True
26.95362, -36.82022, 2.239414, False
28.8949, -37.07198, 1.275655, True
30.07951, -37.13004, 0.6964154, True
31.11423, -37.34946, 1.019037, True
31.90283, -36.72334, 0.5948388, True
33.14613, -36.26804, 1.653258, False
33.29822, -34.74807, 1.001866, True
32.92774, -33.82127, 0.5943235, True
32.62516, -32.84407, 1.051633, True
33.32589, -31.56058, 1.473001, False
33.167, -30.43534, 0.3998114, True
33.32113, -29.58707, 0.924498, True
32.63296, -28.89184, 0.6319557, True
34.30849, -27.76744, 2.803724, False
34.02126, -25.73334, 0.9048278, True
34.67099, -25.0214, 0.6228703, True
35.44878, -24.80527, 0.5916358, True
36.3304, -24.84847, 0.7737252, True
37.64067, -24.59507, 1.495369, False
37.56184, -23.2888, 0.721928, True
37.77055, -22.14007, 1.213155, True
38.18317, -20.97263, 0.8632713, True
38.93541, -20.14836, 0.9685798, True
39.2346, -19.02246, 0.9613624, True
40.24694, -18.45481, 0.9598973, True
40.75051, -17.53245, 0.7418382, True
40.60416, -16.49603, 0.9515737, True
41.55167, -15.86018, 0.9305847, True
42.4302, -15.16266, 0.9129444, True
42.53422, -14.12305, 0.7766564, True
42.81446, -13.06847, 1.005712, True
43.78964, -11.81129, 1.776408, False
43.46943, -10.3812, 0.7545986, False
43.71967, -9.439515, 0.7941354, False
43.66801, -8.583493, 0.5210222, False
43.6156, -7.714996, 0.8191314, False
43.73855, -6.486262, 1.250609, False
44.52005, -5.629936, 0.6680421, False
45.11098, -4.868123, 0.8602327, False
44.80462, -4.101711, 0.39052, False
45.47431, -3.078955, 1.654497, False
45.61168, -1.706145, 0.7048336, False
45.98403, -1.024127, 0.449255, False
46.10958, -0.33312, 0.5553852, False
45.82792, 0.5765197, 0.9491135, False
45.77781, 1.406845, 0.3145587, False
46.10344, 1.826633, 0.3479923, False
46.23987, 2.577528, 0.778386, False
45.74968, 3.803792, 1.462829, False
45.5999, 6.285888, 3.110395, False
46.13201, 8.288296, 0.633408, False
46.22082, 9.17589, 0.7506455, False
47.16245, 9.205122, 0.7335148, False
47.68677, 9.694609, 0.3010729, False
48.41547, 9.961466, 0.8509824, False
48.72141, 10.82707, 0.5851795, False
48.91896, 11.91432, 1.224924, False
48.07453, 12.43263, 0.3566947, False
47.40009, 13.37676, 1.563869, False
46.45919, 14.32732, 0.7110904, False
46.12658, 14.99819, 0.386495, False
46.29691, 15.93564, 1.119107, False
46.23114, 17.02547, 0.6645119, False
46.04722, 17.84685, 0.6189229, False
45.81491, 18.59708, 0.5518399, False
45.13775, 18.94148, 0.5675812, False
44.59278, 20.04064, 1.486094, False
44.22534, 21.68165, 1.477197, False
44.24808, 22.83428, 0.4285148, False
44.33275, 23.68047, 0.8723058, False
43.72494, 25.20099, 2.002697, False
41.89684, 26.32306, 1.887292, False
40.84167, 27.80019, 1.343288, False
39.57574, 28.09725, 0.8573443, False
39.67981, 29.13731, 0.8331671, False
39.7805, 30.1436, 0.7894584, False
39.40821, 31.07494, 0.8165216, False
38.87135, 31.53685, 0.199925, False
38.64312, 32.27395, 0.9433165, False
38.18814, 33.19161, 0.7051969, False
37.87643, 33.97138, 0.5743267, False
37.17054, 34.80896, 1.216402, False
35.92239, 34.49089, 0.9596719, False
34.853, 34.56639, 0.7844245, False
33.87517, 34.63544, 0.7761012, False
32.89516, 35.03884, 0.9434714, False
32.27843, 35.56948, 0.2837201, False
31.72906, 36.04216, 0.7657375, False
30.58043, 36.03123, 1.131627, False
29.83202, 35.24579, 0.6382063, False
29.34147, 34.8072, 0.2778436, False
28.74711, 35.05186, 0.6076503, False
28.15472, 35.88113, 1.030595, False
27.01378, 36.58143, 1.246836, False
26.56739, 38.02308, 1.371526, False
25.66017, 39.09954, 1.044001, True
24.32314, 39.64991, 1.447759, False
22.39842, 38.99168, 2.220548, False
22.73297, 37.33072, 0.7680705, True
20.8872, 37.46104, 1.532657, False
19.941, 36.61508, 0.605809, True
19.20941, 37.24454, 0.9244184, True
18.33566, 38.12726, 1.159636, True
17.12541, 38.01863, 0.8705943, True
16.28903, 38.07769, 0.4063412, True
15.59343, 38.36402, 0.6981086, True
14.66535, 37.96117, 0.9253744, True
13.26977, 38.28867, 1.541602, False
11.82419, 38.27491, 0.9496899, True
11.01524, 37.99826, 0.3602003, True
10.80239, 38.94888, 1.1881, True
10.30989, 40.18092, 1.065569, True
9.180332, 40.44598, 0.8549214, True
8.561386, 41.31244, 0.8747163, True
7.85781, 41.82597, 0.4673856, True
7.134045, 42.12389, 0.6979861, True
6.590164, 42.67336, 0.4482591, True
6.16503, 43.73689, 1.442448, True
4.588435, 43.72189, 1.310884, True
3.271101, 43.8149, 0.9303438, True
2.366401, 43.7337, 0.4863279, True
1.781973, 44.32413, 0.7751925, True
1.020657, 44.63751, 0.4713936, True
0.7045299, 45.65845, 1.266134, True
-0.4752311, 45.9353, 0.7574825, True
-1.553094, 45.83855, 1.006909, True
-2.554344, 45.66718, 0.6247129, True
-3.481205, 45.3502, 0.9344152, True
-4.698727, 45.24092, 1.110416, True
-5.778603, 44.77219, 0.8440202, True
-6.731835, 44.44619, 0.7708505, True
-7.248031, 43.54727, 0.9023367, True
-8.367796, 43.44676, 0.946197, True
-9.204773, 43.23347, 0.3812537, True
-9.690258, 43.9131, 0.8891789, True
-11.05593, 45.29279, 2.5934, False
-12.61853, 45.79419, 0.2887481, True
-13.08535, 46.2658, 0.6384164, True
-13.7686, 46.2593, 0.3281504, True
-15.09614, 46.80576, 2.143067, False
-15.40028, 45.31499, 0.4998921, True
-16.01105, 44.56165, 1.039769, True
-16.74422, 43.65734, 0.8885938, True
-17.75537, 43.48427, 0.763095, True
-18.66425, 43.47562, 0.6547605, True
-19.55056, 43.00342, 0.953734, True
-19.58681, 42.12502, 0.4045714, True
-19.62178, 41.27763, 0.8916361, True
-19.33985, 40.29257, 0.757594, True
-19.68751, 39.37243, 0.8096722, True
-20.91813, 38.43782, 1.880896, False
-21.68803, 37.3155, 0.4411393, True
-22.22039, 36.53946, 1.041033, True
-23.37077, 36.90858, 0.9752741, True
-24.55957, 36.7051, 1.036905, True
-25.36857, 35.9818, 0.7334741, True
-26.2107, 35.09801, 1.308066, True
-27.09587, 34.53124, 0.3940603, True
-27.82839, 34.40586, 0.6922953, True
-28.53811, 34.39911, 0.3272181, True
-29.08425, 34.95085, 0.825426, True
-29.97926, 34.87052, 0.5717942, True
-30.95438, 34.53704, 1.089354, True
-31.67075, 33.65346, 0.7856398, True
-32.44708, 34.12996, 0.6361694, True
-33.14941, 34.23646, 0.3845432, True
-34.05939, 34.52845, 1.126817, True
-35.10337, 34.07529, 0.7493671, True
-35.7095, 33.32769, 0.7755293, True
-36.16868, 32.52804, 0.6686809, True
-36.02724, 31.82582, 0.3639739, True
-36.52647, 31.21005, 0.8214715, True
-36.92268, 30.16142, 1.020486, True
-37.77986, 29.39505, 0.8791412, True
-38.50198, 27.86616, 2.102546, False
-36.99975, 27.06099, 0.9062552, True
-37.44304, 26.12246, 0.7696587, True
-37.69879, 25.23723, 0.6731987, True
-37.32983, 24.59098, 0.4151301, True
-38.42576, 22.68248, 3.586423, False
-39.22189, 20.5754, 0.5185165, True
-39.44349, 19.80841, 0.6781899, True
-39.72408, 19.06579, 0.5095333, True
-40.14482, 18.45244, 0.5780542, True
-40.03771, 17.55473, 0.8301002, True
-39.44516, 16.82012, 0.657513, True
-39.98132, 15.88643, 1.095849, True
-41.34308, 15.29534, 1.473188, True
-41.29484, 14.05104, 0.6172939, True
-40.8632, 13.41843, 0.5143713, True
-41.09331, 12.80941, 0.3877298, True
-42.01882, 12.10652, 1.536595, True
-43.03524, 10.85285, 1.291287, True
-43.78835, 9.923943, 0.7003946, True
-44.11992, 8.776306, 1.288752, True
-44.43536, 7.230107, 1.467345, True
-43.5776, 6.459353, 0.4390011, True
-42.94859, 6.242485, 0.4916883, True
-43.20816, 5.555505, 0.5770731, True
-42.7654, 4.611985, 1.107415, True
-42.17976, 3.586205, 0.8549554, True
-42.01021, 2.744422, 0.4624209, True
-41.64611, 2.210817, 0.4295508, True
-41.67849, 1.426327, 0.7407645, True
-41.35689, 0.5686871, 0.691149, True
-41.32329, -0.2978305, 0.6431884, True
-40.65796, -0.6544383, 0.466561, True
-40.76876, -1.563798, 0.9656096, True
-40.52364, -2.420229, 0.4160286, True
-41.40325, -3.088255, 1.393014, True
-40.95001, -4.296946, 0.7887393, True
-41.56127, -5.914742, 2.270108, False
-40.08398, -6.706546, 0.6821105, True
-40.3928, -7.77545, 1.143131, True
-40.03083, -8.740728, 0.5186958, True
-39.50279, -9.080691, 0.3373259, True
-39.06438, -9.723217, 0.8183677, True
-39.5139, -10.91294, 1.325267, True
-39.17827, -12.57931, 1.674401, False
-37.86036, -12.48956, 0.5675405, False
-38.58552, -14.02489, 1.228399, True
-38.54425, -15.08929, 0.5019947, True
-38.5144, -15.85914, 0.6388586, True
-38.05234, -16.53632, 0.6007366, True
-37.79973, -17.20995, 0.4381444, True
-38.10316, -18.01302, 0.8788012, True
-38.50836, -19.08545, 1.014055, True
-38.16124, -20.01112, 0.5631844, True
-37.56969, -20.26965, 0.327981, True
-37.92834, -21.029, 0.9515904, True
-37.28959, -21.82089, 0.6832003, True
-36.5739, -22.20448, 0.5408038, True
-36.21313, -23.16655, 1.114176, True
-35.24707, -22.9424, 0.4692762, True
-34.62153, -23.50449, 0.812686, True
-33.73045, -23.44381, 0.5735959, True
-33.54808, -24.08099, 0.3519291, True
-33.86089, -24.90886, 1.018063, True
-33.00394, -25.36817, 0.5264771, True
-32.54191, -26.17745, 0.9372985, True
-31.89716, -26.85748, 0.5368785, True
-32.31288, -27.46349, 0.53291, True
-32.94822, -27.8703, 0.5759357, True
