Axon X, Axon Y, Axon D, Axon Dies
-21.70642, -10.9728, 0.9129887, True
-20.84496, -10.65777, 0.5215206, True
-20.07692, -10.88649, 0.681235, True
-19.09747, -11.35894, 1.093637, True
-18.81755, -12.49621, 0.8487812, True
-18.14515, -13.39678, 0.9990271, True
-17.83212, -14.66855, 1.220421, True
-16.92258, -15.70274, 1.134078, True
-15.23173, -16.35746, 2.092286, False
-13.82786, -15.4163, 0.8880345, True
-13.58432, -18.404, 2.507187, False
-11.56265, -18.34217, 1.13804, True
-11.13563, -19.62499, 1.166014, True
-10.54673, -21.01267, 1.448919, True
-9.325663, -20.8771, 0.6082194, True
-8.570182, -20.53009, 0.6545115, True
-7.563034, -20.74416, 1.004782, True
-6.971807, -19.84215, 0.7522284, True
-6.241643, -20.54938, 0.8808122, True
-5.715855, -21.78834, 1.411021, True
-4.61879, -21.38716, 0.5252153, True
-3.631148, -21.51571, 1.066729, True
-2.311968, -21.7961, 1.23057, True
-1.028229, -21.96319, 0.9585658, True
0.04307473, -21.36312, 1.097259, True
0.6338972, -20.71633, 0.2547829, True
1.377689, -21.43676, 1.216203, True
2.360335, -22.12273, 0.7805855, True
3.855481, -22.70167, 2.026054, False
5.357609, -22.89718, 0.6035421, False
7.126801, -23.58224, 2.790845, False
8.494025, -21.49632, 1.797278, False
8.985905, -20.10666, 0.751012, False
9.973607, -19.4445, 1.227233, False
11.98149, -19.38309, 2.390404, False
13.24234, -18.2071, 0.6579144, False
13.97272, -18.36234, 0.4354673, False
14.42472, -18.87629, 0.5334063, False
15.04776, -19.00871, 0.340506, False
15.67024, -19.08974, 0.5149561, False
16.57759, -18.91469, 0.9332213, False
16.94258, -18.09781, 0.4561875, False
17.93476, -17.73499, 1.25668, False
19.12551, -16.79047, 1.383068, False
19.03784, -15.3265, 1.150104, False
20.30114, -14.74624, 1.230276, False
20.58287, -13.68799, 0.5599391, False
20.75486, -12.74387, 0.9593794, False
20.05551, -12.14158, 0.4865234, False
19.88984, -10.96443, 1.490985, False
21.11736, -10.4006, 0.8106505, False
21.88065, -9.888888, 0.6272302, False
22.86733, -8.968606, 1.671266, False
22.56035, -7.594662, 0.7443743, False
23.58982, -7.121801, 1.121364, False
24.41862, -6.054342, 1.181515, False
24.67913, -4.624279, 1.32568, False
25.82025, -3.859266, 1.021972, False
26.32524, -3.208871, 0.2248746, False
26.88209, -2.835552, 0.7159505, False
26.97342, -1.92702, 0.7102729, False
27.36838, 0.2410631, 3.297254, False
25.56144, 2.068242, 1.442252, False
24.2961, 2.365784, 0.7574511, False
24.24879, 3.155652, 0.4251148, False
23.97463, 3.84243, 0.6538444, False
24.15191, 4.815595, 0.9245169, False
24.094, 5.782551, 0.6128595, False
24.11278, 6.712855, 0.8481286, False
24.0427, 7.883174, 1.096703, False
23.18264, 8.752858, 0.949553, False
22.02533, 9.124797, 1.081673, False
21.37268, 10.21402, 1.057892, False
21.62772, 11.61404, 1.388243, False
20.68637, 12.30178, 0.5433897, False
22.4848, 13.97918, 3.375163, False
20.70373, 15.28042, 0.6363804, False
20.12833, 16.08669, 0.9446899, False
19.08599, 16.24524, 0.7639881, False
18.17476, 16.01348, 0.7164783, False
17.40126, 16.06845, 0.4344273, False
17.02154, 16.60053, 0.4729333, False
16.9034, 17.43999, 0.8225118, False
16.46307, 18.17486, 0.4908958, False
16.01287, 19.30261, 1.537672, False
14.85282, 20.15013, 0.935658, True
14.96506, 21.26672, 0.9087753, True
14.37758, 22.08993, 0.7139172, True
13.68344, 22.68773, 0.7182297, True
12.78815, 22.97546, 0.7625564, True
12.01606, 22.71181, 0.4691668, True
11.50046, 23.23318, 0.597356, True
10.76398, 25.61555, 3.989856, False
8.0168, 25.14664, 1.183957, False
6.659884, 25.46572, 1.203896, True
4.832997, 26.58821, 2.684458, False
4.454473, 24.73718, 0.6942177, True
3.430305, 24.97801, 1.009986, True
1.979397, 25.4443, 1.638007, False
1.083383, 24.76447, 0.2114526, True
0.005903482, 24.75471, 1.543594, False
-1.252041, 24.32516, 0.7149344, True
-2.182737, 23.72984, 1.094681, True
-3.225334, 23.06294, 0.9806064, True
-4.19197, 23.13164, 0.557543, True
-4.630491, 24.01713, 1.018711, True
-5.954058, 24.56267, 1.444462, True
-7.254297, 24.98054, 0.8870133, True
-8.442972, 24.57464, 1.225122, True
-9.520634, 24.10745, 0.7240174, True
-10.28341, 24.66473, 0.7653024, True
-11.23662, 25.79682, 1.794592, False
-12.73463, 25.28529, 0.971272, True
-13.41181, 24.57526, 0.5910947, True
-14.23076, 23.71659, 1.382079, True
-13.79356, 22.54906, 0.7113278, True
-13.30927, 21.83859, 0.6083185, True
-13.40515, 21.05471, 0.5711337, True
-13.9635, 20.24159, 1.0016, True
-14.99136, 19.8906, 0.7706692, True
-15.36361, 19.1034, 0.5708928, True
-16.11873, 18.17289, 1.425816, True
-16.07632, 17.06594, 0.3897049, True
-16.91536, 17.12557, 0.8925915, True
-17.71125, 16.5217, 0.7055061, True
-18.08667, 15.52948, 1.016228, True
-18.38524, 14.06943, 1.564313, False
-17.53866, 13.30801, 0.3129105, True
-18.01021, 12.88681, 0.5516402, True
-18.85674, 12.4363, 0.9662439, True
-19.75908, 11.75166, 0.8990926, True
-20.61653, 10.98575, 1.000336, True
-20.91275, 9.962218, 0.7307379, True
-21.3627, 9.179495, 0.6749301, True
-22.15684, 8.977513, 0.5639238, True
-23.13259, 8.644321, 1.098205, True
-23.58472, 7.449357, 1.057074, True
-24.53559, 6.84113, 0.8004473, True
-25.22567, 5.990779, 0.9898023, True
-25.74354, 4.622071, 1.537005, False
-26.75718, 3.559262, 1.000367, True
-27.01102, 2.317968, 1.133597, True
-26.8702, 1.133121, 0.8527734, True
-27.01977, 0.4017035, 0.2403352, True
-27.81321, 0.1999019, 0.9970589, True
-27.85575, -0.8196086, 0.6437369, True
-27.55308, -1.627905, 0.6824812, True
-28.27341, -2.271341, 0.8492476, True
-29.48357, -3.045415, 1.62384, False
-29.08072, -4.455402, 0.9089777, True
-28.40119, -4.974646, 0.4014187, True
-27.73676, -5.402856, 0.7795106, True
-26.88034, -5.204555, 0.5786422, True
-26.10145, -5.706532, 0.8746318, True
-26.79946, -6.723052, 1.191563, True
-27.19352, -7.764522, 0.6354871, True
-27.22567, -8.53503, 0.5068724, True
-27.25796, -9.308809, 0.6420328, True
-26.93283, -10.17706, 0.8122315, True
-26.19766, -11.08934, 1.131041, True
-24.86057, -11.43428, 1.230688, True
-23.81492, -10.90635, 0.7120463, True
-23.05028, -11.17038, 0.5058324, True
-22.4025, -11.97421, 1.158895, True
-21.084, -11.99065, 1.078308, True
-19.9227, -12.09835, 0.8542514, True
-19.58382, -13.00332, 0.6784367, True
-18.95665, -13.16512, 0.2169816, True
-18.93643, -13.69278, 0.4391165, True
-19.04493, -14.57984, 0.9482142, True
-18.61075, -15.73931, 1.127987, True
-17.72748, -16.53372, 0.8479317, True
-16.7753, -17.26131, 1.148761, True
-15.72463, -18.06416, 1.095833, True
-15.24502, -19.08744, 0.764361, True
-14.66554, -19.80651, 0.6826484, True
-13.97594, -19.92664, 0.3173164, True
-12.99362, -20.45373, 1.512288, True
-12.40558, -19.47991, 0.3629095, True
-11.76587, -20.41838, 0.7086244, True
-11.73099, -21.32864, 0.713231, True
-11.18575, -21.90426, 0.4724921, True
-10.40149, -22.32507, 0.9075632, True
-9.418889, -21.82898, 0.8938965, True
-8.794424, -21.20182, 0.476169, True
-8.089778, -21.65595, 0.8004425, True
-7.042988, -22.33058, 1.290257, True
-5.975324, -23.01867, 0.8501086, True
-5.11478, -22.74534, 0.5557049, True
-4.359091, -22.28457, 0.8144615, True
-3.355012, -22.63128, 0.91004, True
-2.43716, -22.79117, 0.5533116, True
-1.705531, -22.62176, 0.5486586, True
-1.019444, -22.79876, 0.4684412, True
0.1464911, -22.8133, 1.463611, True
1.446372, -22.62012, 0.7647048, True
2.322409, -23.00345, 0.7477673, True
2.816892, -23.72887, 0.6080753, True
3.773247, -24.91561, 2.040181, False
5.567954, -25.08204, 1.164635, False
6.716353, -25.47858, 0.8652293, False
7.99749, -25.59739, 1.308038, False
9.833012, -24.47821, 2.591586, False
8.956039, -22.86057, 0.6885371, False
10.36959, -22.1469, 1.878455, False
11.4572, -21.0546, 0.8044049, False
12.73163, -21.17279, 1.35538, False
13.54172, -20.21732, 0.7499554, False
14.56876, -19.7981, 1.06864, False
15.60807, -19.81106, 0.6101587, False
16.43573, -19.82138, 0.6452757, False
17.22016, -19.57223, 0.6008251, False
17.44386, -18.85729, 0.4974228, False
18.28343, -18.8005, 0.7855587, False
19.20758, -18.13016, 1.097785, False
20.44752, -17.50414, 1.280245, False
20.32021, -16.19271, 0.9549375, False
21.34435, -15.56826, 1.044059, False
21.32671, -14.51638, 0.6599994, False
21.65341, -13.47222, 1.128148, False
21.85844, -12.05056, 1.344596, False
22.67233, -10.70272, 1.404415, False
23.92701, -10.06926, 1.006631, False
23.98228, -9.196301, 0.3427919, False
24.16906, -8.373551, 0.9445753, False
24.63008, -7.450566, 0.7188608, False
25.44873, -6.750398, 1.035597, False
26.12462, -5.397233, 1.589553, False
27.64338, -4.098277, 2.007407, False
28.05837, -2.27028, 1.341612, False
29.74275, -1.419872, 2.032161, False
29.59194, 0.1336058, 0.6894004, False
29.4327, 1.025026, 0.7216632, False
29.00799, 2.238086, 1.448859, False
27.74639, 2.382524, 0.6908212, False
26.77867, 2.740158, 0.9725515, False
25.8716, 3.160559, 0.6269636, False
25.07261, 3.12377, 0.5727007, False
24.72447, 3.76594, 0.4882368, False
25.11631, 4.55041, 0.8655326, False
24.80551, 5.438116, 0.6155518, False
24.92659, 6.277699, 0.6809875, False
25.93007, 7.673712, 2.35751, False
24.66199, 8.530129, 0.302858, False
24.17206, 9.283207, 1.093989, False
23.22119, 9.634616, 0.5334655, False
22.5238, 10.28953, 0.9799224, False
23.11997, 11.48308, 1.288383, False
24.11459, 12.33376, 0.9291949, False
24.72531, 13.34514, 1.03374, False
24.4421, 14.15403, 0.2803298, False
24.48154, 14.77696, 0.5680363, False
24.14684, 15.73292, 1.057669, False
23.16345, 15.92612, 0.5467243, False
22.03947, 16.68522, 1.765868, False
20.48996, 17.25786, 1.138013, False
19.25637, 17.20106, 0.9317776, False
18.0493, 17.64716, 1.24196, False
18.01884, 19.46328, 1.990808, False
16.80082, 20.43623, 0.7270029, True
16.1834, 21.38525, 1.137372, True
15.34098, 22.17637, 0.7739501, True
14.71504, 22.86633, 0.6892, True
13.86374, 23.97053, 1.699335, False
13.57147, 25.60664, 1.224687, True
13.05886, 26.76451, 0.9078471, True
12.37203, 27.52159, 0.7365612, True
11.60973, 27.87489, 0.5438114, True
10.82071, 28.09665, 0.6953845, True
9.879469, 27.97742, 0.8021376, True
9.127022, 27.45596, 0.6288143, True
8.370568, 26.72825, 1.070493, True
7.126425, 26.67097, 1.02043, True
6.420094, 27.44954, 0.6820196, True
5.807783, 28.12447, 0.7405711, True
4.780933, 28.60038, 1.122978, True
3.63072, 28.15952, 0.9406406, True
3.096019, 27.31561, 0.6574396, True
1.567291, 27.36759, 2.001783, False
0.32177, 26.16941, 1.05478, True
-0.73042, 25.85998, 0.7387097, True
-1.108326, 25.14245, 0.4832173, True
-1.817604, 24.93387, 0.595407, True
-2.578726, 24.64214, 0.6348241, True
-3.131153, 24.0183, 0.6317224, True
-3.798189, 24.39493, 0.5003134, True
-4.314072, 24.8794, 0.5150974, True
-4.947479, 25.17296, 0.4811624, True
-5.527252, 25.92497, 1.017943, True
-6.644911, 25.78338, 0.8352416, True
-7.720513, 25.90652, 0.9300149, True
-8.63901, 25.63641, 0.584767, True
-9.150004, 25.21807, 0.3360241, True
-9.593547, 26.03622, 1.125256, True
-10.31461, 27.14456, 1.119254, False
-11.66308, 27.40948, 1.229239, False
-13.73733, 26.97601, 2.608869, False
-13.61209, 25.31492, 0.3227248, True
-14.09248, 24.85279, 0.6104558, True
-14.78611, 24.58693, 0.4752181, True
-15.56936, 23.9457, 1.149278, True
-15.1231, 22.87609, 0.7686659, True
-14.54188, 22.08769, 0.7902964, True
-13.91096, 21.56108, 0.4533416, True
-14.56504, 21.10779, 0.7382622, True
-15.34874, 20.65278, 0.6741534, True
-15.92274, 19.88946, 0.8359624, True
-16.62166, 19.21711, 0.7036715, True
-17.4955, 18.50172, 1.154982, True
-17.74675, 17.49576, 0.5187387, True
-18.20495, 16.97833, 0.463558, True
-18.60734, 16.34325, 0.6400833, True
-19.37704, 15.47406, 1.281919, True
-19.5632, 14.35434, 0.5882773, True
-20.76604, 13.19722, 2.349828, False
-21.61956, 11.57664, 0.9133699, True
-21.47607, 10.65986, 0.5425239, True
-21.52943, 10.03171, 0.3182906, True
-22.3436, 9.861568, 0.9452215, True
-23.48811, 9.80887, 0.9462249, True
-24.18021, 9.02731, 0.7416807, True
-24.254, 8.158681, 0.601837, True
-25.03623, 7.704533, 0.8071656, True
-25.97615, 6.93504, 1.222295, True
-26.84805, 5.775563, 1.279151, False
-26.77446, 4.79957, 0.2783744, True
-27.44663, 4.333742, 0.9572447, True
-28.32492, 3.165766, 1.565468, False
-28.10628, 1.768814, 0.8624474, True
-28.60447, 0.8229183, 0.8756868, True
-28.8925, -0.3303292, 1.101661, True
-28.89812, -1.513056, 0.8638196, True
-29.53916, -1.957311, 0.2960498, True
-30.4785, -1.849767, 1.194902, True
-31.34862, -3.223054, 1.656574, False
-30.58148, -5.061774, 1.928098, False
-29.00508, -5.541679, 0.9675644, True
-28.22317, -6.005634, 0.4508317, True
-28.13949, -7.115429, 1.375058, False
-28.72029, -8.840516, 1.86541, False
-27.98955, -10.26054, 0.9286111, True
-27.41936, -11.36855, 1.163628, True
-26.5549, -12.09009, 0.6884064, True
-25.61592, -12.29565, 0.8340079, True
-24.67987, -12.58061, 0.7229276, True
-23.97295, -12.02684, 0.67307, True
-23.28402, -12.60187, 0.7216717, True
-22.3218, -13.28232, 1.235352, True
-20.92128, -13.24802, 1.166523, True
-19.99087, -13.70381, 0.5055881, True
-20.1423, -14.61457, 0.9409376, True
-20.14962, -16.15732, 1.744605, False
-18.85109, -16.79345, 0.7473521, True
-18.1113, -17.51878, 0.9247319, True
-17.3313, -18.41664, 1.053975, True
-16.33784, -19.00612, 0.8563959, True
-15.96331, -20.56865, 1.95717, False
-14.30757, -20.66065, 0.9594203, True
-13.65526, -21.41153, 0.6298719, True
-12.8224, -21.66508, 0.7113229, True
-11.96217, -22.27341, 0.9958749, True
-11.13171, -23.08764, 0.9301836, True
-9.913746, -23.45842, 1.216112, True
-9.169524, -22.65359, 0.5762641, True
-8.313946, -22.56386, 0.7442762, True
-7.77754, -23.42851, 0.8907737, True
-6.82866, -23.40527, 0.607557, True
-6.266087, -23.62705, 0.2018633, True
-5.675958, -23.8597, 0.6667989, True
-4.197759, -23.94184, 1.894159, False
-3.0302, -23.29716, 0.3732813, True
-2.389462, -23.43742, 0.5385424, True
-1.405007, -23.57165, 1.048585, True
-0.3279901, -24.09926, 0.9500296, True
1.159749, -24.18193, 1.630039, False
1.841646, -26.27278, 2.368427, False
3.603674, -26.51303, 0.7882358, False
4.59446, -26.24468, 0.8647288, False
5.730372, -26.3078, 1.0106, False
7.02074, -26.8165, 1.363437, False
8.114791, -26.61233, 0.4624406, False
8.880835, -26.33747, 0.7652838, False
10.40806, -26.8024, 2.027576, False
11.81541, -25.50569, 1.399736, False
11.48108, -24.40043, 0.5097066, False
11.36759, -23.55686, 0.7926259, False
11.51754, -22.76121, 0.4266919, False
11.84437, -22.04152, 0.7541595, False
12.53302, -22.07979, 0.2252612, False
13.48977, -22.45697, 1.431574, False
13.94792, -21.1872, 0.8682072, False
14.78934, -20.7226, 0.6541152, False
16.81272, -22.41145, 4.217034, False
17.86819, -20.08727, 0.4881942, False
18.29027, -19.55043, 0.4776146, False
19.41809, -19.5228, 1.378694, False
20.02136, -18.6145, 0.4020884, False
20.78848, -18.65713, 0.7345082, False
21.58261, -18.03505, 0.8830369, False
21.81693, -16.79169, 1.247467, False
22.28031, -15.77131, 0.5938485, False
22.22883, -14.81416, 0.9232364, False
22.92714, -13.76278, 1.201077, False
23.18057, -12.41801, 1.135802, False
23.87338, -11.37492, 0.9685989, False
24.4917, -10.70623, 0.4529032, False
25.06863, -9.972438, 1.013974, False
26.60592, -8.556005, 2.766705, False
26.5053, -6.685269, 0.5801726, False
27.45808, -6.159183, 1.196568, False
28.64637, -5.50305, 1.118249, False
29.5545, -4.348007, 1.420333, False
28.96824, -3.145855, 0.8546411, False
29.96184, -2.960432, 0.7668748, False
30.75631, -2.521756, 0.6481935, False
31.30194, -1.700257, 0.9241884, False
31.07847, -0.6706843, 0.7829018, False
30.71277, 0.5382864, 1.343238, False
30.90528, 2.342906, 1.886479, False
29.59779, 3.915063, 1.803119, False
27.62646, 4.06722, 1.751264, False
26.29066, 3.73611, 0.6012041, False
26.15436, 4.749172, 1.043175, False
25.58903, 5.705814, 0.7792247, False
28.61429, 6.52518, 3.089286, False
27.63589, 8.531431, 0.9749322, False
26.73135, 9.457299, 1.213834, False
25.33405, 10.0432, 1.416494, False
24.0104, 10.4775, 0.9696602, False
24.53525, 11.42404, 0.7949829, False
25.0499, 12.19891, 0.665428, False
25.59053, 12.88654, 0.6839992, False
25.61412, 13.78432, 0.7121749, False
25.08065, 14.42577, 0.5564247, False
25.17114, 15.27407, 0.7497846, False
25.00627, 16.0337, 0.404849, False
24.54753, 16.68485, 0.7881916, False
23.58447, 17.52449, 1.36718, False
21.95518, 19.1922, 2.895797, False
19.84211, 18.48496, 1.160764, False
19.18329, 17.90364, 0.1964783, False
19.72592, 19.89308, 1.327734, False
18.86227, 20.53215, 0.4210368, True
18.07631, 21.21739, 1.264423, True
17.08868, 21.9482, 0.7928103, True
16.21174, 22.49439, 0.8734463, True
15.50298, 23.34662, 0.9434376, True
15.42792, 24.74221, 1.45178, False
14.72672, 25.92877, 0.9047368, True
14.00423, 26.66829, 0.7629895, True
13.60973, 27.47723, 0.6370401, True
13.0286, 28.17599, 0.7806137, True
12.05224, 28.58539, 0.9368339, True
10.94833, 29.15595, 1.148444, True
9.872766, 28.88935, 0.6677855, True
9.09436, 28.48115, 0.6901042, True
8.667261, 27.8672, 0.4056894, True
7.953513, 27.69028, 0.6650071, True
7.063209, 28.15044, 0.9393752, True
6.304204, 28.92734, 0.8328702, True
5.448629, 29.9561, 1.443219, True
4.376335, 29.49897, 0.4881165, True
3.51994, 29.21234, 0.9180623, True
2.773673, 28.55386, 0.6724244, True
1.929761, 28.90772, 0.7577717, True
0.9293391, 28.82452, 0.8499789, True
0.3750724, 28.14995, 0.4961715, True
0.1115565, 27.46609, 0.5695851, True
-1.05153, 27.07681, 1.483421, False
-1.728465, 25.91562, 0.8047681, True
-3.572398, 26.52062, 2.67653, False
-6.088496, 27.82108, 2.588078, False
-8.481051, 27.42767, 1.86129, False
-9.762506, 27.965, 0.517805, False
-10.91463, 29.60037, 3.083113, False
-12.2639, 28.20279, 0.4021134, False
-12.87011, 28.40169, 0.473906, False
-13.7135, 29.137, 1.363935, False
-15.73441, 28.8047, 2.332179, False
-15.5377, 27.05902, 0.7812605, False
-15.60275, 25.69914, 1.541617, False
-16.3366, 24.64424, 0.6284848, True
-16.56134, 23.885, 0.5551285, True
-16.2532, 23.21703, 0.5160989, True
-16.03745, 22.10839, 1.342792, True
-16.53613, 20.81422, 1.031054, True
-17.27399, 19.91621, 0.8934765, True
-18.56667, 19.48355, 1.432855, False
-18.36016, 18.42244, 0.3291792, True
-20.69813, 17.84292, 3.688257, False
-20.44316, 15.58027, 0.4656936, True
-20.30525, 14.87166, 0.5781173, True
-21.19724, 14.86901, 0.805865, True
-22.40958, 14.35218, 1.429949, True
-22.74595, 12.75678, 1.431002, True
-22.51508, 11.57049, 0.5860853, True
-23.40907, 11.00629, 1.128181, True
-24.30947, 10.33171, 0.7219664, True
-25.40974, 9.507398, 1.627636, False
-25.90383, 8.225158, 0.7206465, True
-26.72186, 7.796182, 0.7267113, True
-28.47168, 7.210522, 2.563756, False
-27.88915, 5.625594, 0.4134228, True
-28.28397, 4.94834, 0.7544472, True
-28.85346, 4.255242, 0.6396558, True
-29.59144, 3.702356, 0.8045703, True
-29.63835, 2.721478, 0.759428, True
-29.33531, 1.63586, 1.094814, True
-29.46707, 0.6104043, 0.5729594, True
-29.79753, -0.07755452, 0.5534613, True
-29.77289, -0.842185, 0.5765933, True
-30.59573, -0.7786741, 0.673977, True
-31.22477, -1.249949, 0.4980238, True
-31.76428, -1.906556, 0.8016219, True
-33.29634, -2.559686, 2.12931, False
-32.63321, -4.363896, 1.315119, True
-32.03594, -5.426131, 0.7221547, True
-31.53217, -6.059111, 0.4958131, True
-30.83927, -6.59528, 0.8564215, True
-29.62186, -6.617868, 1.17881, True
-29.77747, -7.828892, 0.863151, True
-30.12504, -8.730877, 0.6701156, True
-30.08817, -9.875195, 1.219708, True
-28.9871, -10.365, 0.79048, True
-28.8473, -11.60562, 1.306456, True
-27.89384, -12.62454, 1.084454, True
-26.80156, -12.91342, 0.7752181, True
-25.92764, -13.14455, 0.6327056, True
-25.19987, -13.04091, 0.4375339, True
-24.3463, -13.70141, 1.321002, False
-23.17858, -14.01024, 0.6947559, True
-22.34746, -14.46274, 0.7978688, True
