Axon X, Axon Y, Axon D, Axon Dies
-61.56203, 49.46548, 0.7191573, True
-62.6901, 48.1934, 2.281273, False
-62.70066, 46.30438, 1.096814, True
-62.79613, 45.19156, 0.7370068, True
-62.8814, 44.1976, 0.8582193, True
-62.24847, 43.46759, 0.6741338, True
-63.01251, 42.73361, 1.044809, True
-63.68918, 41.97056, 0.594925, True
-64.24896, 41.33931, 0.692479, True
-65.16439, 41.22387, 0.7528771, True
-65.86778, 40.81609, 0.4732166, True
-66.40922, 40.09715, 0.9268177, True
-67.44841, 39.69957, 0.8984806, True
-68.28308, 39.12194, 0.7316281, True
-69.11353, 38.18548, 1.37164, True
-68.60618, 36.9663, 0.869414, True
-68.09545, 36.27213, 0.4542112, True
-68.15173, 35.61605, 0.4627496, True
-68.41055, 34.84929, 0.7557775, True
-68.02647, 33.92634, 0.8435736, True
-67.61891, 32.94695, 0.8780526, True
-68.05607, 31.9287, 0.9381918, True
-68.25558, 31.13257, 0.3032907, True
-68.94501, 31.15639, 0.6763943, True
-69.89004, 30.79483, 0.9472573, True
-70.7578, 30.1943, 0.7633484, True
-71.68594, 29.55199, 1.094078, True
-71.9486, 28.50387, 0.6669792, True
-71.84303, 27.82546, 0.3061805, True
-72.33932, 27.2658, 0.7898445, True
-73.26148, 26.913, 0.7848458, True
-74.07758, 26.43989, 0.7017762, True
-74.40241, 25.68325, 0.5450592, True
-74.68217, 24.56691, 1.356668, True
-73.48449, 23.7181, 1.179265, True
-73.26701, 22.32058, 1.249418, True
-73.48107, 21.03947, 0.9483225, True
-73.90444, 20.23708, 0.4661331, True
-74.33095, 19.56503, 0.7257971, True
-74.9395, 18.75697, 0.8973646, True
-74.45361, 17.97209, 0.5488415, True
-75.21693, 17.52957, 0.8157963, True
-75.45015, 16.59899, 0.7029319, True
-75.30164, 15.64473, 0.8285589, True
-75.69662, 14.72473, 0.7738364, True
-76.379, 13.81864, 1.094777, True
-76.62182, 12.8497, 0.5030193, True
-77.62533, 12.6406, 1.14711, True
-77.8522, 11.28285, 1.20603, True
-78.87609, 9.923285, 1.797952, False
-79.18349, 8.696684, 0.3311136, True
-79.50103, 7.957035, 0.8787508, True
-79.13181, 7.237914, 0.337979, True
-79.52889, 6.612227, 0.7441253, True
-79.11474, 5.805576, 0.6693889, True
-78.18181, 5.436638, 0.9370723, True
-77.46432, 4.27763, 1.389167, True
-76.25723, 3.908721, 0.7352521, True
-75.45554, 3.238208, 0.9549956, True
-75.2472, 2.365592, 0.4392911, True
-75.56813, 1.618068, 0.7877139, True
-75.7999, 0.693211, 0.7191998, True
-76.24677, -0.01092422, 0.5487297, True
-76.87128, -0.8401769, 1.127493, True
-78.28489, -1.381005, 1.499565, False
-79.45924, -2.193712, 0.9567285, True
-79.79617, -3.191868, 0.7502441, True
-79.80204, -4.242295, 0.9506431, True
-79.09425, -5.058647, 0.8102757, True
-78.40047, -4.93002, 0.2009321, True
-77.64865, -5.462846, 1.242045, False
-79.03133, -7.02204, 2.52588, False
-78.58519, -8.890668, 0.91642, True
-78.59179, -10.0705, 1.043287, True
-79.08728, -11.00958, 0.6802765, True
-79.03358, -11.73002, 0.3645879, True
-78.92745, -12.41203, 0.6158553, True
-78.35232, -13.07538, 0.74006, True
-78.71465, -14.14882, 1.125821, True
-78.00952, -15.28786, 1.153456, True
-78.01564, -16.3824, 0.6356562, True
-78.1332, -17.75279, 1.71519, False
-76.96782, -18.57871, 0.7415667, True
-76.21343, -18.50048, 0.375302, True
-75.92096, -19.20329, 0.7471832, True
-75.16638, -20.07361, 1.156591, True
-74.26291, -20.71391, 0.6581252, True
-73.39151, -21.23219, 0.9696222, True
-72.55315, -21.93338, 0.8162489, True
-71.81561, -22.37204, 0.5000169, True
-71.60674, -23.71426, 1.816744, False
-70.60365, -24.6997, 0.5955614, True
-70.93887, -25.48052, 0.7039052, True
-70.42149, -26.18374, 0.6421931, True
-69.74186, -26.51757, 0.472184, True
-69.5216, -27.44012, 1.024773, True
-68.97218, -28.32764, 0.6628611, True
-69.47415, -29.1186, 0.8107489, True
-69.39657, -30.1595, 0.8768254, True
-69.40297, -31.3045, 1.013201, True
-68.38425, -31.52869, 0.6730035, True
-68.1056, -32.3857, 0.7293359, True
-67.31561, -32.77373, 0.6309397, True
-67.23318, -33.87978, 1.187304, True
-66.44286, -34.43989, 0.3500498, True
-66.53393, -34.98492, 0.355125, True
-66.44333, -36.20049, 1.682759, False
-65.49242, -37.13467, 0.5832478, True
-65.27863, -37.79223, 0.3996447, True
-65.00584, -38.44773, 0.6203405, True
-65.47131, -39.18117, 0.7170028, True
-65.9726, -39.97106, 0.7540603, True
-65.66337, -40.92213, 0.8461028, True
-65.57444, -42.1153, 1.146851, True
-64.58074, -42.94641, 1.044045, True
-63.56506, -43.4453, 0.8191454, True
-62.65649, -44.68024, 1.84716, False
-61.5484, -45.46555, 0.4691343, True
-60.9913, -46.01285, 0.6927957, True
-60.26968, -45.87906, 0.3750371, True
-59.67078, -46.30351, 0.6930759, True
-59.84138, -47.32448, 0.9771762, True
-59.92178, -48.26166, 0.5040667, True
-59.55571, -48.97464, 0.6988634, True
-58.94516, -49.33777, 0.3218933, True
-58.75869, -50.1188, 0.8840589, True
-57.70727, -50.26335, 0.8385602, True
-57.07907, -50.98792, 0.6793899, True
-56.31586, -51.62625, 0.9105477, True
-55.26095, -51.8584, 0.8497579, True
-54.19217, -51.5703, 0.9641052, True
-53.2645, -50.8455, 0.990379, True
-52.06862, -51.21098, 1.110573, True
-51.17194, -50.89047, 0.3939157, True
-51.17692, -51.78172, 0.7886139, True
-51.37694, -52.97875, 1.238645, True
-52.47795, -53.61704, 0.9066449, True
-53.05552, -54.52712, 0.8491282, True
-53.13913, -55.50183, 0.7074383, True
-53.04742, -56.73231, 1.360351, False
-51.98646, -56.96579, 0.4123474, True
-51.99124, -57.82137, 0.89884, True
-51.99655, -58.77137, 0.601182, True
-51.34462, -59.52329, 0.9891993, True
-50.63604, -60.34056, 0.7741507, True
-49.95152, -61.13007, 0.9157199, True
-48.96075, -61.52189, 0.8151574, True
-48.30111, -62.2827, 0.7987448, True
-47.83543, -63.18972, 0.8404195, True
-46.83363, -63.78555, 1.090769, True
-46.10526, -64.50111, 0.5513181, True
-45.77383, -65.14665, 0.4999965, True
-46.04969, -65.96392, 0.8251505, True
-45.26618, -66.51921, 0.6955196, True
-44.56127, -67.21172, 0.8807943, True
-43.73516, -66.7569, 0.6052687, True
-42.76445, -67.44486, 1.374297, True
-41.45133, -66.85329, 1.106145, True
-40.43326, -66.39465, 0.7270734, True
-39.49287, -66.52393, 0.7714011, True
-38.48172, -66.58127, 0.8541468, True
-37.73109, -67.31869, 0.8503445, True
-36.7152, -67.29497, 0.78199, True
-35.77325, -67.66747, 0.8438771, True
-34.8359, -68.22498, 0.9373557, True
-33.97484, -68.94514, 0.9076906, True
-33.03064, -69.40893, 0.7962345, True
-32.19206, -69.82083, 0.6723242, True
-31.61341, -70.94788, 1.461509, False
-31.75226, -72.56645, 1.387524, True
-30.80019, -73.36275, 0.694834, True
-30.02547, -73.40668, 0.4571016, True
-28.66073, -74.37388, 2.488328, False
-27.41247, -73.22671, 0.5023454, True
-26.77424, -72.80559, 0.6269493, True
-26.0951, -73.01315, 0.393333, True
-25.7592, -74.04627, 1.379398, False
-25.4458, -75.35887, 0.9195839, True
-25.62357, -76.42274, 0.8376658, True
-24.87121, -77.88812, 2.056806, False
-23.58983, -77.4301, 0.2647447, True
-22.83427, -77.96558, 1.187408, True
-22.10259, -77.29315, 0.4000664, True
-21.54797, -78.04698, 1.071683, True
-20.41752, -77.92976, 0.8013467, True
-19.392, -77.82341, 0.8606964, True
-18.46467, -77.9509, 0.6114016, True
-17.75592, -78.64719, 0.9757022, True
-16.54111, -79.24389, 1.331182, True
-15.34729, -78.70606, 0.8875683, True
-14.39991, -79.37749, 1.034796, True
-13.57874, -80.32461, 1.072282, True
-12.42622, -80.11093, 0.8720316, True
-11.02218, -80.30396, 1.56246, True
-9.843294, -80.88303, 0.6643966, True
-9.227555, -81.59321, 0.8154933, True
-8.664917, -82.24215, 0.502277, True
-8.594775, -83.18323, 0.9851048, True
-7.783735, -83.50396, 0.3592089, True
-6.879874, -83.94793, 1.254815, True
-6.354487, -83.00341, 0.5068029, True
-5.858733, -82.46867, 0.5515751, True
-4.964667, -82.22767, 0.9003842, True
-3.879764, -82.55923, 0.9684924, True
-2.909661, -82.12219, 0.7595161, True
-2.156823, -81.91926, 0.3999042, True
-1.550895, -81.64629, 0.5292516, True
-0.7419172, -81.82432, 0.7274206, True
0.02356696, -81.92956, 0.4179493, True
0.8203812, -82.17308, 0.8484418, True
1.794004, -82.07211, 0.7092461, True
2.534597, -82.51259, 0.6141225, True
3.342179, -82.62362, 0.6162354, True
4.177198, -82.95383, 0.7796513, True
5.08525, -83.31293, 0.7733054, True
6.052534, -83.88824, 1.077577, True
7.055727, -83.33594, 0.8127832, True
8.066368, -83.83235, 1.039173, True
8.956604, -83.74004, 0.3508476, True
9.459236, -84.03899, 0.4187824, True
9.39357, -84.80445, 0.7177633, True
9.925635, -85.84076, 1.212071, True
11.1213, -85.71677, 0.792087, True
11.7515, -85.03701, 0.6617983, True
12.18772, -84.38213, 0.51193, True
12.91054, -83.81739, 0.9226227, True
13.99558, -83.70487, 0.8590904, True
14.54278, -83.11465, 0.3506209, True
15.37825, -83.70676, 1.297424, True
16.62776, -83.01884, 1.155284, True
18.11553, -83.74962, 1.759826, False
19.30869, -83.09272, 0.5642588, True
20.04733, -82.51562, 0.9104481, True
20.77943, -81.58698, 1.054582, True
22.08273, -81.23566, 1.245067, True
23.54082, -80.96533, 1.320801, False
24.32897, -80.1152, 0.597738, False
25.20325, -80.02454, 0.7601849, False
26.06696, -80.36611, 0.6974078, False
26.90503, -80.77776, 0.7700153, False
27.8506, -80.60246, 0.7533574, False
29.13415, -80.88493, 1.47517, False
30.51797, -80.62836, 0.9396466, True
30.98386, -81.53577, 0.7004007, True
31.59143, -82.13264, 0.6030017, True
32.44191, -82.46898, 0.8261449, True
33.41825, -82.12, 0.8475309, True
34.13905, -81.64439, 0.4796, True
34.96794, -81.82681, 0.8178555, True
35.8406, -82.44527, 0.9213144, True
36.82291, -82.83374, 0.7913722, True
37.90173, -82.72187, 0.9778247, True
39.57455, -81.8009, 2.441358, False
40.70847, -80.36256, 0.8217356, True
41.67056, -80.26279, 0.7127708, True
42.77983, -80.4153, 1.126626, True
43.52589, -79.61057, 0.6680839, True
43.92611, -78.73245, 0.8619638, True
44.95926, -77.92524, 1.360253, False
45.60443, -76.76537, 0.8942077, True
45.41982, -75.90866, 0.4585534, True
46.2993, -75.81746, 0.9098502, True
47.24059, -75.481, 0.6893869, True
48.2592, -75.62105, 0.9669896, True
49.09175, -75.16269, 0.5337887, True
49.91746, -74.61787, 1.044707, True
50.64472, -73.69537, 0.9047058, True
51.36095, -72.78685, 1.009063, True
52.53012, -72.57009, 0.969117, True
53.07304, -71.59406, 0.8646221, True
52.77106, -70.8206, 0.3959946, True
52.85368, -70.05637, 0.7413633, True
52.96894, -68.99027, 1.003271, True
54.20813, -68.96134, 1.075789, True
55.06764, -68.17144, 0.8589084, True
55.95513, -67.93221, 0.5794234, True
56.68187, -67.91524, 0.4744451, True
57.1755, -67.52956, 0.3784121, True
58.08309, -67.65434, 1.053852, True
58.82651, -67.07351, 0.4329901, True
59.62144, -67.1828, 0.771822, True
60.40199, -66.46546, 0.9483961, True
61.18076, -65.85699, 0.6281933, True
62.25016, -65.56873, 1.186945, True
62.47696, -64.3745, 0.8442065, True
62.76433, -63.32666, 0.9288468, True
63.1573, -62.24223, 0.9780229, True
63.94022, -61.63053, 0.6090835, True
64.85017, -61.53617, 0.8205683, True
65.36131, -60.8878, 0.4306742, True
66.61905, -60.32118, 1.92828, False
67.4474, -58.50368, 1.666444, False
68.82847, -58.01003, 0.8668433, True
70.19205, -57.64246, 1.557658, False
70.73563, -56.44978, 0.6637658, True
71.32993, -55.80875, 0.6845097, True
71.81306, -55.08345, 0.6584545, True
71.66811, -53.99392, 1.139796, True
71.54269, -53.05123, 0.3621972, True
72.54952, -52.77983, 1.323342, True
74.48441, -52.73465, 2.147497, False
75.30883, -51.25255, 0.8444289, False
76.66511, -51.43902, 1.493649, False
76.87627, -50.32713, 0.3698716, False
78.35352, -50.53023, 2.012399, False
78.28101, -49.14473, 0.3623884, False
79.40025, -47.46447, 3.275423, False
77.478, -46.46692, 0.655917, False
79.98441, -44.50864, 2.505519, False
78.89674, -43.19661, 0.5029868, True
79.41864, -42.4131, 0.9798353, True
79.13279, -41.46297, 0.6045671, True
80.27924, -41.05318, 1.430394, False
80.4399, -39.56709, 1.159111, False
81.07755, -38.75826, 0.5007674, True
81.97104, -38.80893, 0.8890835, True
82.45142, -37.9453, 0.6873936, True
83.45206, -38.08288, 0.9327193, True
84.24789, -37.64474, 0.4842034, True
84.76135, -36.87389, 0.9682146, True
84.21085, -36.20982, 0.3569418, True
84.84862, -35.8587, 0.6991373, True
85.00376, -35.04179, 0.5638734, True
85.31776, -34.17529, 0.8794002, True
86.07414, -33.35943, 0.9456813, True
86.72081, -32.66191, 0.5566512, True
87.76611, -31.9722, 1.54803, False
87.43173, -30.42055, 1.226513, False
86.46743, -29.70458, 0.7755585, False
85.62005, -29.49835, 0.5686688, False
86.96118, -28.26583, 1.874264, False
86.76042, -26.75682, 0.770345, False
87.94902, -26.10244, 1.543309, False
87.98302, -24.87583, 0.5108542, False
89.0783, -24.02008, 1.869034, False
89.66219, -22.40877, 1.158648, False
90.24835, -21.52879, 0.5560095, False
91.25842, -20.9727, 1.35004, False
91.59431, -19.74793, 0.7899587, False
91.79355, -18.69881, 0.9457845, False
91.98553, -17.68793, 0.7120979, False
91.73283, -16.84798, 0.642181, False
91.68747, -15.98119, 0.6937761, False
91.8693, -15.02377, 0.8553019, False
91.3502, -13.9552, 1.120644, False
90.42211, -13.95634, 0.3355401, False
91.64201, -12.64051, 1.253095, False
92.22778, -11.35527, 1.171769, False
92.9091, -10.13042, 1.231414, False
94.05164, -7.623601, 3.878404, False
92.49403, -5.40535, 1.142581, False
93.42115, -4.553316, 0.9757512, False
93.71425, -3.484572, 0.8406609, False
93.36211, -2.314098, 1.203935, False
92.69633, -1.183521, 1.020148, False
91.76554, -0.7004859, 0.6771836, False
92.20378, 0.08736825, 0.7258914, False
92.07241, 1.074772, 0.866316, False
91.80876, 2.298217, 1.236747, False
91.17291, 3.203755, 0.576216, False
90.4681, 3.569517, 0.6119194, False
90.39983, 4.874083, 1.600782, False
89.35023, 6.140191, 1.288402, False
88.6922, 7.077325, 0.6017756, False
87.95679, 7.387128, 0.5942203, False
87.35493, 7.913573, 0.6050175, False
89.34682, 8.810943, 2.564394, False
88.93192, 10.73625, 0.974619, False
88.24245, 11.44423, 0.6018559, False
87.35929, 12.21671, 1.344787, False
86.30056, 12.56606, 0.4849734, False
85.91297, 13.5588, 1.246463, False
85.30013, 14.82034, 1.158573, False
84.59671, 15.34261, 0.1936441, False
84.76356, 16.22115, 1.194859, False
83.86658, 16.59902, 0.3517682, False
85.11087, 17.74254, 1.628111, False
84.32462, 18.54989, 0.2257877, False
85.68154, 19.44523, 1.625597, False
85.22446, 20.61594, 0.48796, False
84.66355, 20.96658, 0.4350142, False
84.12549, 20.92278, 0.2446765, False
84.14909, 21.77425, 1.058909, False
83.15869, 22.01528, 0.5796996, False
82.81394, 22.72495, 0.5982553, False
83.89841, 23.21352, 1.380629, False
84.25714, 24.52157, 0.9320667, False
83.92673, 25.36783, 0.4848875, False
83.60022, 26.20413, 0.9106767, False
83.26064, 27.33284, 1.046693, False
83.63979, 28.37913, 0.7790422, False
83.3952, 29.51409, 1.142986, False
82.45805, 29.43781, 0.3375256, False
82.36905, 30.10674, 0.6121117, False
82.46328, 30.97836, 0.7412826, False
82.10089, 31.90654, 0.8515604, False
81.71404, 32.89741, 0.8758477, False
81.07055, 33.46026, 0.433982, False
80.91224, 34.19487, 0.6689718, False
80.55877, 35.10022, 0.8748302, False
79.71915, 35.16648, 0.4096276, False
79.84789, 35.84433, 0.5703058, False
80.16785, 36.72731, 0.9080358, False
79.76917, 38.57734, 2.476964, False
77.54687, 38.93312, 1.624235, False
77.9532, 41.07267, 2.331355, False
76.08244, 42.2421, 1.681029, False
75.34376, 43.4965, 0.8304536, False
74.46349, 44.15007, 0.9622957, False
73.41166, 43.89135, 0.8040549, False
73.2858, 44.8373, 0.7045042, False
72.97995, 45.85391, 1.01875, False
72.05629, 46.66182, 1.035528, False
71.40318, 47.33246, 0.4367015, False
71.2542, 48.02376, 0.5776299, False
71.27628, 48.82034, 0.6161358, False
71.68912, 49.72614, 0.974763, False
71.29482, 50.73608, 0.7935988, False
71.32674, 51.88812, 1.111362, False
70.66677, 53.24669, 1.509421, False
69.87466, 54.06005, 0.3612616, False
69.8292, 54.92883, 0.9786579, False
68.9079, 55.50474, 0.7943415, False
67.90459, 55.58392, 0.8184983, False
66.81801, 56.04167, 1.139636, False
66.12544, 57.02798, 0.8707306, False
65.96925, 58.20194, 1.097875, False
65.10407, 58.84431, 0.6572862, False
64.59111, 59.7154, 0.9645211, False
63.52182, 60.50932, 1.299087, False
62.34365, 61.38408, 1.23571, False
61.14309, 61.47882, 0.7728861, False
60.43099, 61.30367, 0.2937712, False
60.99152, 62.85051, 1.796775, False
60.20715, 64.18249, 0.894753, False
59.24829, 64.89442, 1.093768, False
58.14703, 64.89307, 0.7087594, False
57.34261, 64.55186, 0.6388292, False
56.00321, 65.11611, 1.86797, False
54.80501, 64.49057, 0.4353487, False
54.20923, 64.23786, 0.4589674, False
53.32832, 65.49242, 2.206918, False
52.04248, 66.44711, 0.5960842, False
51.37211, 66.61026, 0.383785, False
51.11464, 67.14028, 0.3947166, False
50.38017, 67.44968, 0.7992275, False
49.70749, 67.94913, 0.476422, False
49.5606, 68.63075, 0.5181105, False
49.07263, 69.21938, 0.6110831, False
49.64042, 70.46518, 1.727084, False
48.82814, 71.44502, 0.4184212, False
48.3973, 72.54852, 1.550825, False
46.76411, 72.67741, 1.32571, True
45.94879, 71.83609, 0.6174205, True
45.35178, 71.39055, 0.4724405, True
44.11072, 72.0346, 1.924019, False
42.49469, 71.90307, 0.9187135, True
41.44811, 72.07062, 0.8011069, True
40.54229, 72.21563, 0.6336057, True
39.91618, 72.85854, 0.7612143, True
38.86422, 73.40446, 1.209146, True
37.58709, 73.94247, 1.162494, True
35.52187, 75.01421, 3.091002, False
33.30706, 75.36878, 0.9950297, True
32.21415, 75.00518, 0.90858, True
31.94221, 74.09315, 0.5948269, True
31.02773, 74.39491, 0.9311334, True
30.1586, 74.76104, 0.5550749, True
29.16411, 74.68009, 1.040478, True
28.03093, 74.40136, 0.8934305, True
27.08413, 74.2474, 0.6250494, True
26.32557, 75.02631, 1.149463, True
25.22934, 75.48812, 0.8295959, True
24.18605, 75.2315, 0.9191833, True
23.33901, 76.10126, 1.10896, True
22.36288, 76.17831, 0.449369, True
21.57946, 76.24014, 0.7223552, True
20.9467, 76.88987, 0.6915138, True
20.18324, 77.36712, 0.709205, True
19.68227, 78.08057, 0.6343329, True
19.29964, 78.86822, 0.7170033, True
18.50829, 79.45577, 0.8542461, True
17.78637, 79.21559, 0.2674032, True
16.95145, 79.28149, 1.007621, False
15.97627, 78.55372, 1.026005, False
14.55804, 78.89888, 1.493252, False
13.66727, 77.81898, 0.9064974, True
12.65758, 77.06546, 1.213227, True
11.53925, 77.89579, 1.172538, True
10.31871, 78.09119, 0.8996289, True
9.574267, 77.62328, 0.4589175, True
8.471677, 77.25646, 1.465102, False
5.844085, 77.67712, 3.457, False
4.081505, 76.12776, 0.8364844, True
3.152917, 75.89935, 0.6760505, True
2.641233, 76.62806, 0.7047781, True
1.526295, 77.77292, 2.091339, False
-0.1587775, 77.77085, 0.8788082, False
-1.046919, 77.21263, 0.8191991, False
-2.280813, 77.41017, 1.280012, False
-3.722673, 77.1757, 1.241586, False
-5.385441, 77.30693, 1.694291, False
-6.111986, 76.06618, 0.7813421, True
-6.971629, 75.42464, 0.9639413, True
-7.76901, 74.60183, 0.9276411, True
-8.690666, 74.9901, 0.6725578, True
-9.577797, 75.06011, 0.7072204, True
-10.2502, 74.5583, 0.5708066, True
-10.50546, 75.40674, 0.8011979, True
-11.22019, 76.14065, 0.8476751, True
-12.127, 76.21221, 0.5715917, True
-12.70538, 75.84869, 0.3946696, True
-13.37322, 77.55923, 2.677924, False
-14.78386, 76.67261, 0.2543522, True
-15.40255, 76.62225, 0.5871177, True
-16.3344, 76.92973, 0.975433, True
-17.3439, 77.00941, 0.649838, True
-17.949, 78.25501, 1.719773, False
-19.4789, 78.25314, 0.9400331, True
-20.59656, 78.34135, 0.9022236, True
-21.77297, 78.2456, 1.058388, True
-22.52816, 77.46632, 0.7119372, True
-23.27875, 77.58649, 0.408354, True
-24.04686, 77.52396, 0.7329463, True
-24.95704, 77.52285, 0.687427, True
-25.85024, 78.08119, 1.019274, True
-26.78843, 79.41731, 1.845944, False
-27.98742, 78.66371, 0.5863494, True
-28.7977, 78.86092, 0.6815329, True
-29.57852, 78.79736, 0.4852574, True
-30.2562, 79.49324, 1.057421, True
-31.39453, 80.08398, 1.107542, True
-32.31184, 79.3994, 0.7816586, True
-32.58461, 78.48462, 0.7275022, True
-33.50068, 78.33566, 0.7286988, True
