Axon X, Axon Y, Axon D, Axon Dies
16.16168, 15.56136, 0.5683118, True
15.53388, 15.47405, 0.2993717, True
14.73653, 16.2048, 1.463751, True
13.53922, 15.6143, 0.8062573, True
12.54053, 15.6361, 0.7915912, True
11.9397, 15.2088, 0.2829655, True
11.6178, 15.78572, 0.6383314, True
10.88916, 16.56949, 1.101955, True
10.75875, 17.76188, 0.8970545, True
10.04631, 18.52823, 0.7956566, True
9.102995, 18.78103, 0.7575513, True
8.069585, 18.55191, 0.9594568, False
7.360804, 19.20148, 0.5633736, False
6.657788, 19.58722, 0.6404014, False
5.171857, 20.40253, 2.34942, False
4.228006, 18.872, 0.8468962, False
2.893732, 18.57618, 1.486454, False
1.454742, 18.9618, 1.093074, True
0.264922, 19.28065, 0.9705288, True
-0.7828529, 18.7639, 0.9660229, True
-1.586297, 18.08964, 0.7317271, True
-2.478444, 18.10911, 0.6529925, True
-3.481808, 18.5594, 1.146548, True
-4.322016, 17.85429, 0.6471906, True
-4.647079, 17.21845, 0.3810351, True
-5.594622, 17.39267, 1.145816, True
-6.043853, 16.51395, 0.4279683, True
-6.611089, 16.17532, 0.4932765, True
-7.223387, 15.66148, 0.7054018, True
-8.16297, 15.45317, 0.8193964, True
-8.802147, 14.82313, 0.5755865, True
-9.300556, 14.14327, 0.7103869, True
-10.25003, 14.08797, 0.7917773, True
-11.23701, 13.86914, 0.8301092, True
-12.1826, 14.8863, 1.547477, False
-13.29789, 15.75517, 0.8801184, True
-14.17403, 15.91625, 0.5015237, True
-15.02209, 16.00291, 0.8034387, True
-15.74883, 15.48607, 0.5801146, True
-16.6785, 14.8249, 1.301485, True
-16.56261, 13.50259, 0.9532821, True
-17.26687, 12.8084, 0.6244824, True
-18.19053, 13.22291, 1.000332, True
-20.12637, 13.26517, 2.472258, False
-21.33169, 10.9075, 2.423549, False
-20.12546, 9.552653, 0.8044446, True
-19.39666, 8.73406, 0.9875781, True
-18.31973, 8.420474, 0.8557332, True
-17.90161, 7.451647, 0.8546695, True
-17.89584, 6.673157, 0.3023548, True
-18.04166, 6.057549, 0.5629315, True
-18.72925, 5.379799, 0.9679942, True
-18.65664, 4.551338, 0.2952782, True
-18.93949, 3.676154, 1.144233, True
-17.93593, 2.859021, 1.04408, True
-17.02194, 2.81938, 0.3856049, True
-16.63328, 2.305381, 0.5032001, True
-18.07691, 1.278696, 1.639771, False
-18.06586, -0.2124722, 0.9426473, True
-18.29959, -1.732371, 1.732885, False
-17.4384, -2.699672, 0.4573455, True
-17.0034, -3.520281, 1.000202, True
-16.48119, -4.339634, 0.5430377, True
-17.10961, -5.568865, 1.818069, False
-15.76072, -5.847005, 0.5364729, True
-15.57227, -6.593063, 0.602509, True
-14.89452, -7.354311, 1.035954, True
-14.78458, -8.608791, 1.082625, True
-14.29386, -9.378736, 0.3434342, True
-14.95284, -10.44732, 1.76745, False
-13.98656, -11.7252, 1.036711, True
-13.58395, -12.65808, 0.5953892, True
-13.23865, -13.45817, 0.747461, True
-12.95921, -14.56446, 1.134596, True
-12.54536, -15.7829, 1.039016, True
-11.68024, -16.03481, 0.3630978, True
-11.50578, -16.72548, 0.6616246, True
-10.93205, -17.19262, 0.4180808, True
-10.54449, -17.80071, 0.6241209, True
-10.07308, -18.54035, 0.7300442, True
-9.905096, -19.53434, 0.8861426, True
-9.282701, -20.35744, 0.7777092, True
-8.483888, -20.81838, 0.6668115, True
-7.62972, -20.78706, 0.6426727, True
-6.770369, -20.38598, 0.8540009, True
-6.38151, -19.50127, 0.6787959, True
-6.284532, -18.4738, 0.9852868, True
-5.067081, -18.12811, 1.145868, True
-3.783806, -17.52919, 1.286446, True
-3.044068, -18.50747, 0.7665118, True
-2.249878, -18.88462, 0.591872, True
-1.108221, -19.12003, 1.339479, True
0.08725309, -19.07618, 0.6530758, True
0.9297667, -19.76219, 1.119875, True
2.55537, -20.7002, 2.233769, False
3.740172, -19.7486, 0.4055055, False
4.328349, -20.67146, 1.183197, False
5.733536, -20.84566, 1.248692, False
6.741212, -19.89428, 1.122985, False
7.582145, -18.79749, 1.241146, False
9.416981, -18.43193, 2.10065, False
10.33167, -17.01774, 0.8677763, True
11.15567, -16.23977, 0.9986982, True
11.97282, -15.58346, 0.6974611, True
12.46486, -17.53138, 2.520753, False
14.24494, -17.4661, 0.6418074, True
15.0332, -17.1724, 0.640586, True
15.42539, -16.56603, 0.4036984, True
16.40167, -16.68707, 1.163801, True
17.7203, -15.93789, 1.469391, False
18.61573, -14.55348, 1.428122, False
19.55851, -13.66336, 0.7650524, True
20.05325, -12.74495, 0.9213281, True
19.80209, -11.65211, 0.9213281, True
19.65977, -10.68358, 0.636534, True
19.67832, -9.368436, 1.594013, False
18.88705, -8.065916, 1.054042, True
18.2392, -6.99947, 1.041572, True
18.39488, -5.350012, 1.872005, False
18.30855, -4.041722, 0.3502651, True
19.87775, -3.150187, 2.859295, False
20.51232, -1.322121, 0.6108476, True
20.52565, -0.376834, 0.8799141, True
21.41215, 0.2253265, 0.8634223, True
21.89502, 1.121709, 0.772912, True
21.77464, 1.940934, 0.4831322, True
21.32686, 2.32184, 0.2926056, True
20.96776, 3.205719, 1.215477, False
21.13495, 4.977054, 1.942937, False
21.85152, 6.307274, 0.6789563, True
22.66123, 6.857271, 0.8787089, True
23.33668, 7.605802, 0.737753, True
24.2674, 7.95259, 0.8487166, True
24.89411, 8.769971, 0.8112565, True
24.77889, 9.554098, 0.3738377, True
25.0509, 10.6014, 1.390251, False
23.56927, 13.04033, 3.917151, False
21.08908, 13.40216, 0.6957334, True
21.10142, 14.27698, 0.6540795, True
20.73134, 14.88619, 0.371534, True
20.34601, 15.65251, 0.9439524, True
19.53251, 15.50856, 0.3083365, True
18.61425, 15.96909, 1.346206, True
17.30608, 16.26832, 0.9377109, True
16.2674, 16.41986, 0.7616363, True
15.62736, 17.17068, 0.8115633, True
14.56835, 17.70181, 1.157912, True
13.78089, 16.98975, 0.5654155, True
12.81114, 16.65201, 1.08834, True
11.80225, 16.88278, 0.5815651, True
11.48096, 17.52174, 0.4488167, True
11.49049, 18.19755, 0.5029303, True
11.00211, 19.16883, 1.271371, True
9.719874, 19.68823, 1.095504, True
8.09858, 20.67086, 2.296149, False
6.55283, 21.297, 0.6393583, True
5.949277, 21.73235, 0.4489944, True
5.090704, 22.35163, 1.268236, True
3.965717, 21.74412, 0.8888475, True
3.725407, 20.89446, 0.4771284, True
3.584167, 20.18172, 0.5760823, True
2.857258, 19.78917, 0.6761721, True
1.807219, 20.21452, 1.189661, True
0.505896, 20.40437, 1.040537, True
-0.4623047, 19.97762, 0.6756142, True
-1.316563, 19.6011, 0.7914982, True
-2.665463, 19.79789, 1.534861, False
-3.77929, 19.40996, 0.4240338, True
-4.492076, 19.02505, 0.7961203, True
-5.266, 18.43039, 0.7558761, True
-6.545063, 18.41103, 1.402543, True
-6.688317, 17.17763, 0.6808435, True
-7.302264, 16.52601, 0.7097238, True
-8.510574, 16.6045, 1.31199, True
-9.214386, 15.56605, 0.7969742, True
-10.65586, 15.89577, 1.760429, False
-12.06968, 16.21917, 0.7402406, True
-13.07595, 17.2244, 1.70445, False
-14.13586, 16.53731, 0.4218254, True
-15.07052, 17.471, 1.820433, False
-15.89288, 16.25765, 0.7111237, True
-17.07054, 16.23982, 1.244467, True
-17.48508, 15.34921, 0.3202547, True
-17.91193, 14.5961, 1.011082, True
-18.68588, 14.00143, 0.5409689, True
-19.16623, 14.66593, 0.6989132, True
-20.06838, 15.03137, 0.8478081, True
-21.20366, 14.83048, 1.058019, True
-21.83129, 13.90443, 0.7793788, True
-21.96258, 12.77408, 1.096525, True
-22.88424, 11.94068, 0.9886481, True
-22.99434, 10.99278, 0.5198917, True
-23.029, 10.02014, 1.026616, True
-22.22313, 9.507692, 0.4833905, True
-21.33416, 8.942398, 1.223572, True
-20.31123, 8.502178, 0.603695, True
-19.80426, 7.880849, 0.6001386, True
-19.08733, 7.933722, 0.4376179, True
-18.72691, 7.310589, 0.6021025, True
-19.71753, 6.414831, 1.669013, False
-19.76944, 4.958378, 0.8457417, True
-20.06519, 3.912683, 0.9276876, True
-19.73737, 2.791162, 1.009217, True
-18.80202, 2.388635, 0.6273414, True
-19.279, 1.684873, 0.6729988, True
-19.40347, 0.6132152, 1.084724, True
-19.4493, -0.6728656, 1.08907, True
-20.16373, -2.207747, 1.896938, False
-18.88721, -2.882731, 0.5910443, True
-18.27077, -2.886667, 0.2418624, True
-18.30541, -3.858737, 1.303511, True
-18.2559, -4.97376, 0.528733, True
-18.59507, -5.886916, 1.019486, True
-17.93299, -6.845611, 0.9106959, True
-16.78525, -7.134271, 1.056286, True
-15.83089, -7.638905, 0.7028374, True
-15.72402, -8.493732, 0.6201279, True
-15.47624, -9.143354, 0.3704138, True
-16.10811, -9.62886, 0.8232945, False
-16.88497, -10.99951, 1.927689, False
-15.45588, -12.26919, 1.495607, False
-14.30561, -12.55849, 0.4765743, True
-14.1943, -13.44879, 0.9178961, True
-14.1433, -14.59737, 0.9815171, True
-13.71575, -15.71832, 1.01794, True
-13.10936, -16.7667, 1.004291, True
-12.19426, -17.45719, 0.8884685, True
-11.28832, -17.68503, 0.5798268, True
-12.32338, -19.90876, 3.725809, False
-10.09828, -20.66196, 0.5724261, True
-9.419281, -21.3701, 0.9897221, True
-8.429093, -21.61913, 0.6523241, True
-7.41244, -21.70718, 0.9885923, True
-6.601844, -21.20614, 0.5172956, True
-5.901377, -20.77318, 0.7296559, True
-5.414366, -19.78314, 1.077017, True
-4.791323, -19.03916, 0.4637946, True
-3.81921, -19.28365, 1.140977, True
-2.717991, -19.56061, 0.7300469, True
-1.882092, -20.00261, 0.7610794, True
-0.9256597, -20.41421, 0.9213983, True
0.1865386, -20.60099, 0.934149, True
1.004779, -21.32796, 0.8549203, True
1.713588, -22.0672, 0.7933692, True
3.041586, -22.7694, 1.811073, False
4.207087, -21.76024, 0.8723031, False
5.229967, -21.93202, 0.8021058, False
6.057708, -21.80386, 0.4731043, False
6.750097, -21.37589, 0.7548546, False
7.502902, -20.72406, 0.8367189, False
9.591366, -21.24931, 3.070284, False
10.47918, -19.44448, 0.5524588, False
11.3295, -19.00867, 0.9585316, False
12.3177, -19.2572, 0.6794334, False
12.90082, -18.95833, 0.2310641, False
13.60369, -18.8495, 0.7914186, False
13.81048, -18.17419, 0.2211146, True
14.25469, -18.06849, 0.2921076, True
15.07046, -18.13913, 0.94553, True
16.24178, -17.95777, 1.02503, True
17.0873, -17.43515, 0.5629732, True
18.00671, -17.21636, 0.9271905, True
19.66814, -16.52637, 2.270845, False
19.4068, -15.1131, 0.2036194, True
19.83535, -14.60136, 0.7313424, True
20.5007, -13.80687, 0.9412478, True
21.06874, -12.85309, 0.8789909, True
20.86731, -11.76381, 0.9365059, True
20.32968, -10.94833, 0.6170015, True
20.57084, -10.16079, 0.6302837, True
20.99192, -9.304788, 0.8776331, True
20.50325, -8.218874, 1.103972, True
19.69759, -7.681867, 0.432474, True
19.2649, -7.025547, 0.7397623, True
19.53172, -6.154198, 0.6828111, True
19.99107, -5.220386, 0.9985439, True
20.81602, -4.71048, 0.5410895, True
21.77336, -4.21981, 1.210425, True
21.66249, -3.145756, 0.549095, True
21.58158, -2.361831, 0.6270857, True
21.3402, -1.464802, 0.8307895, True
22.3368, -0.6018811, 1.405761, True
22.7299, 0.6818478, 0.8793752, True
22.55844, 1.609086, 0.6065425, True
22.38859, 2.527534, 0.8614975, True
22.1726, 3.695553, 1.114149, True
22.67146, 4.70968, 0.7462192, True
22.45864, 5.500562, 0.4918089, True
24.11189, 5.756547, 2.454089, False
25.25949, 7.373736, 1.111915, True
25.46495, 8.304948, 0.3953004, True
25.7658, 8.916547, 0.5678813, True
26.24104, 9.882659, 1.185467, True
26.12834, 10.97455, 0.6099255, True
25.61916, 11.37623, 0.2871618, True
25.99846, 12.14732, 1.031494, True
26.06394, 13.2918, 0.8612218, True
25.65471, 14.03582, 0.4370411, True
25.33074, 14.75574, 0.741885, True
24.66477, 14.93856, 0.239325, True
24.02886, 15.90311, 1.671291, False
22.18132, 15.65763, 1.656262, False
21.01296, 16.4364, 0.7519751, True
20.13475, 16.53153, 0.614721, True
19.3217, 16.9841, 0.8463322, True
18.29092, 17.18011, 0.8521674, True
17.24477, 17.29344, 0.852366, True
16.34754, 18.65438, 2.007801, False
14.61063, 18.98466, 1.128265, True
13.34597, 18.37047, 1.283563, True
12.48437, 19.67736, 1.447132, False
11.38937, 20.28687, 0.6592888, True
10.4896, 20.38434, 0.7507712, True
9.745415, 20.97141, 0.7449719, True
9.369585, 22.02427, 1.090886, True
8.159801, 22.46302, 1.082889, True
7.14068, 21.96808, 0.7830054, True
6.404779, 22.91068, 1.208686, True
5.171947, 23.73242, 1.35451, True
3.773594, 23.05331, 1.354565, True
3.18382, 22.10984, 0.4707175, True
3.119803, 21.29776, 0.7584828, True
2.236762, 21.18043, 0.6231212, True
1.395648, 21.20391, 0.6597618, True
0.6198258, 21.35143, 0.5196866, True
-0.1528829, 21.18504, 0.6611556, True
-1.610545, 21.34295, 1.871225, False
-3.429312, 21.24811, 1.371251, True
-3.902248, 20.12537, 0.6653174, True
-4.891495, 19.91235, 0.9585275, True
-5.373215, 19.14173, 0.4590569, True
-5.97433, 19.25604, 0.3647162, True
-6.62342, 19.61734, 0.721025, True
-7.317962, 19.20843, 0.4909268, True
-7.682607, 18.50574, 0.6924003, True
-8.386992, 17.81983, 0.8739526, True
-9.339547, 17.44806, 0.7711105, True
-10.1769, 17.12126, 0.6266328, True
-11.18275, 17.39737, 1.059483, True
-11.97715, 18.02406, 0.5641813, True
-12.65149, 18.55603, 0.7536422, True
-13.59279, 18.50695, 0.7315027, True
-14.40925, 18.59539, 0.5109748, True
-15.3946, 19.04482, 1.255036, True
-16.45957, 18.16208, 1.111455, True
-17.59561, 17.49323, 1.125175, True
-18.10452, 16.51256, 0.6845349, True
-18.17876, 15.57069, 0.805047, True
-19.1017, 15.44806, 0.6570534, True
-19.83429, 15.78219, 0.5533124, True
-20.79337, 15.88609, 0.9760823, True
-21.73676, 15.60241, 0.5941604, True
-22.32848, 14.92596, 0.8033018, True
-23.01935, 13.82076, 1.403435, True
-23.61207, 12.67857, 0.7702053, True
-23.93573, 11.69753, 0.8958941, True
-23.54889, 10.95691, 0.3752313, True
-23.68404, 10.40143, 0.3681323, True
-23.88605, 9.789157, 0.5213463, True
-23.41968, 9.047519, 0.8308193, True
-22.50047, 8.509625, 0.8992446, True
-21.71156, 7.745499, 0.8973532, True
-20.94929, 8.095631, 0.3803223, True
-21.04909, 6.829679, 0.9594348, True
-20.94931, 5.605659, 1.096725, True
-21.41145, 4.204904, 1.453315, True
-20.67867, 3.223467, 0.596327, True
-20.52551, 2.60124, 0.2852689, True
-20.2513, 2.076257, 0.4992966, True
-20.06999, 1.339636, 0.6179152, True
-20.36704, 0.6344427, 0.5124919, True
-20.12456, 0.06305081, 0.3289393, True
-20.82644, -0.6204167, 1.230404, True
-21.66671, -1.581018, 0.9221013, True
-21.66518, -2.728251, 0.9723651, True
-20.92944, -3.241861, 0.4221921, True
-20.2449, -3.642432, 0.7640741, True
-19.40359, -4.048245, 0.7040584, True
-19.10105, -4.957112, 0.8117385, True
-19.65519, -5.843575, 0.8790851, True
-19.13073, -6.677606, 0.6913635, True
-19.12753, -9.074318, 3.702063, False
-18.3597, -11.38096, 0.7600976, True
-17.85304, -12.18668, 0.7434592, True
-16.80722, -12.69114, 1.178807, True
-15.84096, -13.78984, 1.347481, True
-15.06775, -14.66903, 0.5941765, True
-15.06616, -15.8602, 1.388155, True
-14.50024, -17.56026, 1.795419, False
-14.49831, -19.0114, 0.7068474, True
-14.56364, -19.84022, 0.555936, True
-14.63504, -20.7459, 0.8610507, True
-14.09496, -21.60476, 0.768069, True
-13.21308, -22.12081, 0.8754706, True
-12.045, -22.46866, 1.162086, True
-11.11776, -21.84704, 0.6705669, True
-10.20455, -22.04114, 0.7966649, True
-9.450977, -22.20131, 0.3441412, True
-8.563334, -22.82096, 1.420928, True
-7.225657, -22.78005, 0.8556767, True
-6.524278, -22.12588, 0.6625286, True
-5.794223, -21.63644, 0.6953393, True
-5.32375, -21.1214, 0.2998162, True
-5.274983, -20.63629, 0.2752991, True
-4.47162, -20.4813, 0.9610542, True
-3.425714, -20.36518, 0.7436116, True
-2.435592, -21.18143, 1.422797, True
-1.241622, -21.2405, 0.5680629, True
-0.380061, -21.42362, 0.7935523, True
0.3570244, -22.13755, 0.8587604, True
1.150532, -22.90614, 0.9506531, True
1.86616, -23.8646, 1.041646, True
3.007106, -24.30639, 1.005342, True
4.793652, -24.10803, 2.189706, False
5.567211, -22.69271, 0.6361453, False
6.554362, -22.50227, 0.9745601, False
7.726012, -22.37218, 0.9831392, False
8.552065, -22.94884, 0.6317011, False
9.801052, -24.1586, 2.445932, False
10.54412, -22.79907, 0.2527613, True
11.05769, -22.5114, 0.5245382, True
11.47227, -21.8789, 0.587989, True
12.11526, -20.70246, 1.69339, False
14.32057, -20.45761, 2.344315, False
15.53528, -19.12781, 0.8578509, True
16.53135, -18.93566, 0.7710004, True
16.99883, -18.33356, 0.3535513, True
18.15523, -18.67793, 1.659623, False
19.70716, -18.37853, 1.101463, True
20.84716, -17.8549, 1.007556, True
21.29237, -16.85848, 0.7751646, True
21.23116, -15.83644, 0.8725834, True
22.25459, -14.27504, 2.461241, False
22.00895, -12.52963, 0.6639708, True
22.30371, -10.91159, 2.22536, False
21.93173, -9.246717, 0.7864926, True
21.85779, -8.012156, 1.287055, True
20.91784, -7.202658, 0.7939174, True
20.22891, -7.437907, 0.2620409, True
20.32207, -6.511281, 0.8005528, True
20.9328, -5.724692, 0.7911429, True
22.13, -5.591769, 1.217972, True
22.9727, -4.669229, 0.8810167, True
23.00283, -3.177286, 1.703476, False
23.03274, -1.695723, 0.8602542, True
23.50066, -0.8396071, 0.6910357, True
23.25786, -0.05420613, 0.5531121, True
23.82112, 0.8051401, 1.101873, True
23.28133, 1.706009, 0.5985478, True
23.12703, 2.396626, 0.4167413, True
23.59051, 3.433948, 1.455574, True
24.84153, 4.008575, 0.8977894, True
25.39721, 4.724262, 0.5143772, True
25.68401, 5.366131, 0.4916767, True
25.64229, 6.06273, 0.5040171, True
25.75774, 6.696482, 0.3843453, True
26.1958, 7.176043, 0.5146949, True
26.65279, 8.198824, 1.325769, True
27.14675, 9.304365, 0.6959844, True
27.53581, 10.40354, 1.236005, True
27.56997, 12.09526, 1.748124, False
26.95961, 13.32773, 0.6025403, True
26.55477, 14.00338, 0.5727584, True
26.3277, 15.01968, 1.109957, True
25.49301, 16.011, 1.081903, True
24.87745, 16.87356, 0.6374465, True
23.98125, 17.4242, 1.066247, True
23.1582, 16.79972, 0.6000505, True
22.26146, 17.01059, 0.8423335, True
21.2347, 17.34057, 0.9146344, True
20.62275, 16.87626, 0.2216726, True
19.88799, 18.71684, 2.54196, False
17.93904, 19.34319, 1.152272, True
17.02659, 20.42688, 1.281066, True
15.99182, 20.07353, 0.5058099, True
15.13826, 19.99731, 0.8081025, True
14.06591, 20.07352, 0.9419965, True
13.09695, 21.22431, 1.666795, False
11.49212, 21.33837, 1.150949, True
10.56991, 22.2709, 1.072102, True
9.566282, 24.2975, 3.050903, False
7.64035, 23.46258, 0.74734, True
6.869004, 23.93652, 0.6632848, True
6.09728, 24.60113, 0.9736442, True
5.078166, 24.92865, 0.7672552, True
4.426328, 24.43408, 0.4691987, True
3.278912, 24.51563, 1.43142, True
2.321828, 23.33625, 1.206305, True
2.547151, 22.21489, 0.6812438, True
1.538867, 22.12486, 0.943346, True
0.4935676, 22.11539, 0.7473391, True
-0.3129307, 21.84, 0.5571069, True
-0.7564722, 22.73563, 1.041774, True
-1.946249, 22.9166, 0.9651508, True
-2.91205, 22.40262, 0.8229546, True
-3.943981, 22.39327, 0.8409921, True
-4.542983, 21.65515, 0.6602007, True
-4.447753, 20.85389, 0.5535972, True
-5.521625, 20.84417, 1.194234, True
-5.714426, 19.90134, 0.3304363, True
-6.664079, 20.59515, 0.8217599, True
-7.466299, 19.98648, 0.7922293, True
-8.364998, 19.3046, 1.063972, True
-9.16154, 18.46943, 0.8442745, True
-10.38016, 18.36062, 1.202663, True
-11.55411, 18.7379, 0.8635067, True
-12.3134, 19.39181, 0.7405958, True
-13.21774, 19.31106, 0.6752824, True
-14.35642, 21.21142, 3.35551, False
-16.32015, 19.95532, 0.9066908, True
-17.064, 19.17539, 0.8488719, True
-17.42201, 18.41832, 0.4260258, True
-17.99156, 18.3211, 0.329555, True
-18.70797, 17.93984, 0.8935435, True
-19.12833, 16.82884, 1.082175, True
-20.27184, 16.81849, 0.8049217, True
-21.61503, 17.0228, 1.512369, True
-22.56186, 16.03004, 0.8314, True
-23.1415, 15.31578, 0.6083258, True
-23.87534, 14.75899, 0.8339959, True
-24.21729, 13.85524, 0.6985666, True
-24.79778, 12.84542, 1.230977, True
-25.20708, 11.43118, 1.313594, True
-24.8093, 10.03896, 1.182265, True
-24.16313, 9.237122, 0.4773253, True
-24.20531, 8.226586, 1.145504, True
-23.16844, 7.959097, 0.5961211, True
-22.51812, 7.734545, 0.3798728, True
-22.27132, 7.075462, 0.6276821, True
-21.93492, 6.177128, 0.890821, True
-21.76077, 5.310398, 0.4772875, True
-22.43044, 4.882038, 0.712634, True
-22.52274, 4.12747, 0.4077487, True
-22.41803, 3.246469, 0.9666551, True
-21.47611, 3.082383, 0.5455558, True
-21.16854, 2.261021, 0.8085653, True
