Axon X, Axon Y, Axon D, Axon Dies
79.94934, 67.39621, 1.024868, False
79.83734, 68.28307, 0.3629277, False
79.6905, 68.98714, 0.6755161, False
79.02176, 69.1546, 0.3032669, False
78.6016, 70.03432, 1.24655, False
77.52958, 70.39597, 0.6162113, False
76.50772, 70.48344, 1.034984, False
75.54424, 70.89688, 0.6618852, False
74.81802, 71.35759, 0.6581784, False
74.25063, 72.54557, 1.57486, False
73.70982, 73.9584, 1.050736, False
73.48368, 75.04269, 0.7645016, False
72.96193, 75.94231, 0.915458, False
72.21717, 76.71729, 0.8341852, False
71.63514, 77.558, 0.8108709, False
71.16808, 78.5359, 0.956557, False
69.75108, 79.79204, 2.430661, False
67.97217, 80.08896, 0.7763799, False
67.04179, 81.22655, 1.76281, False
66.59521, 83.36781, 2.211867, False
65.90429, 84.81444, 0.5944401, False
66.24314, 86.01859, 1.507413, False
65.3552, 87.10429, 0.8977146, False
64.33537, 87.75126, 1.117764, False
63.68948, 88.86492, 1.057045, False
63.23335, 89.81996, 0.65971, False
62.56509, 90.1724, 0.4512826, False
61.91519, 90.84868, 1.024594, False
62.31587, 92.88463, 2.725409, False
60.37954, 93.20782, 0.8008272, False
59.45262, 93.28718, 0.6597871, False
58.51281, 93.21696, 0.8250577, False
57.29657, 93.41997, 1.24109, False
56.57661, 94.45991, 0.8885925, False
55.75951, 95.45899, 1.292742, False
53.67085, 95.98203, 2.613558, False
51.82066, 95.53993, 0.7909849, False
50.76264, 96.47784, 1.636805, False
49.53356, 97.12607, 0.7422782, False
48.61098, 96.90562, 0.7548285, False
47.98251, 97.81341, 1.053382, False
46.5719, 98.70827, 1.887642, False
44.95929, 99.55878, 1.358662, False
43.01867, 99.41379, 2.13339, False
41.71301, 98.60518, 0.5381646, False
41.21581, 98.17395, 0.3781356, False
40.03671, 98.57172, 1.710624, False
38.91717, 97.43171, 1.084996, False
38.60492, 96.64172, 0.2139297, False
37.67439, 97.77948, 1.125724, False
36.92862, 98.69135, 0.8302566, False
35.97245, 99.01391, 0.787981, False
35.01672, 98.9425, 0.728804, False
34.17059, 99.57949, 0.9893901, False
33.48349, 100.0968, 0.3306849, False
33.06554, 100.9719, 1.208878, False
31.80743, 101.0796, 0.9165382, False
30.75789, 100.6426, 0.9572117, False
29.69777, 100.5634, 0.7689393, False
28.80897, 100.1068, 0.8294342, False
28.12798, 99.60564, 0.4616901, False
28.76341, 102.8344, 3.519726, False
26.58461, 102.1256, 0.6626871, False
25.58473, 102.8783, 1.440412, False
24.19375, 102.8858, 0.9415757, False
23.38598, 102.3856, 0.5586854, False
22.42098, 102.3908, 0.9713476, False
21.22563, 102.4931, 1.028106, False
20.12544, 102.3217, 0.7988065, False
19.34193, 102.6579, 0.5064058, False
18.7105, 102.8161, 0.395436, False
18.22244, 102.6994, 0.2081576, False
17.71026, 103.2324, 0.8701974, False
16.85517, 103.6834, 0.6632696, False
16.02264, 103.8919, 0.6531979, False
15.99267, 104.548, 0.2604556, False
16.32139, 105.2567, 0.9020385, False
15.77951, 106.191, 0.8581275, False
14.81947, 106.6974, 0.9126351, False
13.82719, 106.4603, 0.7277948, False
13.10917, 105.8375, 0.7731453, False
12.0705, 106.0109, 0.9329283, False
11.19728, 105.5624, 0.6304221, False
9.754189, 105.0929, 2.00466, False
9.057751, 103.3309, 1.384611, False
7.968787, 103.2495, 0.399386, False
7.33294, 103.3039, 0.4769594, False
6.595469, 103.6929, 0.7905468, False
5.647044, 103.4663, 0.7597017, False
4.447813, 103.5689, 1.247532, False
3.410418, 104.227, 0.8095338, False
2.728951, 105.402, 1.507117, False
1.46661, 105.4089, 0.6176007, False
0.4947975, 105.1767, 0.9807401, False
-0.6716955, 105.183, 0.9522797, False
-2.38834, 105.1923, 2.081059, False
-2.853508, 103.6692, 0.7039188, False
-4.63935, 103.8221, 2.480829, False
-6.266816, 102.9862, 0.7783794, False
-7.510319, 102.5816, 1.436931, False
-8.381972, 101.5391, 0.8809276, False
-9.442007, 101.3739, 0.8647195, False
-10.3224, 100.9217, 0.714762, False
-11.2158, 100.7082, 0.722334, False
-12.36571, 100.5291, 1.205236, False
-12.6094, 99.42076, 0.664309, False
-12.92257, 98.39541, 1.079906, False
-12.69472, 97.16767, 1.017493, False
-15.09398, 99.29455, 3.395013, False
-16.87287, 98.19287, 0.3897937, False
-17.85705, 98.27712, 1.185778, False
-18.37139, 97.41199, 0.4271768, False
-18.76758, 96.60504, 0.9707537, False
-19.43813, 95.80302, 0.7200533, False
-19.82623, 95.2552, 0.2226818, False
-20.83881, 95.17955, 1.408116, False
-21.90481, 94.25498, 1.014077, False
-22.75587, 93.90064, 0.4296768, False
-23.35848, 94.43484, 0.7809317, False
-24.35506, 94.60118, 0.8398003, False
-25.26528, 95.1786, 0.9160465, False
-25.89183, 94.71747, 0.2398513, False
-26.52542, 94.56607, 0.6630089, False
-27.01983, 93.73447, 0.8719462, False
-27.7957, 93.33594, 0.4725289, False
-28.49912, 93.10709, 0.6068817, False
-28.76763, 94.02158, 0.8992994, False
-29.24398, 95.01893, 0.9112369, False
-30.04428, 95.28891, 0.3779875, False
-30.60226, 95.64288, 0.5435928, False
-31.43558, 95.924, 0.8153205, False
-32.22418, 95.66744, 0.4432605, False
-33.0097, 95.47974, 0.7719935, False
-33.66936, 94.80801, 0.7109628, False
-34.26652, 93.9651, 0.9550496, False
-34.32829, 92.87239, 0.8338407, False
-34.06992, 91.91461, 0.7501913, False
-33.48041, 91.27338, 0.5918715, False
-33.86237, 90.30702, 1.08634, False
-34.77695, 89.51378, 0.9349871, False
-35.67908, 89.13818, 0.6194014, False
-36.50721, 88.86876, 0.7223033, False
-37.5457, 89.04209, 0.983414, False
-38.67246, 88.86654, 0.8972895, False
-39.84056, 88.96654, 1.047454, False
-40.97809, 88.97269, 0.8276501, False
-41.71027, 88.43381, 0.5905778, False
-42.24668, 87.67665, 0.865241, False
-41.97862, 86.92714, 0.3267639, False
-42.49224, 86.31281, 0.8747419, False
-43.28805, 85.36098, 1.206626, False
-45.01552, 85.09183, 1.889994, False
-46.32183, 84.42085, 0.6471258, False
-47.11584, 84.76157, 0.6809404, False
-48.06508, 84.7667, 0.8175537, False
-48.91331, 84.49075, 0.5664252, False
-49.49121, 83.67501, 1.032967, False
-49.38662, 82.6682, 0.5914871, False
-49.36527, 81.76091, 0.8235903, False
-49.91578, 80.83494, 0.9309278, False
-50.48537, 80.15368, 0.4450627, False
-51.14303, 79.58327, 0.8960759, False
-52.08887, 78.88713, 1.052719, False
-52.88207, 78.07943, 0.8114014, False
-53.64251, 77.3051, 0.9591679, False
-54.05264, 76.26746, 0.872345, False
-54.401, 75.3861, 0.6230658, False
-54.8406, 74.64668, 0.6973847, False
-55.54378, 74.12914, 0.6488182, False
-55.72717, 73.29512, 0.6590788, False
-56.47131, 72.9129, 0.6140539, False
-57.54939, 73.00519, 1.149987, False
-58.48415, 72.19444, 0.9247728, False
-59.73952, 72.40397, 1.220695, False
-60.66452, 71.72317, 0.676365, False
-61.52598, 71.28068, 0.8605481, False
-62.55567, 71.03464, 0.8568083, False
-63.97649, 71.51395, 1.742168, False
-65.22599, 70.87214, 0.6672263, False
-65.98653, 70.2125, 0.9462841, False
-66.97639, 69.97598, 0.6891584, False
-67.17778, 69.3166, 0.2897449, False
-67.09563, 68.87396, 0.210641, False
-67.64162, 68.40042, 0.834821, False
-68.18816, 67.48111, 0.9041917, False
-68.30971, 66.5959, 0.4828412, False
-68.70675, 66.03546, 0.4908103, False
-68.69329, 65.46339, 0.2536574, False
-69.0012, 64.83625, 0.7436391, False
-69.90163, 64.54331, 0.7501268, False
-70.72213, 63.83167, 1.022121, False
-70.54376, 62.87053, 0.5329721, False
-70.30165, 61.97302, 0.9262218, False
-70.69096, 61.18009, 0.4404581, False
-71.35889, 60.68849, 0.8182397, False
-72.37753, 60.44509, 0.876384, False
-73.12755, 59.68137, 0.8644623, False
-73.31921, 58.8097, 0.5205201, False
-74.23782, 58.1336, 1.360651, False
-74.88958, 57.2136, 0.4942937, False
-75.55111, 56.87381, 0.5930907, False
-76.40244, 57.51471, 1.138113, False
-77.47061, 57.60615, 0.6060589, False
-78.33498, 57.16216, 0.9374056, False
-78.97186, 56.40042, 0.6483992, False
-79.33005, 55.89482, 0.1908455, False
-79.67635, 55.406, 0.6072847, False
-80.51934, 55.20457, 0.726159, False
-81.79741, 55.10908, 1.437105, False
-82.19092, 53.82066, 0.8572492, False
-83.31541, 53.55197, 1.055055, False
-84.2543, 52.59592, 1.224887, False
-84.43979, 51.24493, 1.102456, False
-83.51118, 50.72861, 0.6225327, False
-82.8242, 50.59827, 0.3759378, False
-83.24199, 49.89555, 0.8591261, False
-83.22074, 48.99242, 0.5476341, False
-84.01686, 48.30192, 1.160056, False
-84.3635, 47.16695, 0.8134024, False
-84.64883, 46.23275, 0.7401992, False
-84.90147, 45.40554, 0.5896527, False
-85.84019, 44.71465, 1.341448, False
-85.57995, 43.31239, 1.110967, False
-85.5527, 42.1542, 0.8060598, False
-85.47005, 41.35858, 0.3937388, False
-85.60796, 40.73135, 0.4907002, False
-85.92064, 39.94027, 0.8105475, False
-86.25934, 39.08336, 0.6322949, False
-86.62239, 38.16484, 0.94303, False
-87.87772, 36.88656, 2.24019, False
-86.84734, 35.56826, 0.706215, False
-86.38365, 35.06388, 0.2640413, False
-86.6875, 34.55281, 0.5251127, False
-86.60236, 33.73318, 0.7229602, False
-86.58001, 32.78326, 0.7774048, False
-87.20221, 31.905, 0.9752458, False
-87.49435, 30.9485, 0.62498, False
-87.78783, 30.20598, 0.5718473, False
-88.05692, 29.32498, 0.8705158, False
-88.21938, 28.1417, 1.118253, False
-87.80766, 26.99047, 0.9270146, False
-88.09513, 26.26316, 0.2371181, False
-88.79852, 26.21061, 0.7735642, False
-89.80119, 25.69559, 1.080856, False
-90.95374, 24.69594, 1.570483, False
-91.52272, 23.53705, 0.6115852, False
-91.90591, 22.56758, 1.073334, False
-91.77643, 21.3211, 1.033028, False
-91.6636, 20.23494, 0.7509904, False
-90.98599, 19.60695, 0.6967259, False
-91.17039, 18.7683, 0.620647, False
-91.47941, 17.9865, 0.6606577, False
-91.91364, 17.10207, 0.9098988, False
-91.98751, 15.7951, 1.308226, False
-92.15176, 14.59889, 0.7066389, False
-92.38399, 13.83851, 0.4834584, False
-92.2509, 13.1214, 0.5752515, False
-92.63325, 12.15406, 1.105082, False
-92.22302, 11.00703, 0.9312737, False
-91.85728, 10.19558, 0.4488637, False
-91.28893, 9.747673, 0.5984097, False
-91.46019, 8.500332, 1.519679, False
-90.62946, 7.596723, 0.5352134, False
-90.37714, 6.661384, 1.002332, False
-91.31428, 5.971653, 0.9248564, False
-91.83102, 5.102478, 0.6975077, False
-91.89018, 4.055916, 0.9989581, False
-91.40067, 3.167156, 0.6303441, False
-91.70605, 2.394552, 0.6311868, False
-93.09857, 2.402088, 1.753899, False
-93.8839, 1.293558, 0.5631442, False
-94.59419, 0.6775089, 0.9173062, False
-95.17761, -0.3038083, 0.9659878, False
-95.30897, -1.260495, 0.5653369, False
-95.09174, -2.065789, 0.7028209, False
-94.76577, -2.977209, 0.8330915, False
-94.6498, -4.093526, 1.011558, False
-95.47276, -4.699224, 0.6320979, False
-96.22752, -5.353846, 0.9660915, False
-96.58234, -6.515569, 1.063307, False
-96.09024, -7.607359, 0.9318248, False
-95.30187, -8.337989, 0.8179095, False
-94.48942, -8.492136, 0.4359847, False
-94.87074, -9.2688, 0.8944605, False
-95.01051, -10.2868, 0.7606326, False
-94.76539, -11.19545, 0.7216426, False
-94.36497, -12.08383, 0.8272533, False
-93.78792, -12.82215, 0.6468898, False
-93.02193, -12.84324, 0.4856593, False
-92.37753, -14.64503, 2.941456, False
-90.47884, -15.70072, 1.003435, False
-89.65727, -16.15753, 0.4766226, False
-88.98864, -16.68445, 0.8259834, False
-89.87115, -17.33399, 0.9655757, False
-90.79398, -17.9055, 0.8053387, False
-91.25063, -18.83562, 0.8670164, False
-91.22979, -19.7217, 0.5056366, False
-91.00485, -20.55555, 0.8216697, False
-90.98209, -21.52333, 0.7144266, False
-91.02028, -22.19906, 0.2391952, False
-91.31119, -22.68838, 0.4993325, False
-91.36222, -23.59129, 0.9093796, False
-91.41943, -24.60331, 0.7178959, False
-90.91905, -25.14758, 0.3607509, False
-90.27505, -25.6551, 0.8791422, False
-88.96361, -25.90392, 1.390533, False
-87.81023, -26.67189, 0.9807838, False
-87.69894, -27.7432, 0.7733823, False
-87.82623, -28.67028, 0.6981612, False
-88.24534, -29.52391, 0.8037636, False
-87.99337, -30.45798, 0.7311697, False
-87.6694, -31.36381, 0.7928557, False
-87.08299, -32.66484, 1.661314, False
-86.43806, -33.8358, 0.6123117, False
-86.77231, -34.68146, 0.8063377, False
-86.38511, -35.54052, 0.6782306, False
-85.69262, -35.79131, 0.3947791, False
-85.09094, -35.90547, 0.4300438, False
-85.72523, -36.3723, 0.5450795, False
-86.72502, -37.23945, 1.70183, False
-86.18499, -38.4376, 0.5266205, False
-87.02685, -39.62592, 1.985991, False
-86.65171, -41.01657, 0.4947459, False
-87.46944, -42.17084, 1.934391, False
-86.34598, -43.21202, 0.7290924, False
-85.43573, -43.54169, 0.8071207, False
-84.6187, -43.29572, 0.4993779, False
-83.80504, -43.4501, 0.7569688, False
-83.10374, -44.34737, 1.12068, False
-82.00546, -44.37762, 0.6767102, False
-81.13037, -44.18887, 0.7137095, False
-80.30505, -44.27795, 0.5465268, False
-79.8655, -45.25315, 1.192833, False
-78.67007, -45.6861, 0.9499861, False
-79.24384, -46.65118, 0.8955463, False
-78.92891, -47.34991, 0.2373082, False
-78.70094, -47.8557, 0.4722659, False
-78.59374, -48.43334, 0.3027407, False
-78.69126, -48.87684, 0.2054406, False
-79.00346, -49.51272, 0.8113265, False
-78.56784, -50.4792, 0.9089136, False
-77.755, -50.70197, 0.3766972, False
-78.07171, -51.7389, 1.391734, False
-78.35485, -53.0266, 0.8452027, False
-79.01112, -53.81154, 0.8010792, False
-78.71143, -54.6495, 0.5787929, False
-78.63405, -55.39447, 0.5191581, False
-78.61595, -56.1638, 0.6199228, False
-78.18922, -56.81028, 0.5293329, False
-77.49178, -57.00142, 0.5169812, False
-77.20081, -57.81498, 0.8110582, False
-76.62952, -58.34443, 0.3467408, False
-76.28607, -58.968, 0.6770664, False
-75.56944, -59.53276, 0.7477752, False
-74.45141, -59.65343, 1.101261, False
-73.7654, -60.39962, 0.5259827, False
-73.60844, -61.24536, 0.7943661, False
-72.72626, -61.64724, 0.744464, False
-71.81084, -62.06426, 0.867398, False
-70.97414, -62.15456, 0.415702, False
-70.66572, -63.01694, 1.016039, False
-69.66319, -62.88338, 0.6067489, False
-68.71693, -62.98551, 0.8967479, False
-67.97141, -62.76107, 0.2604085, False
-67.4502, -62.55747, 0.45872, False
-67.37614, -63.27029, 0.5746019, False
-67.13301, -64.17162, 0.8924788, False
-66.40058, -64.74882, 0.5725795, False
-65.89274, -65.51819, 0.871147, False
-64.98896, -66.0207, 0.79703, False
-64.44444, -66.71738, 0.5714464, False
-63.89208, -67.02451, 0.2925475, False
-64.00928, -67.55752, 0.3989394, False
-63.92163, -68.4012, 0.8975085, False
-64.127, -69.3352, 0.6151043, False
-63.72622, -69.94237, 0.439928, False
-63.17411, -70.09367, 0.3050032, False
-62.61367, -70.61308, 0.8232282, False
-61.65495, -70.79498, 0.7284098, False
-61.09077, -71.40865, 0.5388002, False
-60.8178, -72.17188, 0.6823412, False
-59.98269, -72.94584, 1.194868, False
-59.07594, -72.3089, 0.6213208, False
-58.19278, -72.71122, 0.9196411, False
-57.18863, -73.37983, 1.093131, False
-56.17867, -72.98531, 0.6754341, False
-56.06447, -74.08465, 1.135086, False
-55.17851, -74.78284, 0.7209168, False
-55.52703, -75.92394, 1.265369, False
-54.85851, -76.93672, 0.7616783, False
-54.14688, -77.59624, 0.7788085, False
-54.20637, -78.64855, 0.9291872, False
-53.57437, -79.45715, 0.7233853, False
-52.79095, -80.45949, 1.420949, False
-51.66496, -81.34684, 1.046282, False
-50.81889, -82.0136, 0.7081631, False
-50.51059, -82.87563, 0.722833, False
-49.49645, -83.55089, 1.313929, False
-48.41512, -84.15212, 0.7605438, False
-47.5393, -83.96322, 0.6313797, False
-46.8468, -84.605, 0.8569387, False
-46.81277, -86.05125, 1.636347, False
-45.46581, -86.66486, 0.9239465, False
-44.38472, -86.96114, 0.9179493, False
-42.90816, -86.88361, 1.639235, False
-41.72993, -87.66813, 0.791824, False
-41.05372, -89.1684, 2.099417, False
-39.37999, -89.62709, 0.9714811, False
-38.49903, -89.28296, 0.5200909, False
-37.60749, -89.60585, 0.9763267, False
-36.74353, -89.26836, 0.4787377, False
-36.26469, -90.60724, 1.965114, False
-34.98026, -90.43612, 0.2264266, False
-34.65377, -91.02891, 0.7270842, False
-33.87773, -91.74811, 0.9890243, False
-33.84528, -93.12742, 1.37036, False
-32.39388, -94.70615, 2.518682, False
-29.76999, -94.98935, 2.359564, False
-28.11468, -94.90244, 0.5556218, False
-27.14905, -95.16707, 1.046851, False
-26.26589, -94.5467, 0.7116946, False
-25.42381, -94.56989, 0.5730931, False
-24.63578, -94.33265, 0.6728392, False
-23.85614, -94.29171, 0.4885877, False
-23.29997, -94.17175, 0.2493358, False
-22.71686, -94.63128, 0.8354974, False
-21.65949, -94.7454, 0.8915223, False
-20.96568, -94.17002, 0.5111844, False
-20.05594, -94.77576, 1.274728, False
-18.68859, -95.39867, 1.330371, False
-17.47448, -94.8086, 0.9694263, False
-16.54585, -94.83418, 0.4885436, False
-15.92166, -95.00524, 0.4058714, False
-15.5705, -95.53723, 0.468991, False
-14.92671, -96.13387, 0.886507, False
-14.66268, -97.11269, 0.7410944, False
-14.04324, -97.68676, 0.5479993, False
-13.16931, -98.00327, 0.9109661, False
-12.02342, -98.22068, 1.021694, False
-11.05821, -97.84364, 0.6507925, False
-10.33598, -97.33631, 0.7144065, False
-9.727797, -96.83195, 0.4658144, False
-9.005159, -96.73567, 0.5922306, False
-8.554387, -96.12832, 0.5204788, False
-7.763213, -96.21371, 0.6710585, False
-6.877151, -95.86759, 0.8314757, False
-6.300263, -94.94437, 0.9458118, False
-6.226096, -94.00247, 0.5438103, False
-5.111781, -94.30785, 1.366997, False
-4.127274, -95.08371, 0.7399596, False
-3.430568, -95.72939, 0.7598365, False
-2.365011, -95.8444, 0.9836524, False
-1.177644, -95.97255, 1.004874, False
0.2585751, -96.24504, 1.518807, False
0.980777, -97.33915, 0.703144, False
1.241804, -98.30679, 0.9013237, False
1.756464, -99.24121, 0.832233, False
2.607542, -99.91192, 0.9349574, False
3.601591, -100.1843, 0.7264486, False
4.874156, -99.90987, 1.477208, False
6.374971, -99.58616, 1.193446, False
7.621965, -98.85153, 1.301146, False
7.620313, -97.67711, 0.6477078, False
7.205234, -97.20508, 0.20944, False
10.21821, -98.88033, 3.285333, False
12.72103, -98.3405, 1.435418, False
14.38856, -98.11835, 1.52911, False
15.52634, -97.00991, 1.247792, False
16.35254, -96.20501, 0.6591405, False
17.38008, -95.98338, 1.043203, False
17.6341, -94.93883, 0.7067932, False
18.19973, -94.29193, 0.6118152, False
19.49822, -94.32768, 1.586161, False
19.81894, -93.00888, 0.7283078, False
20.60954, -92.62464, 0.6297451, False
21.78075, -94.75111, 2.825609, False
23.62687, -95.10137, 0.5325058, False
24.58974, -95.63673, 1.270871, False
25.75708, -95.18073, 0.8356175, False
26.84685, -94.27699, 1.595881, False
28.28793, -93.96617, 0.952555, False
29.47422, -95.48396, 2.500227, False
32.46904, -95.32671, 3.097656, False
33.88776, -93.70415, 0.8130111, False
34.71291, -93.30312, 0.6218801, False
35.6072, -93.11024, 0.8078412, False
36.54181, -92.82888, 0.7442306, False
37.00287, -92.09102, 0.5959004, False
37.37218, -91.37904, 0.6082228, False
38.51393, -91.13279, 1.327772, False
39.86453, -90.84148, 1.035549, False
41.427, -92.84057, 3.638963, False
43.12536, -91.186, 0.7031852, False
43.74297, -90.47965, 0.7733849, False
44.769, -90.25835, 0.9258655, False
45.35872, -89.4638, 0.6531041, False
46.63237, -88.56913, 2.059858, False
47.77346, -87.62283, 0.5049721, False
48.43113, -87.16085, 0.7024696, False
49.24427, -86.48652, 1.010259, False
50.50925, -86.21368, 1.177893, False
51.32861, -85.53419, 0.5510007, False
52.19038, -86.47156, 1.595604, False
53.37101, -86.01037, 0.5394191, False
53.89775, -85.64036, 0.3480184, False
54.36518, -85.18498, 0.5571272, False
55.384, -84.787, 1.23045, False
